node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5672363975232773,0.48934345981710153,0.5381793235240808,
AnophelesChristya,2,0,2,False,True,,0.3222567036973379,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11138850734510512,1.0000000010000002e-12,0.07367910396140373,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08069209076072051,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12128812968445579,0.007549867585696832,0.043178224862845595,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.12823766855113142,1.0000000010000002e-12,0.08908249549182029,
Bironella,8,0,8,False,True,,0.45719504710963965,,0.4546399210935792,
BironellaBironella,2,0,2,False,True,,0.588819879870199,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04815316978616254,0.0,0.04815299661080343,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04815316978616254,0.0,0.04815299661080343,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06547973050806268,0.0,0.06547950319139555,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2829702652009244,0.071633678334176,0.20668980669552475,
BironellaBrugella,3,0,3,False,True,,0.9221343930165643,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3314885502136441,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05143225540181182,0.0,0.03604412545030247,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05143225540181182,0.0,0.03604412545030247,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42372550793154024,0.2589474044229961,0.3715994539312163,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20640211448385878,0.3096833302964832,0.13509586839408566,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20640211448385878,0.3096833302964832,0.13509586839408566,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4476484068992186,0.3069198983149194,0.43149710184529183,
None,489,51,489,True,True,0.3267271104550249,0.4476484068992186,0.3069198983149194,0.43149710184529183,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.4764973142512853,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13123854999216966,1.0000000010000002e-12,0.09471523785564939,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.05394731076244196,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5622749110304721,,0.3635843674213719,
AedesAyurakitia,2,0,2,False,True,,0.11741746581020314,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.37658030876521953,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1435003302743703,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.16837285844650543,,0.09208436453138928,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16572344789611598,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3213541129801986,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.47673087839428574,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03670630815586829,1.0000000010000002e-12,0.005117007867610616,
AedesDanielsia,3,0,3,False,True,,0.537767785431117,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.19184806782234712,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.14816696527390355,0.0,0.05123671233809791,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07868489189023188,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.5739552241532819,,0.44105048977288147,
AedesEdwardsaedes,3,0,3,False,True,,2.1391322112430324,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6050380684337087,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.12731006806955272,,0.08480448043645254,
AedesGilesius,2,0,2,False,True,,1.8251492766181145,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.12177610975145013,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.5744775715811062,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17881870375678427,,0.0,
AedesHowardina,34,0,34,False,True,,0.3608634915324316,,0.18255968495629626,
AedesHuaedes,3,0,3,False,True,,0.8007093708498666,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.20913249286184374,1.0000000010000002e-12,0.1715387936726976,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08868025664069328,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08857409197869978,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2405797649187225,,0.22988727239615847,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.19943467359314884,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09888079210400245,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2792877516915716,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11995181596840505,1.0000000010000002e-12,0.08829594144181406,
AedesNeomelaniconion,28,0,28,False,True,,0.24702058081639422,,0.08884495963895103,
AedesNyctomyia,2,0,2,False,True,,0.199323808379306,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.14223360679409544,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10766343586209268,1.0000000010000002e-12,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3596793460047263,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04811480307680556,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5209324834555563,,0.0,
AedesSallumia,2,0,2,False,True,,0.08396041310972749,,0.0,
AedesPaulianius,8,0,8,False,True,,0.1881967450852413,,0.040012750955883046,
AedesPetermattinglyius,5,0,5,False,True,,0.4146240075309759,,0.4144276585041369,
AedesPhagomyia,16,0,16,False,True,,0.18744532850910203,,0.0851826788246099,
AedesPolyleptiomyia,2,0,2,False,True,,0.17122563374370198,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1993091509898332,0.0,0.07398430843734441,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0678914402778644,1.0000000010000002e-12,0.06789060359799629,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,4.402199061587383,,0.0,
AedesTewarius,4,0,4,False,True,,0.3968774499851395,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.06553272363594999,,0.0,
AedesZavortinkius,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1768094720655026,0.0,0.09296542998903737,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13945126131325244,0.0,0.04272215272060621,
ArmigeresLeicesteria,18,0,18,False,True,,0.1883108052363262,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16294108145831904,1.0000000010000002e-12,0.061845455329868584,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16294108145831904,1.0000000010000002e-12,0.061845455329868584,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11644321938828141,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09028111875685205,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12910398275272902,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4832512333171552,,0.2634118652856262,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4832512333171552,,0.2634118652856262,
Opifex,2,1,2,True,True,0.001000000001,0.14375379395936427,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.14375379395936427,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08624155156296891,0.0,3.16858220485993e-07,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07094245957553517,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0963212080678045,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08653432507980566,0.0,0.03131314170087892,
Udaya,3,0,3,False,True,,0.19552303991294576,,0.0,
UdayaUdaya,3,0,3,False,True,,0.19552303991294576,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3213969125097086,0.0,0.17159759185447346,
VerrallinaHarbachius,13,0,13,False,True,,0.2788872069919366,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4087665364102771,,0.1429205090696665,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15418635796661861,0.0,0.03397369481910636,
Zeugnomyia,4,0,4,False,True,,0.2690683092250465,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.43202719002191725,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9821335422869634,,0.5758235683604639,
CulexBarraudius,4,0,4,False,True,,0.258782651180393,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7819899416796524,,0.7597299458510989,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.5974832003511008,,0.38065672775554554,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.37931533798162004,0.0,0.29954109587004935,
CulexMaillotia,9,0,9,False,True,,0.7082562729917858,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.658103809091477,0.0,0.6580929277270082,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.21955565791986878,1.0000000010000002e-12,0.1520264277637212,
CulexNeoculex,26,,,False,False,,,,,
