node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.7750500180534544,0.48934345981710153,0.7592568147229827,
AnophelesChristya,2,0,2,False,True,,0.032952481352321324,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.120014692803859,1.0000000010000002e-12,0.07603141801740593,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05761263342625748,1.0000000010000002e-12,0.04307018214971199,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12072612446669573,0.007549867585696832,0.04248429202920167,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.2132735769966233,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.24627033413677854,,0.0,
BironellaBironella,2,0,2,False,True,,6.142759692270368,,0.0,
BironellaBrugella,3,0,3,False,True,,0.17449099697432058,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.22072774569986997,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.062284522431198065,0.0,0.05759536713013806,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.062284522431198065,0.0,0.05759536713013806,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39568788894518464,0.2589474044229961,0.3401779499952877,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04976088601216732,0.0,0.04950880448618511,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04976088601216732,0.0,0.04950880448618511,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07399289734539903,0.0,0.07399253279665172,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2637536414943004,0.071633678334176,0.1833068485822962,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.178660019122339,0.3096833302964832,0.09986386899849566,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.178660019122339,0.3096833302964832,0.09986386899849566,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46658401919838477,0.292293004154851,0.4459183976838657,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.07502037759570063,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.20664215921211784,1.0000000010000002e-12,0.09166844323946967,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.0943396950054787,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2538966201062492,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.518168482750984,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2569233317722633,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.21773479851340616,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.20767539738086876,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2727150472071794,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14293294294836154,1.0000000010000002e-12,0.05563351172647176,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.43452512359054407,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5903104605924868,,0.4077661668002759,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08175061951882742,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.0765242657078826,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20197898619357746,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09015572022908715,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09129044595905131,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2677730148313558,,0.08711219334031996,
AedesEdwardsaedes,3,0,3,False,True,,0.08776198787550507,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.13589426973931765,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.5328695916744994,,0.4200318194345444,
AedesGilesius,2,0,2,False,True,,0.8156327378441269,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14805023661090844,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.20551558940200046,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17062784732913253,,0.0,
AedesHowardina,34,0,34,False,True,,0.22711832816240304,,0.0,
AedesHuaedes,3,0,3,False,True,,0.3314533244012873,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21069783904857214,1.0000000010000002e-12,0.20387943386406102,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07595360375170676,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.05349124074481924,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1370446851359364,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.10262179049732795,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07490305087521704,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.23687070194696327,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11716155809557673,1.0000000010000002e-12,0.09478287409753142,
AedesNeomelaniconion,28,0,28,False,True,,0.20314515783436185,,0.09622194940553155,
AedesNyctomyia,2,0,2,False,True,,0.20406237104080457,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.4135314000425475,,0.28781982924393307,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1363299604418324,1.0000000010000002e-12,0.03525455075567225,
AedesPaulianius,8,0,8,False,True,,0.21792013938013122,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.26523989643897655,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.22054316548271713,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.5209688588160198,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12097786427736923,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.37019567633057227,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.043347141964465534,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.396598310635917,,0.0,
AedesSallumia,2,0,2,False,True,,0.1304869230843021,,0.0,
AedesScutomyia,9,0,9,False,True,,0.6493845485863023,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06545740515211951,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.06871975079705522,,0.0,
AedesTewarius,4,0,4,False,True,,0.15207860782440286,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.6520708069133836,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.25860005823646154,,0.24453625778617352,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17692389652720739,0.0,0.03330152418232224,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13109443753075586,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3477064621893302,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11254782113089276,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11254782113089276,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09464063882383005,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.051589735535606036,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.09894787212595806,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.32402268550691143,,0.10022317830077011,
HeizmanniaHeizmannia,38,0,38,False,True,,0.32402268550691143,,0.10022317830077011,
Opifex,2,1,2,True,True,0.001000000001,0.14873693422929424,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.14873693422929424,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08818380404849922,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12403594070651879,0.0,0.07364578116046311,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08689698688249704,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07634880980236114,0.0,0.0,
Udaya,3,0,3,False,True,,0.09687737877867601,,0.0,
UdayaUdaya,3,0,3,False,True,,0.09687737877867601,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4509963003329652,0.0,0.3530829998835511,
VerrallinaHarbachius,13,0,13,False,True,,0.9428590861396103,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.44575196725789357,,0.3087114597468557,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2146260915921966,0.0,0.09935374263174138,
Zeugnomyia,4,0,4,False,True,,0.19081604280317643,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04767098223984539,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9330442265505465,,0.3960543827759558,
CulexBarraudius,4,0,4,False,True,,0.8380973354647473,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5120722647974696,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.37214529270158625,1.0000000010000002e-12,0.3315013895934999,
CulexEumelanomyia,77,0,77,False,True,,0.4444266195962317,,0.18140255099354005,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4763910684599993,0.0,0.39276111083110976,
CulexMaillotia,9,0,9,False,True,,0.7779219656247983,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1878788590911115,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5432890195515758,1.0000000010000002e-12,0.5201583980591121,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.5162661789664873,0.0,0.4483099476010793,
