node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.7219998653564295,0.48934345981710153,0.702012623847968,
AnophelesChristya,2,0,2,False,True,,0.3204139152523625,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.19406522764060138,1.0000000010000002e-12,0.18995728292761535,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08353803246067766,1.0000000010000002e-12,0.08190869368927942,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10707106329839167,0.007549867585696832,0.020200428701822745,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0741526230515777,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.3145624213131219,,0.31445195405166465,
BironellaBironella,2,0,2,False,True,,2.0007811244548637,,0.0,
BironellaBrugella,3,0,3,False,True,,0.3353274419267467,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.29424070452609646,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0762002180710197,0.0,0.07620001199427434,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0762002180710197,0.0,0.07620001199427434,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41267027291883096,0.2589474044229961,0.36127231455798975,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05277579217098132,0.0,0.04838798321460988,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05277579217098132,0.0,0.04838798321460988,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0717845940726299,0.0,0.07178436547157566,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2943006332039621,0.071633678334176,0.22219326448698498,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.17550522424724824,0.3096833302964832,0.09875694871615713,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.17550522424724824,0.3096833302964832,0.09875694871615713,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.478448921250707,0.3069198983149194,0.46379765832089587,
None,489,51,489,True,True,0.3267271104550249,0.478448921250707,0.3069198983149194,0.46379765832089587,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4821568782328717,0.292293004154851,0.4618474075187052,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09187780365571309,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06714778017072523,1.0000000010000002e-12,0.02488244521661836,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.8388894413823808,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3078292827413968,,0.2498843503461207,
AedesAyurakitia,2,0,2,False,True,,0.2857822155742857,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,2.4271295562063315,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1597155173092517,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3647913460100025,,0.3639395088020465,
AedesCancraedes,10,0,10,False,True,,0.4422741176132214,,0.3250286196949607,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2610358617490746,1.0000000010000002e-12,0.2189089494548552,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12888349757274845,,0.024749273856599707,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.45431688131548015,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.023168323231176444,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1585831562753433,,0.047569773154749605,
AedesDendroskusea,5,0,5,False,True,,0.13699389361082565,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.2251938969819893,0.0,0.18866193951161106,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0938124843883451,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2920003098946379,,0.11636825922858024,
AedesEdwardsaedes,3,0,3,False,True,,0.15709593662990212,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.10103345427566715,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.23486088561463161,,0.12674801402432873,
AedesGilesius,2,0,2,False,True,,0.38140952642602044,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15333572376759882,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.0427723602981763,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.7587862167450126,,0.42720379092461985,
AedesHowardina,34,0,34,False,True,,0.3169179168723051,,0.07360467193008664,
AedesHuaedes,3,0,3,False,True,,0.37131294099391415,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1940293407761965,1.0000000010000002e-12,0.17578042569425087,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07100902927219876,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.43211530518173885,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4017117888386836,,0.40124639779064725,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.290385593911636,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08131649642259874,0.0,0.012787329784694731,
AedesMolpemyia,3,0,3,False,True,,0.28052384295976435,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.06837939046456963,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.4219997337794507,,0.17250207144423924,
AedesNyctomyia,2,0,2,False,True,,0.025956025133364976,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.281260534292097,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.16411402878577175,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.17979168430851655,,0.025126676290337806,
AedesPetermattinglyius,5,0,5,False,True,,0.4332334670384216,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.16283961100255637,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.07706391311646565,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2680458661774226,0.0,0.18415610286423315,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.11815185336413504,,0.03952069968971961,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04556554873292979,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.929812596022646,,0.0,
AedesSallumia,2,0,2,False,True,,0.212701839909929,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3462448322902738,,0.33219040165404945,
AedesSkusea,4,1,4,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.23326615552582936,,0.0,
AedesTewarius,4,0,4,False,True,,0.4590564172759462,,0.45861246349590673,
AedesVansomerenis,3,0,3,False,True,,0.12284753649232164,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22111763540250182,,0.14038245612840192,
Armigeres,58,2,58,True,True,0.14651999220678696,0.12649900550638038,0.0,0.049833970707517834,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1591066212463346,0.0,0.10248712526556317,
ArmigeresLeicesteria,18,0,18,False,True,,0.35373560063620696,,0.23659036557371363,
Eretmapodites,48,1,48,True,True,0.001000000001,0.20409805199785577,1.0000000010000002e-12,0.14526108555182418,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.20409805199785577,1.0000000010000002e-12,0.14526108555182418,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15076672291647497,0.0,0.06781278703511247,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08723701353722642,1.0000000010000002e-12,0.08723628284622878,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14815859148612284,1.0000000010000002e-12,0.05020401186550527,
Heizmannia,38,0,38,False,True,,0.2967642335681358,,0.13113006003675254,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2967642335681358,,0.13113006003675254,
Opifex,2,1,2,True,True,0.001000000001,0.37943603745796023,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.37943603745796023,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09954845909382176,0.0,0.01264092114910522,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07814077342938744,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.14566445380500462,0.0,0.06955219759429372,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07260206862885388,0.0,0.0,
Udaya,3,0,3,False,True,,0.7763053190426104,,0.0,
UdayaUdaya,3,0,3,False,True,,0.7763053190426104,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.42080427490348377,0.0,0.2720744736554008,
VerrallinaHarbachius,13,0,13,False,True,,0.2889236561382445,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5715840715017367,,0.2860810626678478,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1782960529747576,0.0,0.0383195584624387,
Zeugnomyia,4,0,4,False,True,,0.11982798976782537,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.057320953164087966,1.0000000010000002e-12,0.05618706711731022,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.2098097086990285,,1.207203687361547,
CulexBarraudius,4,0,4,False,True,,1.2556150407962283,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.5784810682856569,,0.42986561922146016,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4666063813004294,0.0,0.3946759677227663,
CulexMaillotia,9,0,9,False,True,,0.25908561336156466,,0.1380441328801638,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2921576172367272,0.0,0.29194511399748085,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2385929344529586,1.0000000010000002e-12,0.2072739299543682,
