node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,3.5077021634289625,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06961845475275938,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.14216511577695903,1.0000000010000002e-12,0.14216463486740186,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08641264713190508,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03099458701907227,1.0000000010000002e-12,0.019866442465646346,
Bironella,8,0,8,False,True,,0.7711904483488143,,0.4026278563435008,
BironellaBironella,2,0,2,False,True,,0.9119230014523589,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.48565460889804163,0.3069198983149194,0.47093121571326413,
None,489,51,489,True,True,0.3267271104550249,0.48565460889804163,0.3069198983149194,0.47093121571326413,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,1.112533967560846,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.45101846015431457,,0.21805599712804283,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0395118398423111,0.0,0.011546366496852017,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0395118398423111,0.0,0.011546366496852017,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1842496370060853,0.2589474044229961,0.09768182525435976,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.021529729147326735,0.0,0.0047342712988493706,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.021529729147326735,0.0,0.0047342712988493706,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.027018234301804958,0.0,0.004229374972429902,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25228876293143565,0.071633678334176,0.17107622667978287,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.11289463072366754,,0.009236594181972825,
AedesAedes,12,1,12,True,True,0.001000000001,0.06655363533774784,1.0000000010000002e-12,0.006489476756138003,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.7400300595216418,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4247469189556114,,0.27572030645527335,
AedesAyurakitia,2,0,2,False,True,,0.5204810720675691,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.20979908471958172,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.32633378176035144,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.22423387661895042,,0.18135567865724847,
AedesCancraedes,10,0,10,False,True,,0.3926641067509154,,0.31800221388547695,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11714601853593423,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4526444915782333,,0.31273861882692783,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.19120219590056844,,0.1659447723442447,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.025570538049348678,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3296176238432021,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.24961266593822654,,0.20430401256997704,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10419245538237099,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08250614898006364,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.21395874049063524,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.18035189318042236,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6233882610993866,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4019877996542352,,0.0,
AedesGilesius,2,0,2,False,True,,0.3036804564225858,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.25819241685123606,0.0,0.1989626792854971,
AedesHimalaius,2,0,2,False,True,,0.17147547995224335,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4599931532884199,,0.0,
AedesHowardina,34,0,34,False,True,,0.15298401357803104,,0.0,
AedesHuaedes,3,0,3,False,True,,0.5186972906868756,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12996555636388535,1.0000000010000002e-12,0.09516074459426438,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08187772765621439,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2650930630346626,,0.0,
AedesKenknightia,12,0,12,False,True,,0.36191012139712436,,0.19138585953844395,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.5475056209818813,,0.42381171017927216,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09396809314662474,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.49460362911660355,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08264349148235117,1.0000000010000002e-12,0.0016348807244124183,
AedesNeomelaniconion,28,0,28,False,True,,0.28999554245702625,,0.0619538060863273,
AedesNyctomyia,2,0,2,False,True,,0.43037727450263114,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.21363333177361962,,0.014075714468976161,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09831972241093437,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2081375096508143,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.11584218407149534,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2630057336970905,,0.16166158176729273,
AedesPolyleptiomyia,2,0,2,False,True,,0.030293083776250538,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19987491697030016,0.0,0.120478639906357,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1174361670582594,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04489842719643924,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2948385756136882,,0.0,
AedesSallumia,2,0,2,False,True,,0.6080477763902361,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2600704239499829,,0.20511937160181828,
AedesSkusea,4,1,4,True,True,0.001000000001,0.033174298414540684,1.0000000010000002e-12,0.008849009292109224,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.10195465948592299,,0.0,
AedesTewarius,4,0,4,False,True,,0.11382587432786014,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2573760306093385,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2639181060098566,,0.10618925153479837,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1883508219316741,0.0,0.10998664721088659,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17778779899772218,0.0,0.11084934507475284,
ArmigeresLeicesteria,18,0,18,False,True,,0.18886699221860032,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13500651665297375,1.0000000010000002e-12,0.057296416699978085,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13500651665297375,1.0000000010000002e-12,0.057296416699978085,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11127809539888144,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09322041542645394,1.0000000010000002e-12,0.09321964279582338,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12049321923132393,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.316614806095443,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.316614806095443,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.2064030707230541,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.2064030707230541,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11936727078570182,0.0,0.048615235363182005,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10417835874394359,0.0,0.04171765721240365,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11061943470712945,0.0,0.02862837182568325,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.11775816781169887,0.0,0.06878350315758874,
Udaya,3,0,3,False,True,,0.1920524808190051,,0.15372367937438988,
UdayaUdaya,3,0,3,False,True,,0.1920524808190051,,0.15372367937438988,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3483737669116472,0.0,0.25842975145825386,
VerrallinaHarbachius,13,0,13,False,True,,0.5076154217892904,,0.41182732117046755,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3576009499269652,,0.23265462529297112,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.22767133170094678,0.0,0.15544627373952374,
Zeugnomyia,4,0,4,False,True,,0.2675591749417604,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0680362726797225,1.0000000010000002e-12,0.06558791725169871,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.996060872591862,,0.7908139836146656,
CulexBarraudius,4,0,4,False,True,,0.952891348311229,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.48473006188612644,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.6028148725388528,,0.42913044068201256,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.22291189348850318,0.0,0.12986293362726167,
CulexMaillotia,9,0,9,False,True,,0.41980345377590916,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4587981291651622,0.0,0.39865533074907655,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2983690836527774,1.0000000010000002e-12,0.20668959495823477,
CulexNeoculex,26,,,False,False,,,,,
