node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6027606791996026,0.48934345981710153,0.573834965099913,
AnophelesChristya,2,0,2,False,True,,0.6812053392343221,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06515013823680801,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.11975593955267191,1.0000000010000002e-12,0.11564705514813484,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1688325438153392,0.007549867585696832,0.1125480406168132,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.026104805722489896,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,43.80418896981196,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.33191711256106093,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.4103690813041485,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03247187270374466,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03247187270374466,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18980046471067052,0.2589474044229961,0.10474743621878994,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05247036262543931,0.0,0.04724895002646475,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05247036262543931,0.0,0.04724895002646475,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02895730807065228,0.0,0.017907845842893105,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26860675234474796,0.071633678334176,0.19347273491216735,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.13236034205724465,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0671465165504434,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.16503464905942908,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.17788195047775332,,0.013642517191816583,
AedesAyurakitia,2,0,2,False,True,,0.4998030623699838,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.11544934988626444,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1702301474923571,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.23660286533342126,,0.0,
AedesCancraedes,10,0,10,False,True,,0.22726677760018812,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12011146911350834,1.0000000010000002e-12,0.015031130904982612,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.06387280166439238,,0.04189909884834141,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.16480747700362555,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.030887496699252195,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.07740042510316379,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1328001980396348,,0.12266492408359185,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08802459253040544,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09246081849607798,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2501149200351414,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.49115556289186396,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.7902185623814929,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.39561033997122624,,0.1617492074033858,
AedesGilesius,2,0,2,False,True,,0.12132261730275176,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1825971391753406,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1310106255216563,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.27051031583550583,,0.19865294814603462,
AedesHuaedes,3,0,3,False,True,,0.15731210804017878,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16704915049237234,1.0000000010000002e-12,0.11670179953484205,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07871337324149304,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.15288621247907724,,0.0,
AedesKenknightia,12,0,12,False,True,,0.16453332568663984,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.19897368174196212,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08809121967345251,0.0,0.016324841671147346,
AedesMolpemyia,3,0,3,False,True,,0.3338708440604754,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1291732837999571,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2429487180614238,,0.11725723929163016,
AedesNyctomyia,2,0,2,False,True,,0.40529769589102216,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.22814965699997203,,0.15553923075251597,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11986835684902596,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.12039692298046792,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.06852017926646566,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2511450634081021,,0.06867723727453258,
AedesPolyleptiomyia,2,0,2,False,True,,0.6855038945081653,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19066519997109926,0.0,0.12193426089392145,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.6423489794627604,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04258407377533652,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.13618361642705074,,0.0,
AedesSallumia,2,0,2,False,True,,0.5976179759222611,,0.0,
AedesScutomyia,9,0,9,False,True,,0.28920243547905794,,0.09523754823592448,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09990772960203265,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.42350051372286124,,0.0,
AedesTewarius,4,0,4,False,True,,0.22432939012201597,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.09322571771291611,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.27371321372486374,,0.12086434019599265,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2106662892132261,0.0,0.1448345593382448,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.185580412857559,0.0,0.12296736548148321,
ArmigeresLeicesteria,18,0,18,False,True,,0.19835958909140922,,0.037878671860627426,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1773997713087141,1.0000000010000002e-12,0.11609771642954665,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1773997713087141,1.0000000010000002e-12,0.11609771642954665,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1659456827973762,0.0,0.07866291568320151,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.2771267704780983,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13929188366516249,1.0000000010000002e-12,0.02714009195477154,
Heizmannia,38,0,38,False,True,,0.26833739594899525,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.26833739594899525,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.11008810008003231,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.11008810008003231,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0834496600592295,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07155732729222987,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0902132035278594,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07350148548617977,0.0,0.0,
Udaya,3,0,3,False,True,,0.21650203292021322,,0.0,
UdayaUdaya,3,0,3,False,True,,0.21650203292021322,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4348235416334843,0.0,0.3531520642524221,
VerrallinaHarbachius,13,0,13,False,True,,0.5655147951275097,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3751300583481356,,0.2341588690147143,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.24236105981748868,0.0,0.18586525074799182,
Zeugnomyia,4,0,4,False,True,,0.185959703645273,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1957894380691878,1.0000000010000002e-12,0.1957870521702426,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5913537499180888,,0.07455468458424049,
CulexBarraudius,4,0,4,False,True,,0.233140089427237,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.17952819784399682,1.0000000010000002e-12,0.08616495103914713,
CulexEumelanomyia,77,0,77,False,True,,0.8045622366847334,,0.6504785172048723,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.5420410473650323,0.0,0.5028855467878347,
CulexMaillotia,9,0,9,False,True,,0.6476784839330945,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.48109932291841456,0.0,0.2794459007994077,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3333873734557374,1.0000000010000002e-12,0.29699459265169253,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
