node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6678570330760978,0.48934345981710153,0.6446149545642352,
AnophelesChristya,2,0,2,False,True,,0.07915950323127197,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0660091965304112,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.020916493400467022,1.0000000010000002e-12,0.002182603325701438,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09655124069093235,0.007549867585696832,2.086513952148287e-05,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04295620966018027,1.0000000010000002e-12,0.04295615408977256,
Bironella,8,0,8,False,True,,0.20953456759331768,,0.2095344182035384,
BironellaBironella,2,0,2,False,True,,0.4424680867504538,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0744095676983311,0.0,0.07440908317358358,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0744095676983311,0.0,0.07440908317358358,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030931258390901325,0.0,0.030003908307910845,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2583087838273427,0.071633678334176,0.1805258309301853,
BironellaBrugella,3,0,3,False,True,,1.4045049289922755,,0.9695459833864798,
BironellaNeobironella,3,0,3,False,True,,0.1218114907007714,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06261578468925864,0.0,0.059427158567395326,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06261578468925864,0.0,0.059427158567395326,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1887346475162077,0.2589474044229961,0.1037590705831434,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41775949507408966,0.3096833302964832,0.37665983730209907,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41775949507408966,0.3096833302964832,0.37665983730209907,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.44582724616723274,0.3069198983149194,0.43146050242820033,
None,489,51,489,True,True,0.3267271104550249,0.44582724616723274,0.3069198983149194,0.43146050242820033,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4508625295692934,0.292293004154851,0.4315270522393064,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.648688211561017,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1788124830857176,1.0000000010000002e-12,0.15044774912789258,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.20567955826811007,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.12969021644557793,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.10534330369636577,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1511074890429387,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.14574754563609363,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1569363696833172,,0.07189487418157996,
AedesCancraedes,10,0,10,False,True,,0.20950816585127796,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15950073523956618,1.0000000010000002e-12,0.04814716691146469,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3093081102723455,,0.2061888627604191,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.37764397569619584,,0.11687232387786481,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.21050124228855263,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.33998434757478735,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.53303092593438,,0.5327973019579899,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12444802608767473,0.0,0.06406383413537248,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07491940750482347,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4121338266013301,,0.34530259764680404,
AedesEdwardsaedes,3,0,3,False,True,,0.22443106024685242,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.408501904920686,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2000964724905344,,0.0,
AedesGilesius,2,0,2,False,True,,0.03809421561057519,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.21461466687150205,0.0,0.07184646370406211,
AedesHimalaius,2,0,2,False,True,,0.15094759604178273,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.6659945900493218,,0.25099689204097353,
AedesHowardina,34,0,34,False,True,,0.38057509914936183,,0.26791770499386003,
AedesHuaedes,3,0,3,False,True,,0.2273743866994349,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14126076511072388,1.0000000010000002e-12,0.11229166181357152,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08757402546464864,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08569176351573303,,0.0,
AedesKenknightia,12,0,12,False,True,,0.23675747544938164,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0967677407255225,0.0,0.012939446026404892,
AedesMolpemyia,3,0,3,False,True,,0.38571710044364793,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09886588315981135,1.0000000010000002e-12,0.03248151886726545,
AedesNeomelaniconion,28,0,28,False,True,,0.33833360223161646,,0.2143786689038854,
AedesNyctomyia,2,0,2,False,True,,6.983442984877129,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17651031677623322,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15262188096555332,1.0000000010000002e-12,0.05090864005735258,
AedesPaulianius,8,0,8,False,True,,0.3168993179528125,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.19291213608706845,,0.12276310937220682,
AedesPhagomyia,16,0,16,False,True,,0.15409502630103075,,0.047999778132456865,
AedesPolyleptiomyia,2,0,2,False,True,,0.4086651995045283,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12434622280730662,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.29141452738517176,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04572801663844568,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.15714762163361226,,0.0,
AedesSallumia,2,0,2,False,True,,6.646458561857227,,0.0,
AedesScutomyia,9,0,9,False,True,,0.348052142661152,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08238139109136348,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.08015098575295,,0.0,
AedesTewarius,4,0,4,False,True,,0.36643757836897645,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5638825027236268,,0.35734458171028394,
AedesZavortinkius,11,0,11,False,True,,0.28807032302384916,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19268315161124314,0.0,0.10768705440230211,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16109932373613542,0.0,0.07677104825277555,
ArmigeresLeicesteria,18,0,18,False,True,,0.25629460846753016,,0.17771794751048087,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1417274081735702,1.0000000010000002e-12,0.07949398984131788,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1417274081735702,1.0000000010000002e-12,0.07949398984131788,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1296339007367369,0.0,0.03249625495409656,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.21499054555522315,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11187149979322081,1.0000000010000002e-12,0.0034437630551089975,
Heizmannia,38,0,38,False,True,,0.28345136612536687,,0.19020550906906425,
HeizmanniaHeizmannia,38,0,38,False,True,,0.28345136612536687,,0.19020550906906425,
Opifex,2,1,2,True,True,0.001000000001,0.030815456392031797,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.030815456392031797,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10399706407750416,0.0,0.02843271265130032,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10994570599050257,0.0,0.051371927038292776,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1180212964530183,0.0,0.03483546831706528,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05794364020764901,0.0,0.0,
Udaya,3,0,3,False,True,,0.258511530133644,,0.0,
UdayaUdaya,3,0,3,False,True,,0.258511530133644,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.19977189256220518,0.0,0.1045940850950207,
VerrallinaHarbachius,13,0,13,False,True,,0.6837238591513763,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4996776139318853,,0.4250197908927579,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.188506528686093,0.0,0.13112485693555911,
Zeugnomyia,4,0,4,False,True,,0.21408420855948845,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.29560348703367806,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5081028670111646,,0.0,
CulexBarraudius,4,0,4,False,True,,0.9327966316383477,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2743171587728437,1.0000000010000002e-12,0.16365997301574703,
CulexEumelanomyia,77,0,77,False,True,,1.137536593263668,,1.0843929655485305,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3378681020014917,0.0,0.27633565530837545,
CulexMaillotia,9,0,9,False,True,,0.46555269053285653,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2402824895101536,0.0,0.24027363545393957,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3327375714176764,1.0000000010000002e-12,0.2579487950294509,
CulexNeoculex,26,,,False,False,,,,,
