node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6421109060526758,0.48934345981710153,0.6182397233839935,
AnophelesChristya,2,0,2,False,True,,7.378847580388951,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07844476424437498,1.0000000010000002e-12,0.03248961577866854,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1735971425671578,1.0000000010000002e-12,0.14217204042741033,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15784095556326105,0.007549867585696832,0.0927041150036502,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1553386257611622,1.0000000010000002e-12,0.1359822510931993,
Bironella,8,0,8,False,True,,1.168856109544865,,1.168710465712622,
BironellaBironella,2,0,2,False,True,,0.6295435736771122,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.026567009015335,0.0,0.012402055068990172,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.026567009015335,0.0,0.012402055068990172,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03041183533129967,0.0,0.023496965081040433,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2729425715793016,0.071633678334176,0.1933972066840507,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4360004583298364,0.3096833302964832,0.3956773830690462,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4360004583298364,0.3096833302964832,0.3956773830690462,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5220834796493604,0.292293004154851,0.502986584774923,
BironellaBrugella,3,0,3,False,True,,0.5515694318529576,,0.37387619311134446,
BironellaNeobironella,3,0,3,False,True,,1.4630464526401237,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.029984601014619815,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.029984601014619815,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18590290776447987,0.2589474044229961,0.10289809131256898,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.12760406236547236,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1433412321816357,1.0000000010000002e-12,0.12111871079707219,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.19018009424746413,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.16168904738486517,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.9514686224241976,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.09989648624192086,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4379766674487335,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.14889476025180318,,0.0,
AedesCancraedes,10,0,10,False,True,,0.184361803834571,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17190804555737565,1.0000000010000002e-12,0.08515672939150194,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2546677859379104,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.30433931833445566,,0.17366421652996028,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07164916474417485,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.3567024077275296,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.6497183165911227,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07687954264293732,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0860574036788598,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.21236316917336617,,0.009715967371994547,
AedesEdwardsaedes,3,0,3,False,True,,0.5351630911421053,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3557510348236902,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.448419801535802,,0.0,
AedesGilesius,2,0,2,False,True,,0.13827994043224434,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10592591180576968,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,15.9562068033465,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.29036487351623985,,0.017357688789212677,
AedesHowardina,34,0,34,False,True,,0.24122271201609385,,0.12814945684919635,
AedesHuaedes,3,0,3,False,True,,0.16349538268511107,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08418571061165911,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07276588360375459,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.16445307263069897,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3226565496301254,,0.32239438835640877,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.22479969189483986,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13237180973942939,0.0,0.06125972837696869,
AedesMolpemyia,3,0,3,False,True,,0.27695590193795194,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.30473184637121375,1.0000000010000002e-12,0.3045356314308862,
AedesNeomelaniconion,28,0,28,False,True,,0.21928937367199416,,0.10713842134211965,
AedesNyctomyia,2,0,2,False,True,,0.5489792963296639,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2311827925823308,,0.02880074621543131,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15708688993724249,1.0000000010000002e-12,0.09995404763547161,
AedesPaulianius,8,0,8,False,True,,0.3081378273669781,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.22148459441040336,,0.10788638394531781,
AedesPhagomyia,16,0,16,False,True,,0.46070413943000277,,0.37741991997964586,
AedesPolyleptiomyia,2,0,2,False,True,,0.17440459380779913,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15030907289457926,0.0,0.01572910852691739,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4583790348097193,,0.186361716334997,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.048802004202586874,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2555391286611417,,0.17513981695919562,
AedesSallumia,2,0,2,False,True,,0.08955503372453616,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2602824461232967,,0.10269034230995149,
AedesSkusea,4,1,4,True,True,0.001000000001,0.23145125955896753,1.0000000010000002e-12,0.21545042298264516,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.14200583623084023,,0.0,
AedesTewarius,4,0,4,False,True,,0.2156010451887248,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4130828614233553,,0.0,
AedesZavortinkius,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22483916343913476,0.0,0.15704201768675002,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14483344857131478,0.0,0.04780686407294505,
ArmigeresLeicesteria,18,0,18,False,True,,0.3473033200374728,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.2809021103393585,1.0000000010000002e-12,0.23305925110647024,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.2809021103393585,1.0000000010000002e-12,0.23305925110647024,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.21419223137555754,0.0,0.13841636213867572,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.16926808220973305,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.20397357670686567,1.0000000010000002e-12,0.11499715789725402,
Heizmannia,38,0,38,False,True,,0.21546213634969386,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.21546213634969386,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.02672522309986932,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02672522309986932,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09443901732228363,0.0,0.015183425698854634,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07042245893616997,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0932826508596574,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.11487332554145,0.0,0.06140408720133593,
Udaya,3,0,3,False,True,,0.13275602619526475,,0.0,
UdayaUdaya,3,0,3,False,True,,0.13275602619526475,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.33577055879201667,0.0,0.21485133424880312,
VerrallinaHarbachius,13,0,13,False,True,,0.3686469326023189,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.32030636325024303,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17926993522163184,0.0,0.07938542794429676,
Zeugnomyia,4,0,4,False,True,,0.2368144921612528,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.29864495178836176,1.0000000010000002e-12,0.1801384271631113,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5820443395139046,,0.23494956552243249,
CulexBarraudius,4,0,4,False,True,,0.40301565250569404,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3428079759836067,1.0000000010000002e-12,0.2900384833706123,
CulexEumelanomyia,77,0,77,False,True,,0.6661462981977186,,0.5910393706731821,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2952838769780951,0.0,0.13941193474039412,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.27505296287463293,1.0000000010000002e-12,0.2105778521548482,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.18525138986439282,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.34098327335272965,0.0,0.2664876139870137,
