node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.12177897072040363,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06657063450544347,1.0000000010000002e-12,0.013913927387233984,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.056521639237023996,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09064541835677427,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.26897862143259404,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.3050115044346557,,0.1269346806389876,
BironellaBironella,2,0,2,False,True,,0.9887490246990545,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02113892617441055,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02113892617441055,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02469674890013387,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2681843422160806,0.071633678334176,0.1899468723827474,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4658763781968217,0.3069198983149194,0.45053464927030534,
None,489,51,489,True,True,0.3267271104550249,0.4658763781968217,0.3069198983149194,0.45053464927030534,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.15879485855555578,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.40701828387617994,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06223012975681038,0.0,0.057485875595625575,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06223012975681038,0.0,0.057485875595625575,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18955606198159933,0.2589474044229961,0.10332834074430325,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3589412274453934,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12129253957397565,1.0000000010000002e-12,0.05841907472233352,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.7221453573457337,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.13241062029584966,,0.10554475204836132,
AedesAyurakitia,2,0,2,False,True,,0.14083062340464425,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.046673966753453054,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.42207741868609777,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3243781718091537,,0.0,
AedesCancraedes,10,0,10,False,True,,0.5630029336786463,,0.032109431733620554,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.21982960672045362,1.0000000010000002e-12,0.16829732786911408,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1580902534754938,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.16474426439650397,,0.04490633022966517,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09485833101366309,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1329438664093464,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.11081535427062224,,0.07247112642923402,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06233612407261229,0.0,0.015526773688123864,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08759395941938594,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.48770893490401107,,0.3814732848199876,
AedesEdwardsaedes,3,0,3,False,True,,0.2462165828176315,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.8848087638544244,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.32712087045795624,,0.32670477395061925,
AedesGilesius,2,0,2,False,True,,0.0480949668048877,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.06750198518433465,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.0615329494800378,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3643398277205267,,0.0,
AedesHowardina,34,0,34,False,True,,0.2605195213766286,,0.14296553698789777,
AedesHuaedes,3,0,3,False,True,,0.29492138273983814,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.06796489923188254,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08957669181867596,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.6567960219061415,,0.0,
AedesKenknightia,12,0,12,False,True,,0.5704689069188312,,0.46922444789613077,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1995559347038983,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.15637933426524916,0.0,0.09807640007996302,
AedesMolpemyia,3,0,3,False,True,,0.2546793051340739,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10148834776545054,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.21162538012186055,,0.06628749359367095,
AedesNyctomyia,2,0,2,False,True,,0.5893121231832011,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2811633634099179,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09718761440858316,1.0000000010000002e-12,0.004270742984738193,
AedesPaulianius,8,0,8,False,True,,0.1747295810943924,,0.10595496804375068,
AedesPetermattinglyius,5,0,5,False,True,,0.9169027205478024,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4586833686132226,,0.3610292021087205,
AedesPolyleptiomyia,2,0,2,False,True,,0.7161864692535069,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17178123836085013,0.0,0.06177292824050924,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13757928070675418,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03846343176938653,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4415848291954108,,0.0,
AedesSallumia,2,0,2,False,True,,0.20422624305608686,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2397623339115514,,0.2255584609368109,
AedesSkusea,4,1,4,True,True,0.001000000001,0.30750100448718354,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.3439185786653876,,0.0,
AedesTewarius,4,0,4,False,True,,0.5895376935730409,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.20156166574932036,,0.19156509346658596,
AedesZavortinkius,11,0,11,False,True,,0.19979282492555592,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21452430476278792,0.0,0.12204205309143902,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13262627508249825,0.0,0.0196683199221249,
ArmigeresLeicesteria,18,0,18,False,True,,0.38217756322042584,,0.24342835601311547,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16350074531766587,1.0000000010000002e-12,0.08263331476535157,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16350074531766587,1.0000000010000002e-12,0.08263331476535157,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13540571434256435,0.0,0.023969922645916842,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11163122105102795,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13853201808684718,1.0000000010000002e-12,0.02093437745468995,
Heizmannia,38,0,38,False,True,,0.42340552692237915,,0.19793398922378222,
HeizmanniaHeizmannia,38,0,38,False,True,,0.42340552692237915,,0.19793398922378222,
Opifex,2,1,2,True,True,0.001000000001,0.009474767582033203,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.009474767582033203,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08043310618944245,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07426633551047737,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08144044790107892,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0702685322532913,0.0,0.0,
Udaya,3,0,3,False,True,,0.4123880612036469,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4123880612036469,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.286242893999238,0.0,0.1633399763784858,
VerrallinaHarbachius,13,0,13,False,True,,0.2643301515036433,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.46758504438575593,,0.3328374520673508,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1272196611493354,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.5088081385097821,,0.48748853169454526,
CulexAedinus,4,1,4,True,True,0.001000000001,0.09835129568819743,1.0000000010000002e-12,0.02631568850202997,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7917026802260291,,0.711591157584984,
CulexBarraudius,4,0,4,False,True,,0.34036447944107123,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.4720055200310894,,0.13542039326159586,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27137196861245066,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.27611142478120115,1.0000000010000002e-12,0.21352636058471539,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.21038069370424453,0.0,0.0019236643351657021,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.41369595712950463,0.0,0.3651314684502468,
