node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.3449666657567452,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09006390234264439,1.0000000010000002e-12,0.07270873713967217,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.016069937531459563,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13152087121286957,0.007549867585696832,0.04060906198598443,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05237876743803903,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.2952052729547957,,0.2928476733196252,
BironellaBironella,2,0,2,False,True,,0.15455082589693364,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.1040874480338427,0.0,0.10408711597835009,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.1040874480338427,0.0,0.10408711597835009,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.21582196475137622,0.0,0.2158219114413604,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2844608757329195,0.071633678334176,0.20852468097527566,
BironellaBrugella,3,0,3,False,True,,0.4192200436851665,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4496760216002056,,0.331866829453114,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038767165132750386,0.0,0.01468829521216704,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038767165132750386,0.0,0.01468829521216704,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4196925559964437,0.2589474044229961,0.3662305567080456,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4363506060565517,0.3096833302964832,0.39435680646014437,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4363506060565517,0.3096833302964832,0.39435680646014437,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5132462753015552,0.3069198983149194,0.5005835306121427,
None,489,51,489,True,True,0.3267271104550249,0.5132462753015552,0.3069198983149194,0.5005835306121427,
Anopheles,476,49,476,True,True,0.31883616638506135,0.521002535912627,0.292293004154851,0.5040634005505858,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.17506550401686705,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.17813591602064827,1.0000000010000002e-12,0.15882778142945075,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.15548092448637363,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.23159810884763274,,0.016527761525277157,
AedesAyurakitia,2,0,2,False,True,,0.1772172347645137,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3206452413091672,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.16636093348069886,,0.1460545338377469,
AedesBruceharrisonius,9,0,9,False,True,,0.26974886939020865,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3561544084096939,,0.12771371927602043,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09207394166279459,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.38964210410693056,,0.24465902620497254,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5013820765497952,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06345588739874013,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.09056444424212284,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.17729583425059042,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07256484526476223,0.0,0.04424360906244389,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08368497422453897,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4972549993659899,,0.38886868267414154,
AedesEdwardsaedes,3,0,3,False,True,,0.4281962343752266,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.30116290157606723,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2923906591572403,,0.0,
AedesGilesius,2,0,2,False,True,,0.12383190565603722,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.049900437392450904,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.7893109665974902,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.29411396703876597,,0.02493141975522049,
AedesHowardina,34,0,34,False,True,,0.25463837077851226,,0.028394590982989406,
AedesHuaedes,3,0,3,False,True,,0.23609723062706625,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.22083565881127462,1.0000000010000002e-12,0.15456350103529953,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.1444363396136144,0.0,0.1049328611678335,
AedesJihlienius,3,0,3,False,True,,0.11180013639321136,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3801852104685645,,0.366488052920331,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.34039071130620346,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1319011164986426,0.0,0.06013822181544694,
AedesMolpemyia,3,0,3,False,True,,0.0686050174940506,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.06916127360024289,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3162149382599862,,0.24016905178765185,
AedesNyctomyia,2,0,2,False,True,,0.4195394388987382,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2774843971125713,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1575073501715739,1.0000000010000002e-12,0.07755140600941156,
AedesPaulianius,8,0,8,False,True,,0.19858821348014694,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.24186115653012039,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.6054992710665902,,0.4365939325061561,
AedesPolyleptiomyia,2,0,2,False,True,,0.1724689062483163,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2957233933946491,0.0,0.24934921740071636,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.08917116938311344,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04155645521959313,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3895159329123821,,0.38421086259522336,
AedesSallumia,2,0,2,False,True,,0.17192893371887616,,0.0,
AedesScutomyia,9,0,9,False,True,,0.542288402381849,,0.24203814246174665,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05255531155110867,1.0000000010000002e-12,0.04187868235802888,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.08213348854738296,,0.0,
AedesTewarius,4,0,4,False,True,,0.41134479640852245,,0.25029202622526836,
AedesVansomerenis,3,0,3,False,True,,0.20099719098901603,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.25589946192976143,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21231725976419688,0.0,0.09424171123231165,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1444729319270425,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3390027784306469,,0.1785088972811622,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1803280553265652,1.0000000010000002e-12,0.10710102507103329,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1803280553265652,1.0000000010000002e-12,0.10710102507103329,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11389998032602278,0.0,0.018337075855291422,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1268486100849072,1.0000000010000002e-12,0.07240038228782497,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10474119468276809,1.0000000010000002e-12,0.0017498916505343052,
Heizmannia,38,0,38,False,True,,0.328716056549667,,0.16701049597710688,
HeizmanniaHeizmannia,38,0,38,False,True,,0.328716056549667,,0.16701049597710688,
Opifex,2,1,2,True,True,0.001000000001,0.027783514864138124,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.027783514864138124,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.12067684548574455,0.0,0.04435823959900773,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09201042581049933,0.0,0.02939550199439411,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1010249551308527,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.10653597325758377,0.0,0.045026635020181484,
Udaya,3,0,3,False,True,,0.15817955620831262,,0.0,
UdayaUdaya,3,0,3,False,True,,0.15817955620831262,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3044472576683368,0.0,0.17492654800454707,
VerrallinaHarbachius,13,0,13,False,True,,0.1803510260290261,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3428639213351072,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14622840132692716,0.0,9.956954663620286e-05,
Zeugnomyia,4,0,4,False,True,,0.7953020932819185,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08976595909475234,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5261045257803615,,0.0,
CulexBarraudius,4,0,4,False,True,,0.28836107620124746,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4908611592425128,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.37022158105954356,1.0000000010000002e-12,0.24166325733818203,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4503192960768657,0.0,0.38456963294198915,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.057602367343073446,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.13955880947878802,1.0000000010000002e-12,0.0,
