node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5957261355230011,0.48934345981710153,0.5661887040113992,
AnophelesChristya,2,0,2,False,True,,1.8405418965289417,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05302475590469049,1.0000000010000002e-12,0.029095062847481177,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04243403987585025,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16013997436543193,0.007549867585696832,0.08763364314521313,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.032982198108000786,1.0000000010000002e-12,0.026943539847143386,
Bironella,8,0,8,False,True,,0.5479330143400364,,0.5479085908283393,
BironellaBironella,2,0,2,False,True,,1.383297972059778,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05202920999274259,0.0,0.047265371263190116,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05202920999274259,0.0,0.047265371263190116,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07120944994106715,0.0,0.07120855561291116,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.24918166700607225,0.071633678334176,0.16498271477634224,
BironellaBrugella,3,0,3,False,True,,0.7190501898118279,,0.6573634992560152,
BironellaNeobironella,3,0,3,False,True,,0.31836055129278323,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.11436400573079403,0.0,0.11436369779939926,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.11436400573079403,0.0,0.11436369779939926,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.38407216789955034,0.2589474044229961,0.32809908666826826,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3983952286863501,0.3096833302964832,0.3527620178864011,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3983952286863501,0.3096833302964832,0.3527620178864011,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4615849036066285,0.3069198983149194,0.44602696246171486,
None,489,51,489,True,True,0.3267271104550249,0.4615849036066285,0.3069198983149194,0.44602696246171486,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3553802887398609,0.292293004154851,0.32934510663880984,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2743468869420566,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1366596700409454,1.0000000010000002e-12,0.025154225303100252,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.5231997324543568,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4087767454510055,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.4846453923212847,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.736005830954366,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15525051221612518,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.19251151049236417,,0.0,
AedesCancraedes,10,0,10,False,True,,0.1906074952298456,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15684943939709062,1.0000000010000002e-12,0.06112119551943677,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.37725774417103664,,0.3769699965725042,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1740857137627465,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.10425622136679656,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.09692791332415075,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2798257141085216,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09364918778803949,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08604454793661223,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2859687149082286,,0.06439621327985381,
AedesEdwardsaedes,3,0,3,False,True,,4.78217899070349,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.15441655194958762,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesGilesius,2,0,2,False,True,,0.45517868536756034,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08925270309424134,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.23241185618419827,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.22394587317930378,,0.03405637179453317,
AedesHowardina,34,0,34,False,True,,0.3713542258035384,,0.21423025119660266,
AedesHuaedes,3,0,3,False,True,,0.20748393841328705,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.06862186852271684,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0870813151894762,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.25487205747453373,,0.0,
AedesKenknightia,12,0,12,False,True,,0.12497630363542396,,0.0350572276291125,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.17062948145315468,,0.08906696010809283,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.28599396237373415,0.0,0.28559742043238506,
AedesMolpemyia,3,0,3,False,True,,0.2649171132499688,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14107261783275102,1.0000000010000002e-12,0.0783813293324609,
AedesNeomelaniconion,28,0,28,False,True,,0.18355051300677766,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.25529012788419725,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1532451207905434,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17496771852101176,1.0000000010000002e-12,0.11654049391505296,
AedesPaulianius,8,0,8,False,True,,0.2548879108623533,,0.10387345552192023,
AedesPetermattinglyius,5,0,5,False,True,,0.21469442631598634,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.17195173288259613,,0.06135569432904159,
AedesPolyleptiomyia,2,0,2,False,True,,0.10869682560797321,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1560622495185505,0.0,0.06815031412815045,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13728324256525995,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04443201260179846,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.6032444333336356,,0.0,
AedesSallumia,2,0,2,False,True,,0.9423232581158058,,0.0,
AedesScutomyia,9,0,9,False,True,,0.17701790848081797,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1169781480369278,1.0000000010000002e-12,0.056101957259517214,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.16794166645002498,,0.0,
AedesTewarius,4,0,4,False,True,,0.13347100549431745,,0.0,
AedesVansomerenis,3,0,3,False,True,,3.676765128983295,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.19691318219760467,,0.07742992589181646,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1375617099439999,0.0,0.0,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12634094201885973,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.19182728917467654,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1640937786399067,1.0000000010000002e-12,0.08139915328621126,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1640937786399067,1.0000000010000002e-12,0.08139915328621126,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.20580213061079594,0.0,0.13138750250545392,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.13554350061960535,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2093855688558736,1.0000000010000002e-12,0.12906790590167153,
Heizmannia,38,0,38,False,True,,0.18667178600427975,,0.0158857043505995,
HeizmanniaHeizmannia,38,0,38,False,True,,0.18667178600427975,,0.0158857043505995,
Opifex,2,1,2,True,True,0.001000000001,0.09726116758633127,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.09726116758633127,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08907849052186775,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07471718514335632,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.19575603288765256,0.0,0.14225758883491338,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.059137275554961455,0.0,0.0,
Udaya,3,0,3,False,True,,1.0518199886377708,,0.0,
UdayaUdaya,3,0,3,False,True,,1.0518199886377708,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.443846057215782,0.0,0.377674120456203,
VerrallinaHarbachius,13,0,13,False,True,,0.20947641027246888,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5856782434401318,,0.4540486777996942,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.23902354540798998,0.0,0.19922214077736286,
Zeugnomyia,4,0,4,False,True,,0.21427890342084246,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07087017103955257,1.0000000010000002e-12,0.07086043731186814,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8892771586943331,,0.8193328608281605,
CulexBarraudius,4,0,4,False,True,,0.1690888763226783,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.25654607841621335,1.0000000010000002e-12,0.17408843670126106,
CulexEumelanomyia,77,0,77,False,True,,0.6570133878390145,,0.4221913250347743,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.22829561853552374,0.0,0.22828552848593867,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3410910401714411,1.0000000010000002e-12,0.33304611288569413,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.19100989474730692,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4011581589616944,0.0,0.3119984166597007,
