node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,4.4281208393132765,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10514739292724794,1.0000000010000002e-12,0.0723996716622856,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05922274993713709,1.0000000010000002e-12,0.01317594231523248,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16176195479936006,0.007549867585696832,0.09693295776872535,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.039298889172095064,1.0000000010000002e-12,0.039211955661133925,
Bironella,8,0,8,False,True,,0.6788706278404526,,0.48451895174165766,
BironellaBironella,2,0,2,False,True,,1.3079889226257775,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02150830038798778,0.0,0.012719910287528833,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02150830038798778,0.0,0.012719910287528833,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08871334571819352,0.0,0.08871293733147773,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.285404443210153,0.071633678334176,0.20747966825988404,
BironellaBrugella,3,0,3,False,True,,0.36327589411119166,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.7494347388549735,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03512495277751064,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03512495277751064,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40640922904433685,0.2589474044229961,0.35220741749473966,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4149246485637998,0.3096833302964832,0.3710081675441983,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4149246485637998,0.3096833302964832,0.3710081675441983,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.46388500735164473,,0.19471820550222388,
AedesAedes,12,1,12,True,True,0.001000000001,0.10516860252600349,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.8133821695757855,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.220558636514656,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2373859936561012,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.40473427220913677,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.161684320791389,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.4437920068933443,,0.18926390305157423,
AedesCancraedes,10,0,10,False,True,,0.18289212050788545,,0.10850627151970793,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12505391153620746,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1965700758679144,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.13334889005299502,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11463994796732292,1.0000000010000002e-12,0.029195748777846278,
AedesDanielsia,3,0,3,False,True,,0.16456323110156576,,0.11817953703910422,
AedesDendroskusea,5,0,5,False,True,,0.24210811602468638,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09585270675839071,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08279893435350272,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.42788111435454895,,0.19994771874060652,
AedesEdwardsaedes,3,0,3,False,True,,1.3879166764317024,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.7670191823817915,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesGilesius,2,0,2,False,True,,0.3444803569214807,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.03692960402505471,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.143797313495376,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.22742366342876694,,0.0,
AedesHowardina,34,0,34,False,True,,0.2812397551281042,,0.0,
AedesHuaedes,3,0,3,False,True,,0.15715246826489673,,0.1075147376868364,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14185206403446893,1.0000000010000002e-12,0.12295996272271423,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07406052907657619,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.36233664878979205,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4867839600895288,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.27858925167785015,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11159563351247763,0.0,0.06544868839626548,
AedesMolpemyia,3,0,3,False,True,,0.249426222683896,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16958277274984782,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.24123928788024057,,0.08240492383856178,
AedesNyctomyia,2,0,2,False,True,,0.21153154597623636,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.20767538255492332,,0.052109335525147425,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21997477699535348,1.0000000010000002e-12,0.17814850608122856,
AedesPaulianius,8,0,8,False,True,,0.33933856883786134,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.17468538708036732,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2771771421109818,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.09501621735400363,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2093901940453846,0.0,0.15289552922828595,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2157262040380492,,0.039067168391205276,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05604704457500219,0.0,0.020798244636482117,
AedesRhinoskusea,4,0,4,False,True,,0.18557495086764397,,0.0,
AedesSallumia,2,0,2,False,True,,0.16399041920781215,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2957418736529546,,0.25787918071353333,
AedesSkusea,4,1,4,True,True,0.001000000001,0.16317838593828765,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.20162388541093818,,0.0,
AedesTewarius,4,0,4,False,True,,0.7273642148481833,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1206551265225329,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3303906052839867,,0.14438056955525852,
Armigeres,58,2,58,True,True,0.14651999220678696,0.14835803147111767,0.0,0.030149198072208293,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11025039749956421,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2455709953479237,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13036086244203154,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13036086244203154,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17135200686915217,0.0,0.1075268404787057,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.18317351603678284,1.0000000010000002e-12,0.1831731809093704,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15124897676517562,1.0000000010000002e-12,0.07360769369738987,
Heizmannia,38,0,38,False,True,,0.22248167776340555,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.22248167776340555,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.021969297525603726,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.021969297525603726,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08366478321012,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07176084692008192,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10187053259550354,0.0,0.013035719513373765,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06645691183398197,0.0,0.0,
Udaya,3,0,3,False,True,,0.2665131382192812,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2665131382192812,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3621960543926513,0.0,0.26402759022768935,
VerrallinaHarbachius,13,0,13,False,True,,0.5107854915396581,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.32671081357355497,,0.04726062512659922,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18477310664686894,0.0,0.11732230236305446,
Zeugnomyia,4,0,4,False,True,,0.3006992308919555,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.14107484342247392,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.2789069397734224,,0.2000000740850274,
CulexBarraudius,4,0,4,False,True,,0.18855188279540758,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.708738467675032,,0.6620782846784614,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2882159788627728,1.0000000010000002e-12,0.22300385869427827,
CulexEumelanomyia,77,0,77,False,True,,0.75225709638188,,0.6438789762986504,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.13007035975758333,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1802956967274305,1.0000000010000002e-12,0.1322179695163436,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,1.0000000282819324,0.0,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4450318859000189,0.0,0.3928152068136551,
