node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,13.426134940863603,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09810734487215242,1.0000000010000002e-12,0.058171605708755375,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1398388807938537,1.0000000010000002e-12,0.1398382428666084,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12754828860773004,0.007549867585696832,0.03795584829909135,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.35899825164435545,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.3116389388180215,,0.0,
BironellaBironella,2,0,2,False,True,,0.36793924939365147,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05680283781564839,0.0,0.056802343260686505,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05680283781564839,0.0,0.056802343260686505,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030246201946992658,0.0,0.023102243932855027,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2538039743638688,0.071633678334176,0.17434152776980774,
BironellaBrugella,3,0,3,False,True,,0.34134550089892746,,0.09034494292138094,
BironellaNeobironella,3,0,3,False,True,,0.26213466193280777,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10224610073210387,0.0,0.10224536661168271,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10224610073210387,0.0,0.10224536661168271,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18770695041201943,0.2589474044229961,0.10056415532813234,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4379007040992593,0.3096833302964832,0.39704216789448676,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4379007040992593,0.3096833302964832,0.39704216789448676,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3744785976142224,0.3069198983149194,0.35756711513837514,
None,489,51,489,True,True,0.3267271104550249,0.3744785976142224,0.3069198983149194,0.35756711513837514,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.11677906306988063,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09906272601936025,1.0000000010000002e-12,0.050613951259532816,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.25026976178579546,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1818056842647567,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.07245784799074324,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3730950276594757,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1691229589957435,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.16044871691994692,,0.1491673975902464,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10938220282901216,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.19009933838418314,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.36098429268990995,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05526423663998127,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2761395963187453,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22444672577956568,,0.22433300952070517,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.2374267712123974,0.0,0.20902527228114867,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09282209656762518,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.42172966648866456,,0.3560799392181136,
AedesEdwardsaedes,3,0,3,False,True,,5.446141812873826,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.26189146902918414,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2046755985073765,,0.05966594395110562,
AedesGilesius,2,0,2,False,True,,0.19239708951730136,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.023533688478919217,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.063185779609577,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4355592949822632,,0.4355312191558243,
AedesHowardina,34,0,34,False,True,,0.3515992089077613,,0.1587289643490076,
AedesHuaedes,3,0,3,False,True,,0.15204444742490944,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09099337010305134,1.0000000010000002e-12,0.006625752761188915,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08204242587600079,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,2.215899571141098,,0.0,
AedesKenknightia,12,0,12,False,True,,0.5838008194669458,,0.3892643660059654,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15665333648985688,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08936460903406282,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.12714820880177152,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16543501322626458,1.0000000010000002e-12,0.06911969973728455,
AedesNeomelaniconion,28,0,28,False,True,,0.2749550802671826,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.31224416884226164,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1165689860473431,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.09898754142042665,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.27040157758562006,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.24540519462773258,,0.16251733333684854,
AedesPolyleptiomyia,2,0,2,False,True,,0.2164466102528715,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14896501528977105,0.0,0.05917220828311359,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.2842723284006232,,0.9531679560976617,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04133813659695761,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2608097771452305,,0.0,
AedesSallumia,2,0,2,False,True,,0.19031733813301974,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3017679448622003,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06599057818257227,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.2575919963291797,,0.0,
AedesTewarius,4,0,4,False,True,,0.10580249498103748,,0.05065298244294521,
AedesVansomerenis,3,0,3,False,True,,0.6931011683743842,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.18899851324372977,,0.09375629657387623,
Armigeres,58,2,58,True,True,0.14651999220678696,0.15618203809203762,0.0,0.07748125003689516,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10372568058809778,0.0,0.009057784671849147,
ArmigeresLeicesteria,18,0,18,False,True,,0.22208610528494135,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.2603294878558819,1.0000000010000002e-12,0.2218384516781773,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.2603294878558819,1.0000000010000002e-12,0.2218384516781773,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10854982983086947,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0920910492246072,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11365412943958295,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.46182051958689996,,0.2539237591992319,
HeizmanniaHeizmannia,38,0,38,False,True,,0.46182051958689996,,0.2539237591992319,
Opifex,2,1,2,True,True,0.001000000001,0.0666599688414587,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0666599688414587,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08224271070840107,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07303053351733844,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09201855223657289,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06100660534315069,0.0,0.0,
Udaya,3,0,3,False,True,,0.13201032933211787,,0.0,
UdayaUdaya,3,0,3,False,True,,0.13201032933211787,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.31626404010298276,0.0,0.2030679819205979,
VerrallinaHarbachius,13,0,13,False,True,,0.4021125790063436,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2797360542738626,,0.05113507444235067,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1782142467769738,0.0,7.462077792483587e-06,
Zeugnomyia,4,0,4,False,True,,0.5645275391921277,,0.531987061609784,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07274805630482577,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.5901821424453917,,1.5238358401306749,
CulexBarraudius,4,0,4,False,True,,0.2417264949786504,,0.11845758722039378,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3946274442215493,1.0000000010000002e-12,0.36737887446629974,
CulexEumelanomyia,77,0,77,False,True,,1.1237345682595614,,1.0703304714290616,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.18848101662559974,0.0,0.18646898272031995,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2884288322428952,1.0000000010000002e-12,0.2680638741056028,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4991688206949899,0.0,0.3975346545138888,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.37610233934419046,0.0,0.2970761171100916,
