node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.8945286225564397,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.21168772536794042,1.0000000010000002e-12,0.21111246276042403,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.14747354026900641,1.0000000010000002e-12,0.07177514834880924,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1006421306114298,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.3053718024164724,1.0000000010000002e-12,0.30536564738443994,
Bironella,8,0,8,False,True,,0.4569569338728088,,0.15530393712720764,
BironellaBironella,2,0,2,False,True,,2.983503172823081,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.046972963754959476,0.0,0.04599469315667487,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.046972963754959476,0.0,0.04599469315667487,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06652399571370948,0.0,0.0665228645904849,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29556908596110265,0.071633678334176,0.2222233822786923,
BironellaBrugella,3,0,3,False,True,,0.7520973708505307,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.32249621627431335,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04698759625968199,0.0,0.026995042529590348,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04698759625968199,0.0,0.026995042529590348,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.427806271517364,0.2589474044229961,0.37561192937163823,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3532502070254545,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13028312999682534,1.0000000010000002e-12,0.0638979814267246,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3456642588834702,0.3096833302964832,0.29581415018918544,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3456642588834702,0.3096833302964832,0.29581415018918544,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5074697735262343,0.3069198983149194,0.4942064457853425,
None,489,51,489,True,True,0.3267271104550249,0.5074697735262343,0.3069198983149194,0.4942064457853425,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
AedesAlanstonea,2,0,2,False,True,,0.18584967403589928,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.25742707568129514,,0.1407234578121397,
AedesAyurakitia,2,0,2,False,True,,0.08197621800433937,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.11497153138470509,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.25001485603293894,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3667039162072024,,0.36635336790295264,
AedesCancraedes,10,0,10,False,True,,0.20370849296639076,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14235725269008512,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6480537150540406,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.15141646866611516,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04503061202921701,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6091259945301364,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.27551898002344577,,0.011261832387651655,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09759281975564185,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08126532483145137,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3384596776916931,,0.07808752210234225,
AedesEdwardsaedes,3,0,3,False,True,,0.14382611870886816,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.248903915695942,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.45414792147455013,,0.0,
AedesGilesius,2,0,2,False,True,,0.19605266987029019,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.181374924575193,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.05849983120642439,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3622267696035338,,0.0,
AedesHowardina,34,0,34,False,True,,0.37368283583709183,,0.15002084125192272,
AedesHuaedes,3,0,3,False,True,,0.15905195257268162,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09517158965818219,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.11240267044436585,0.0,0.037577091068107214,
AedesJihlienius,3,0,3,False,True,,1.195673194787125,,0.0,
AedesKenknightia,12,0,12,False,True,,0.6838254732775685,,0.20353211664219992,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2472918156183086,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1090236618658781,0.0,0.04232682577420099,
AedesMolpemyia,3,0,3,False,True,,0.30034344875370866,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1809041894207847,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.264464884335564,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2737304243607131,,0.042218775709722996,
AedesPolyleptiomyia,2,0,2,False,True,,0.5351184671380297,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19211690979860044,0.0,0.11709804344622253,
AedesNeomelaniconion,28,0,28,False,True,,0.358979977092683,,0.2471069647716363,
AedesNyctomyia,2,0,2,False,True,,0.2574800735867989,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2628352998755031,,0.11647405401314471,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18353670745008852,1.0000000010000002e-12,0.1464738289791738,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.343803919892688,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0491734872628899,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.24857195146833397,,0.0,
AedesSallumia,2,0,2,False,True,,0.14849553600867144,,0.0,
AedesScutomyia,9,0,9,False,True,,0.25021239382379973,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.14718562898003879,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.4566537574881373,,0.0,
AedesTewarius,4,0,4,False,True,,0.157589718742373,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.44255062258445543,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.19765573937769423,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18998022482291146,0.0,0.09802617522800414,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1277755902360039,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.24556615870508167,,0.04420175069030569,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17693395601306203,1.0000000010000002e-12,0.08257863908572566,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17693395601306203,1.0000000010000002e-12,0.08257863908572566,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1299689293110556,0.0,0.019753033080002345,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07447697967439702,1.0000000010000002e-12,0.0014931241593646265,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13184572087782334,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.27081901537741004,,0.20730666215217664,
HeizmanniaHeizmannia,38,0,38,False,True,,0.27081901537741004,,0.20730666215217664,
Opifex,2,1,2,True,True,0.001000000001,0.061708365980975934,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.061708365980975934,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07771115902429339,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06866331346121952,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0846311897243965,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05853122018217895,0.0,0.0,
Udaya,3,0,3,False,True,,0.15732624734593656,,0.0,
UdayaUdaya,3,0,3,False,True,,0.15732624734593656,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4584578803668397,0.0,0.3791799821842139,
VerrallinaHarbachius,13,0,13,False,True,,0.412269250018663,,0.1515346644735906,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5236406839242874,,0.33325372302393946,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2327088075679894,0.0,0.16097736589754721,
Zeugnomyia,4,0,4,False,True,,0.20218176279955508,,0.13343767716296634,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06492234345882267,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7153296595263569,,0.47277246555469854,
CulexBarraudius,4,0,4,False,True,,0.4499859559868966,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.37647839968579955,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2493149076406634,1.0000000010000002e-12,0.16019958383526023,
CulexEumelanomyia,77,0,77,False,True,,0.9135605181053894,,0.757693817674629,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3623410320223616,0.0,0.2949490627345585,
CulexMaillotia,9,0,9,False,True,,0.45010673182563476,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1960291904966353,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.22146269438812052,1.0000000010000002e-12,0.17929297120180163,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
