node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.11861223872887025,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.22039330765311085,1.0000000010000002e-12,0.22036167376893964,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.3055404998331432,1.0000000010000002e-12,0.25006810488958875,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08635767478575897,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04388171792101056,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.3346868855568902,,0.0979197169814287,
BironellaBironella,2,0,2,False,True,,55.68061143106467,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.024378405535765535,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.024378405535765535,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03938196172311462,0.0,0.02894183319406072,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2737536851340113,0.071633678334176,0.19517604933705016,
BironellaBrugella,3,0,3,False,True,,0.9152995289325793,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.21543117443716217,,0.027467030490406146,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03794659388939132,0.0,0.013336383858522281,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03794659388939132,0.0,0.013336383858522281,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4150811780005089,0.2589474044229961,0.3625327934502721,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42926323244527037,0.3096833302964832,0.38626643246575015,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42926323244527037,0.3096833302964832,0.38626643246575015,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3116306082665402,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11026491857938424,1.0000000010000002e-12,0.07053489849476086,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.30208391121715317,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.486481007244649,,0.2880396571430343,
AedesAyurakitia,2,0,2,False,True,,1.7446475039331537,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2312346841655514,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4643219060292836,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3763476058017159,,0.36346906077091656,
AedesCancraedes,10,0,10,False,True,,0.261352829414202,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14292147914093423,1.0000000010000002e-12,0.03894133531586296,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.16255643027026753,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.43452345977821344,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05245454452074029,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.7730027316979052,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.12915324747706847,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.2157539633019335,0.0,0.17481517430990184,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08958218701280579,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.27511752718452354,,0.037000707537789085,
AedesEdwardsaedes,3,0,3,False,True,,0.5517800198742299,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.22137428861669,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2313376715845261,,0.0,
AedesGilesius,2,0,2,False,True,,0.13308474854557367,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07834816532399619,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.06444038913412233,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.6007196048498405,,0.5276321606283201,
AedesHowardina,34,0,34,False,True,,0.320915871208811,,0.0619483105147965,
AedesHuaedes,3,0,3,False,True,,0.21466424429377493,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15934336271706673,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0823303475802993,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.15584042674403617,,0.0,
AedesKenknightia,12,0,12,False,True,,0.35664355731615976,,0.1612644782585447,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.7901466651592776,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07245476300481363,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.10169841009145024,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16566039215137243,1.0000000010000002e-12,0.13851293040015084,
AedesNeomelaniconion,28,0,28,False,True,,0.3280027519125864,,0.08367215529969067,
AedesNyctomyia,2,0,2,False,True,,0.0687678679125577,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1513171883399986,,0.09556115025814739,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19733911927220565,1.0000000010000002e-12,0.15373955707701392,
AedesPaulianius,8,0,8,False,True,,0.3491131178677458,,0.022854490883819294,
AedesPetermattinglyius,5,0,5,False,True,,0.33711628443067404,,0.11174776758565642,
AedesPhagomyia,16,0,16,False,True,,0.2740053489314218,,0.12820559138298487,
AedesPolyleptiomyia,2,0,2,False,True,,0.051464107378888804,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16580885452030936,0.0,0.06392620645242068,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.176389617005042,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04806739383677149,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2725511389098502,,0.0,
AedesSallumia,2,0,2,False,True,,0.15644035654710356,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26721648189027575,,0.15995401750297625,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1511029153262027,1.0000000010000002e-12,0.1511027120164622,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5757287301810945,,0.0,
AedesTewarius,4,0,4,False,True,,0.11466539741026452,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11933030324213736,,0.05898163963263671,
AedesZavortinkius,11,0,11,False,True,,0.13790787699423118,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21827067866079888,0.0,0.16090374967057067,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1457527226802386,0.0,0.07224643278741368,
ArmigeresLeicesteria,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16727663115976601,1.0000000010000002e-12,0.08717024098732824,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16727663115976601,1.0000000010000002e-12,0.08717024098732824,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12374770927773135,0.0,0.015545720395092374,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.15357323930816838,1.0000000010000002e-12,0.15357176113386453,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1183328000910228,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.23390569608038822,,0.04479725463282706,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23390569608038822,,0.04479725463282706,
Opifex,2,1,2,True,True,0.001000000001,0.3282598573958707,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.3282598573958707,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09359650259870393,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08457568201179516,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09949584637400449,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07818615113388885,0.0,0.0,
Udaya,3,0,3,False,True,,0.1033795845707362,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1033795845707362,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3248615927219763,0.0,0.22325586851339568,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.401938663334512,,0.21142131880960943,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14051750537960087,0.0,0.03896990886131146,
Zeugnomyia,4,0,4,False,True,,0.12475128322708823,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0857474723327674,1.0000000010000002e-12,0.005663757392635831,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.28320019731255824,,0.0,
CulexBarraudius,4,0,4,False,True,,0.6703501094829523,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.43438067424639865,1.0000000010000002e-12,0.3744341236814164,
CulexEumelanomyia,77,0,77,False,True,,0.8433087864543484,,0.6827297285529252,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4784522323787621,0.0,0.4337231517233677,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2719041073254912,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4545498144523042,1.0000000010000002e-12,0.4455234738922276,
CulexNeoculex,26,,,False,False,,,,,
