node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6930791599702832,0.48934345981710153,0.6719658854901827,
AnophelesChristya,2,0,2,False,True,,0.1735244435523548,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.14031189507213465,1.0000000010000002e-12,0.1281086105415016,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.18964642274447524,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09493818737998133,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.015486455822428746,1.0000000010000002e-12,0.0,
Bironella,8,0,,False,False,,,,,
BironellaBironella,2,0,2,False,True,,0.18001705444790234,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.051448387235374024,0.0,0.05103483409063766,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.051448387235374024,0.0,0.05103483409063766,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06844819722079783,0.0,0.06844730561691285,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2930591264144898,0.071633678334176,0.21870375934975575,
BironellaBrugella,3,0,3,False,True,,0.5368649140865461,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.06777582400060153,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0738718887417626,0.0,0.07387110872095932,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0738718887417626,0.0,0.07387110872095932,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4491131593186821,0.2589474044229961,0.40005439859751346,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42053476950262175,0.3096833302964832,0.3788251156007292,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42053476950262175,0.3096833302964832,0.3788251156007292,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.16353953735577023,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.21367170736269167,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2036124388966795,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2441936821137966,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1935599870404911,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5652990670577119,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3474843089162584,,0.036228831120180924,
AedesBruceharrisonius,9,0,9,False,True,,0.22208335600055099,,0.007553558877266466,
AedesCancraedes,10,0,10,False,True,,0.31482194997618484,,0.1730009556120155,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16373580846551503,1.0000000010000002e-12,0.08110620248691963,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1610608814109634,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1784219480667039,,0.08914513013611658,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05454234751318962,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.16545503406871076,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3946757084247732,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09636766592727905,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08364251822885613,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
AedesEdwardsaedes,3,0,3,False,True,,0.2568854000388517,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.7461833956166891,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4467056945861076,,0.0,
AedesGilesius,2,0,2,False,True,,0.049872305729468616,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18052996055978152,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.15837887326494549,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.6672139425208405,,0.2207371808161035,
AedesHowardina,34,0,34,False,True,,0.28143637309436736,,0.15345017160407523,
AedesHuaedes,3,0,3,False,True,,0.12169207745314167,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14322346318836668,1.0000000010000002e-12,0.08755249576496486,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08018876710419523,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5319138495633913,,0.48869352333514526,
AedesKenknightia,12,0,12,False,True,,0.1506446702809909,,0.0467570166257092,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10995045820599192,0.0,0.03464261303819447,
AedesMolpemyia,3,0,3,False,True,,0.17929590357929734,,0.06293297093440578,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16742176870916795,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,1.0000000282819324,,1.0000000272819323,
AedesNyctomyia,2,0,2,False,True,,0.051060558341039404,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.37285694791144347,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1281763094849087,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.26644902125117925,,0.228839958213464,
AedesPetermattinglyius,5,0,5,False,True,,0.20566383636204952,,0.2056568542697334,
AedesPhagomyia,16,0,16,False,True,,0.3313438923109649,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.2879797464305298,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23718632362062433,0.0,0.129054313267199,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0484495584395469,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.1981576875767412,,0.0,
AedesSallumia,2,0,2,False,True,,0.43505276198693893,,0.0,
AedesScutomyia,9,0,9,False,True,,0.31848628192131295,,0.28261940179005884,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0999223163882007,1.0000000010000002e-12,0.09402368584772618,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.1702488290760615,,0.0,
AedesTewarius,4,0,4,False,True,,0.5343829274885931,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.17957253241307916,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.27198091264044927,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22072220923587305,0.0,0.12383618251784896,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2603009272461639,0.0,0.12917573356135567,
ArmigeresLeicesteria,18,0,18,False,True,,0.334445230238046,,0.15248664234880144,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1550255606664773,1.0000000010000002e-12,0.0800812928568934,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1550255606664773,1.0000000010000002e-12,0.0800812928568934,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17359344634187276,0.0,0.08948411034194201,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.054953382499027856,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2004799984647373,1.0000000010000002e-12,0.11625655277737838,
Heizmannia,38,0,38,False,True,,0.22990756495622242,,0.10524210334167756,
HeizmanniaHeizmannia,38,0,38,False,True,,0.22990756495622242,,0.10524210334167756,
Opifex,2,1,2,True,True,0.001000000001,0.01340343341257196,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01340343341257196,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07618431819024843,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06982576205938436,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08572790542910953,0.0,0.003478511863847004,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.056461371911378455,0.0,0.0,
Udaya,3,0,3,False,True,,0.24065744918353602,,0.0,
UdayaUdaya,3,0,3,False,True,,0.24065744918353602,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3832911544819296,0.0,0.30285463989248923,
VerrallinaHarbachius,13,0,13,False,True,,0.382050842011741,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5279074628067524,,0.4324164525336916,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1545626704248998,0.0,0.06858863518456453,
Zeugnomyia,4,0,4,False,True,,0.26716256987802284,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.15176395741458576,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.7665265678843102,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5579438299524891,,0.48803071631414474,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4929431988956811,1.0000000010000002e-12,0.4314241972408857,
CulexEumelanomyia,77,0,77,False,True,,0.6454685093257966,,0.5400001028507418,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4140168986800195,0.0,0.26987099730444425,
CulexMaillotia,9,0,9,False,True,,0.7026633769195741,,0.6862158422848219,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3063377810885587,0.0,0.04120437794506701,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1662017795019777,1.0000000010000002e-12,0.07449428251066265,
CulexNeoculex,26,,,False,False,,,,,
