node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.040535338627846966,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1339499830362033,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.050240727465620076,1.0000000010000002e-12,0.022953624026980615,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.136930984388004,0.007549867585696832,0.07552415212461057,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.4954181848822769,1.0000000010000002e-12,0.4950931489246167,
Bironella,8,0,8,False,True,,0.38847678164570565,,0.3833496923000314,
BironellaBironella,2,0,2,False,True,,0.16043286709727672,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5546090328768752,0.292293004154851,0.5369140793445619,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03906210036098229,0.0,0.039060353088925574,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03906210036098229,0.0,0.039060353088925574,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07110223694998687,0.0,0.07110163036310194,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2894575763033589,0.071633678334176,0.21157379987599428,
BironellaBrugella,3,0,3,False,True,,0.6501081328677968,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.0418146380469777,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.031075875769802776,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.031075875769802776,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4420033510467798,0.2589474044229961,0.3916893428330606,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.23718209567132192,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07899221626824592,1.0000000010000002e-12,0.03236970710170844,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.7574751825441551,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5308533095123132,,0.2959003326001401,
AedesAyurakitia,2,0,2,False,True,,0.21423478239613178,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.0978250009411192,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.28971014682351354,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.21344191766509002,,0.0,
AedesCancraedes,10,0,10,False,True,,0.17353970576410063,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.5554307948897291,1.0000000010000002e-12,0.5067959059685304,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.29592347426836196,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4465797747871806,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02989700050684005,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.43812196334069203,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3631583486889435,,0.23699050584118914,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.059591119881818665,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07869795268649417,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4251478125699982,,0.32406144614418736,
AedesEdwardsaedes,3,0,3,False,True,,0.3089067484000302,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.24104974771829424,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.48545066011657845,,0.0,
AedesGilesius,2,0,2,False,True,,0.34558113523712847,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15621019138750747,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1691147197659327,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5756410657643879,,0.0,
AedesHowardina,34,0,34,False,True,,0.2997158908219733,,0.19670167090930796,
AedesHuaedes,3,0,3,False,True,,1.796266898357484,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13925354240849214,1.0000000010000002e-12,0.06295336758317392,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0874227862923164,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.21137490399248673,,0.0,
AedesKenknightia,12,0,12,False,True,,0.37937075732913256,,0.2218050436887588,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.10100806063221966,,0.01010644221918863,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07391267023712983,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.18422742905485884,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13505496405181072,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.29141830964336995,,0.00830658071214244,
AedesNyctomyia,2,0,2,False,True,,0.07951523689085375,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19438862648424868,1.0000000010000002e-12,0.15685233529150983,
AedesPaulianius,8,0,8,False,True,,0.28017244548519726,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.22186534945185724,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2854629158076331,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.08755889399783645,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12383739404334354,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2407995040833779,,0.24011293231076017,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04263010302914448,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.08908823818536724,,0.0,
AedesSallumia,2,0,2,False,True,,0.44800575427737094,,0.0,
AedesScutomyia,9,0,9,False,True,,0.34082144324925956,,0.17484932840688724,
AedesSkusea,4,1,4,True,True,0.001000000001,0.060842089558565855,1.0000000010000002e-12,0.01570027040644341,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.06597588323215942,,0.0,
AedesTewarius,4,0,4,False,True,,0.21495156813243863,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3399446960521173,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1640736750668619,,0.0016619984059968044,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1964125624410497,0.0,0.07763194212850262,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15282887554117014,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2528481695297045,,0.08257382918452201,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10900984523463246,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10900984523463246,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11364066850478029,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04130671433280395,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13273211552015954,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.33320949288055235,,0.143980164482962,
HeizmanniaHeizmannia,38,0,38,False,True,,0.33320949288055235,,0.143980164482962,
Opifex,2,1,2,True,True,0.001000000001,0.05541014314230441,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05541014314230441,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.1198913145046954,0.0,0.05302529703764601,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08430751145010856,0.0,0.010781177703666864,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.16653896077553149,0.0,0.11450538634289376,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07196750129821096,0.0,0.0,
Udaya,3,0,3,False,True,,0.4625521640305438,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4625521640305438,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.31330099122219635,0.0,0.11064146025942412,
VerrallinaHarbachius,13,0,13,False,True,,0.38777115055783584,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.34638212001582364,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16088853882156154,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.12520690171545,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04959188037448409,1.0000000010000002e-12,0.031156197111203134,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.449856932224401,,1.2839992668951505,
CulexBarraudius,4,0,4,False,True,,0.8190488527667567,,0.12644428520861536,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7820010284807515,,0.5012770338682968,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.7758838356873616,,0.60840676375772,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.367880729008214,0.0,0.3674712849201311,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2904264923514723,1.0000000010000002e-12,0.23311559542543145,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.18011976713877545,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3161015478663671,0.0,0.15471773570119354,
CulexMaillotia,9,0,9,False,True,,0.36605736062682953,,0.11692995988742959,
