node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.12647017440674588,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07263756774306504,1.0000000010000002e-12,0.04770758614630912,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04586338435042941,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08468659826133809,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.15958556199509882,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.6713798344274786,,0.0,
BironellaBironella,2,0,2,False,True,,0.7248277045537967,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05633701484882904,0.0,0.05633677747733487,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05633701484882904,0.0,0.05633677747733487,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030408338853423866,0.0,0.02575418145948896,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29196152204715736,0.071633678334176,0.21657563076043665,
BironellaBrugella,3,0,3,False,True,,0.602392849447722,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.8138229028216402,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.018779422760769326,0.0,0.004612586210046221,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.018779422760769326,0.0,0.004612586210046221,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4200328967508238,0.2589474044229961,0.367095014436603,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4225142331129336,0.3096833302964832,0.3792586345399955,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4225142331129336,0.3096833302964832,0.3792586345399955,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.36070165027677065,0.3069198983149194,0.3414783183546562,
None,489,51,489,True,True,0.3267271104550249,0.36070165027677065,0.3069198983149194,0.3414783183546562,
Anopheles,476,49,476,True,True,0.31883616638506135,0.40531159886835566,0.292293004154851,0.3803504239435724,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.24925730168628368,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.17709350365074453,1.0000000010000002e-12,0.1682682394442053,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1992832655920703,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4116487224497847,,0.0,
AedesAyurakitia,2,0,2,False,True,,5.0162575326146905,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2990215182682892,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2720826491420345,,0.1705424187819595,
AedesBruceharrisonius,9,0,9,False,True,,0.2896843315300073,,0.11000503293338078,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13343207847964325,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.23407637362038983,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.32185392936596485,,0.13110204532280265,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.21201299192578954,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.6755103399243738,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10514488469192196,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09235798572568968,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.42627953332547064,,0.301404771706545,
AedesEdwardsaedes,3,0,3,False,True,,0.5766690862225113,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.615463903898191,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2745643217226088,,0.0,
AedesGilesius,2,0,2,False,True,,0.13117213777609169,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.09469638571778843,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.10386652762373778,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1686466621001239,,0.06836088920873427,
AedesHowardina,34,0,34,False,True,,0.2391901807413154,,0.04482193696477802,
AedesHuaedes,3,0,3,False,True,,0.8917682224372606,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09027382977698252,1.0000000010000002e-12,0.02664642336310307,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08151374857020156,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.14050183623594076,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3869003509982975,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3305341814948551,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08907865871165407,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.14311429670441922,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1349308295353147,1.0000000010000002e-12,0.08756141295507988,
AedesNeomelaniconion,28,0,28,False,True,,0.42406401949671274,,0.25579109577674314,
AedesNyctomyia,2,0,2,False,True,,0.07022240653502665,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2101994419386921,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1282167286916359,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.14414779058908778,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.11361136708741193,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.18875339991197293,,0.10243763490302987,
AedesPolyleptiomyia,2,0,2,False,True,,0.6222606896243147,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18252720518209636,0.0,0.09437296130382065,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.12345970368644181,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044346777882107245,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.9170030703514745,,0.0,
AedesSallumia,2,0,2,False,True,,1.1284602001138633,,0.0,
AedesScutomyia,9,0,9,False,True,,0.25983147794327016,,0.036720634195422236,
AedesSkusea,4,1,4,True,True,0.001000000001,0.054943847493147215,1.0000000010000002e-12,0.009847841471338548,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3685079692451334,,0.0,
AedesTewarius,4,0,4,False,True,,1.3797302557603783,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.0748688329945607,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.32154788422151626,,0.19922310850923544,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2061872795700055,0.0,0.08339203288315614,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14276515279593321,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3591611634914438,,0.13951024868016787,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13608502115942683,1.0000000010000002e-12,0.07109669521535167,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13608502115942683,1.0000000010000002e-12,0.07109669521535167,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17512139891760128,0.0,0.06532438729477079,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08651201347228557,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.172337461434331,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.30645923328375324,,0.04993122123362833,
HeizmanniaHeizmannia,38,0,38,False,True,,0.30645923328375324,,0.04993122123362833,
Opifex,2,1,2,True,True,0.001000000001,0.04404527329158598,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04404527329158598,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0873904801399337,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07434979165807805,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11361985059922869,0.0,0.028887639123385447,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06954053971985778,0.0,0.0,
Udaya,3,0,3,False,True,,0.3376534235122534,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3376534235122534,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.367018966420305,0.0,0.23634995982372134,
VerrallinaHarbachius,13,0,13,False,True,,0.21144391236770257,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4456383393867006,,0.26343814842412916,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2136857104585333,0.0,0.08352573324147756,
Zeugnomyia,4,0,4,False,True,,0.33829411926852326,,0.3355864377071051,
CulexAedinus,4,1,4,True,True,0.001000000001,0.15907126795861082,1.0000000010000002e-12,0.15906949792509242,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6377909532188277,,0.11257626388260798,
CulexBarraudius,4,0,4,False,True,,0.3994325640849129,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.32600683613307857,1.0000000010000002e-12,0.26866874991855294,
CulexEumelanomyia,77,0,77,False,True,,0.7711063474545639,,0.4572021247812723,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.5299596452255625,0.0,0.5297177808365956,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2248749763749411,1.0000000010000002e-12,0.08991612955698468,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.18387848294033005,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.47232666285686575,0.0,0.3537437044485524,
