node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.31261781982267606,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2044049473763183,1.0000000010000002e-12,0.20440399422784827,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.035275338929051145,1.0000000010000002e-12,0.0075974490302606525,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16886342585108818,0.007549867585696832,0.10130356323034607,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0655451205210559,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.3027350742269492,,0.30270465719514156,
BironellaBironella,2,0,2,False,True,,3.587383179869294,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4934408542994754,0.3069198983149194,0.4795972697893867,
None,489,51,489,True,True,0.3267271104550249,0.4934408542994754,0.3069198983149194,0.4795972697893867,
Anopheles,476,49,476,True,True,0.31883616638506135,0.49223232501366865,0.292293004154851,0.4732225389171304,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04126547811048658,0.0,0.04126471884632298,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04126547811048658,0.0,0.04126471884632298,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06225803910181979,0.0,0.06225631273090016,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28854202206369406,0.071633678334176,0.21173652225033002,
BironellaBrugella,3,0,3,False,True,,0.3692806051484413,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.1765374984028681,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.1298594232959358,0.0,0.12985888446308405,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.1298594232959358,0.0,0.12985888446308405,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4239046710842792,0.2589474044229961,0.3748459756749901,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.27514287125237386,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1067289989685654,1.0000000010000002e-12,0.079916803869036,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.10452935920087951,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3805417299344401,,0.30975973948822233,
AedesAyurakitia,2,0,2,False,True,,0.03096015863825459,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.0451503970986206,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.25118224105088577,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.22117488427833706,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2680280556290609,,0.1271568665841689,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10612631448761776,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.18483475360354484,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.34625729042847686,,0.32126010166017005,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.2185448286644187,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.7159695890536785,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.42647682502911544,,0.22996853081958632,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08235101058911087,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08465553580729616,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24270649594050903,,0.045005736280444505,
AedesEdwardsaedes,3,0,3,False,True,,0.31843616226847876,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.145867423591856,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.23186121403216386,,0.15956092477792438,
AedesGilesius,2,0,2,False,True,,0.10430831404380925,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1650540895334508,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.057601351551426504,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.6045262965588614,,0.0,
AedesHowardina,34,0,34,False,True,,0.42423556202784124,,0.3376765750213577,
AedesHuaedes,3,0,3,False,True,,0.6188405422086889,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1581829426662086,1.0000000010000002e-12,0.10674900795255134,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0887515494108415,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.22419643824245192,,0.0,
AedesKenknightia,12,0,12,False,True,,0.22826869286804138,,0.12783702543037576,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.44795625145157275,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08761757760661351,0.0,0.03102799860069054,
AedesMolpemyia,3,0,3,False,True,,0.24433760840565785,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1474075894848533,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2100699482134614,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.47712719366463685,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10263245806250744,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.23991248222893763,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.48100661061643774,,0.18102622293120788,
AedesPhagomyia,16,0,16,False,True,,0.4080300403038537,,0.35275317053720173,
AedesPolyleptiomyia,2,0,2,False,True,,0.27942941852754316,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.3143125440291981,0.0,0.28820249480415533,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.6208882227158177,,0.48576104937076664,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03655698591294892,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.309240571824161,,0.0,
AedesSallumia,2,0,2,False,True,,0.33522379336576685,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.576389638006389,1.0000000010000002e-12,0.5330861568482754,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.4349149522760816,,0.0,
AedesTewarius,4,0,4,False,True,,0.6261017877919043,,0.0,
AedesVansomerenis,3,0,3,False,True,,2.404271560001373,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.6950893024476062,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22228304417305772,0.0,0.138874276065911,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.162824998505661,0.0,0.05225480888801656,
ArmigeresLeicesteria,18,0,18,False,True,,0.24949724904637524,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.175585513658086,1.0000000010000002e-12,0.08383657189665558,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.175585513658086,1.0000000010000002e-12,0.08383657189665558,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.16356498317834667,0.0,0.06816496548007098,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1871749500001308,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14376670374092518,1.0000000010000002e-12,0.021183559119342003,
Heizmannia,38,0,38,False,True,,0.2502583021896206,,0.07386680316913523,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2502583021896206,,0.07386680316913523,
Opifex,2,1,2,True,True,0.001000000001,0.11117647188553323,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.11117647188553323,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08025800136145557,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07352060195378278,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08066402532018047,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0737409444211653,0.0,0.0,
Udaya,3,0,3,False,True,,0.43793913948436397,,0.0,
UdayaUdaya,3,0,3,False,True,,0.43793913948436397,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2628748091987741,0.0,0.0,
VerrallinaHarbachius,13,0,13,False,True,,0.2555800737564246,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.35760897358470933,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16868709245810082,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.28206977939252004,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11306388880034042,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.564293422420575,,0.47576772521843436,
CulexBarraudius,4,0,4,False,True,,0.3746534889422464,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.611514131076479,,0.20039515427232882,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3253927725452226,1.0000000010000002e-12,0.2711786256419942,
CulexEumelanomyia,77,0,77,False,True,,0.6197953412286025,,0.45504826119393976,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.5296836864025936,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.206021907730639,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.24212733543811332,1.0000000010000002e-12,0.18492728943359749,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
