node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.1216746052406394,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1521234003810593,1.0000000010000002e-12,0.1521220835642452,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06455114727865285,1.0000000010000002e-12,0.06166327184720148,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1921297781735792,0.007549867585696832,0.13119588219017697,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05166141799799221,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.7762583340391713,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.038341783310500234,0.0,0.02938717918724168,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.038341783310500234,0.0,0.02938717918724168,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.058843661321304544,0.0,0.05884275266971988,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25600876525975025,0.071633678334176,0.17378672361857084,
BironellaBrugella,3,0,3,False,True,,6.531715249921624,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.28349770638838306,,0.18745873682491787,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03457604332471763,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03457604332471763,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39032367931677653,0.2589474044229961,0.3349469033942274,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.38602014178298544,0.3096833302964832,0.33907097067711445,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.38602014178298544,0.3096833302964832,0.33907097067711445,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4619965387479383,0.3069198983149194,0.4464752277982468,
None,489,51,489,True,True,0.3267271104550249,0.4619965387479383,0.3069198983149194,0.4464752277982468,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.1411132969905182,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.2743944738163414,1.0000000010000002e-12,0.14564637671667227,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1707311684875184,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2819943903576184,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.7423042094990916,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.14472025025946292,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18712528526161626,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3997654064868146,,0.038174650195612364,
AedesCancraedes,10,0,10,False,True,,0.13832929104197564,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11801854294571656,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.21913636720041169,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24449046245690936,,0.24444112270925816,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06920811717866975,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.9935314994576134,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.18563824611926333,,0.16325955830655253,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.2153889611387659,0.0,0.1794767177123782,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09062778789582802,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2683696700617667,,0.13912451539415635,
AedesEdwardsaedes,3,0,3,False,True,,0.32015626793462526,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1071325288341239,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.18975467002923246,,0.0,
AedesGilesius,2,0,2,False,True,,0.09660178543031205,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.06824261465621446,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.04818245021996679,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1728105563528422,,0.0,
AedesHowardina,34,0,34,False,True,,0.22297599377165492,,0.06647593181264691,
AedesHuaedes,3,0,3,False,True,,0.2684728680216715,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1631071650140444,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08308408498873827,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.14547977012982188,,0.0861888557544337,
AedesKenknightia,12,0,12,False,True,,0.33999901754868234,,0.2795084671032749,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.25113766326928477,,0.20466671867336145,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08978168042788552,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.538882234729905,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.23701213170232696,1.0000000010000002e-12,0.23696007870406827,
AedesNeomelaniconion,28,0,28,False,True,,0.3875958586965674,,0.2517913781963829,
AedesNyctomyia,2,0,2,False,True,,0.16956425731618022,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.10758652489032566,,0.03884377507432197,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12763506079220416,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.17373121114802353,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.30338211976636975,,0.3030452684684037,
AedesPhagomyia,16,0,16,False,True,,0.1985241114780861,,0.02062035841629616,
AedesPolyleptiomyia,2,0,2,False,True,,0.043455570450958485,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1916335344142464,0.0,0.09516913747939273,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.46286738332601857,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04405513400707339,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3886858413776875,,0.0,
AedesSallumia,2,0,2,False,True,,0.8890498162201593,,0.0,
AedesScutomyia,9,0,9,False,True,,0.12306909986351507,,0.056405639945136817,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07573505498100729,1.0000000010000002e-12,0.07573432137449236,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.24988318559744313,,0.0,
AedesTewarius,4,0,4,False,True,,0.09567953861202784,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.7394437023862949,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.37012611525365163,,0.21754730012336368,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23327698834465532,0.0,0.1745282229524741,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14563720720564136,0.0,0.07411647379161296,
ArmigeresLeicesteria,18,0,18,False,True,,0.38995478501014447,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15371109333414684,1.0000000010000002e-12,0.03453934226490808,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15371109333414684,1.0000000010000002e-12,0.03453934226490808,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11977990014691385,0.0,0.013600901069234488,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07100950434968241,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13349088009564414,1.0000000010000002e-12,0.021294111239965288,
Heizmannia,38,0,38,False,True,,0.2562841035052276,,0.029391006370282385,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2562841035052276,,0.029391006370282385,
Opifex,2,1,2,True,True,0.001000000001,0.8847783435831628,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.8847783435831628,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08519623944465425,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07766317801724337,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08792316547136611,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07451362822416129,0.0,0.0,
Udaya,3,0,3,False,True,,0.13312079509119895,,0.0,
UdayaUdaya,3,0,3,False,True,,0.13312079509119895,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2852867935921386,0.0,0.17624635893067506,
VerrallinaHarbachius,13,0,13,False,True,,0.45227963628765605,,0.2788738046996285,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2458366791678889,,0.01519492734068186,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16757109862155276,0.0,0.08392490085698215,
Zeugnomyia,4,0,4,False,True,,0.23012207950531677,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.09603738130818214,1.0000000010000002e-12,0.08468674636470985,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.42707900094514156,,0.0,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4721207447084724,,0.3079611355426719,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.19436403811747358,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.14658546667243486,1.0000000010000002e-12,0.08214925244758603,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.19522238663882804,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4855941222673383,0.0,0.43310142502746396,
