node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6286583157319384,0.48934345981710153,0.6027256464808878,
AnophelesChristya,2,0,2,False,True,,0.1129030908473367,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.170040814454965,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.11036963753280263,1.0000000010000002e-12,0.10725320374103198,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09889932705410777,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.01661542492296175,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.22092613075149684,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.024801584297015265,0.0,0.015466714859846867,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.024801584297015265,0.0,0.015466714859846867,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.12444199482292748,0.0,0.12444118958644136,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29480323862884206,0.071633678334176,0.21819622703675917,
BironellaBrugella,3,0,3,False,True,,0.3120581316749529,,0.17050789501686725,
BironellaNeobironella,3,0,3,False,True,,0.7330090434580433,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07870438557696482,0.0,0.07870324342821243,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07870438557696482,0.0,0.07870324342821243,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4181505709839378,0.2589474044229961,0.36464558114285417,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4257933149105952,0.3096833302964832,0.38247116465791625,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4257933149105952,0.3096833302964832,0.38247116465791625,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.44076165366426145,0.292293004154851,0.4191498134279137,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.18369418291333142,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09257251687343489,1.0000000010000002e-12,0.03607468184931462,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.07406376278641542,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.38552845405626146,,0.35152111039131306,
AedesAyurakitia,2,0,2,False,True,,0.2967939889488188,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2786651413120607,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2152010183355066,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5036793672983311,,0.0,
AedesCancraedes,10,0,10,False,True,,0.35998214876283086,,0.20738742834521406,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1344712781328468,1.0000000010000002e-12,0.04672833117038695,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.18968628575341046,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2865270083247362,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.16080659472629935,1.0000000010000002e-12,0.15190332284259403,
AedesDanielsia,3,0,3,False,True,,0.2861857483757498,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1308327616074889,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.14105481680732607,0.0,0.03761349649174449,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08568803764401803,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23293010911344128,,0.07943107472639242,
AedesEdwardsaedes,3,0,3,False,True,,0.7875340910038788,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12784106315003516,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4121061598055046,,0.4092753406871775,
AedesGilesius,2,0,2,False,True,,0.5804303319570939,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.018799113666989362,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.08171040240889466,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2511373503686399,,0.17834579168042314,
AedesHowardina,34,0,34,False,True,,0.5412711054672852,,0.4658270757916622,
AedesHuaedes,3,0,3,False,True,,0.7088211980180343,,0.1490897038665369,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2108822450911401,1.0000000010000002e-12,0.19028826028467238,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.042608100156890684,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.18473505048976768,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3181637384001647,,0.08766215123460497,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11326743889520151,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09004113524143037,0.0,0.019607265223177857,
AedesMolpemyia,3,0,3,False,True,,0.11958380498769126,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13365867576714396,1.0000000010000002e-12,0.098660781308698,
AedesNeomelaniconion,28,0,28,False,True,,0.3558084661632998,,0.09146555455858886,
AedesNyctomyia,2,0,2,False,True,,0.3100068666590279,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.14062287351119562,,0.012123342654543883,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.159937422860824,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2534325272861532,,0.10320437239350792,
AedesPetermattinglyius,5,0,5,False,True,,0.24293186665579938,,0.13204173260826957,
AedesPhagomyia,16,0,16,False,True,,0.41303583620842427,,0.24495790832220612,
AedesPolyleptiomyia,2,0,2,False,True,,0.35601911155952953,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1265375828085273,0.0,0.04557502686048997,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.34565083165292,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04924132856852113,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5383705635326972,,0.0,
AedesSallumia,2,0,2,False,True,,0.10996766396651879,,0.0,
AedesScutomyia,9,0,9,False,True,,0.25211734672122826,,0.027542670365027676,
AedesSkusea,4,1,4,True,True,0.001000000001,0.052902040671829895,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.04691917098946226,,0.0,
AedesTewarius,4,0,4,False,True,,0.19930268119893402,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.09493715046626747,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2448451778784284,,0.022853557813118593,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3610112472935294,0.0,0.3144221669049588,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.25895528566200376,0.0,0.19284465502773712,
ArmigeresLeicesteria,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18121875397880732,1.0000000010000002e-12,0.09663133548672914,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18121875397880732,1.0000000010000002e-12,0.09663133548672914,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12627596265990806,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.20255307011989898,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.131291269648024,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2939465302387301,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2939465302387301,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.05040846906969292,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05040846906969292,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09528842171386201,0.0,0.00915304089578072,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07763725719333325,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10258062969689659,0.0,0.012384463137151063,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08293019741217902,0.0,0.0,
Udaya,3,0,3,False,True,,0.104570612443607,,0.0,
UdayaUdaya,3,0,3,False,True,,0.104570612443607,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2685259722950968,0.0,0.09526260205387867,
VerrallinaHarbachius,13,0,13,False,True,,0.5269961721565235,,0.4173107144162114,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3090384296207025,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13873530607767276,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.3215540223999689,,0.15667888565899768,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1719307075836958,1.0000000010000002e-12,0.17192856851858734,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8236032471912057,,0.6849256470258672,
CulexBarraudius,4,0,4,False,True,,0.9403377994098167,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7194704004450964,,0.3542712037497716,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3280725433552351,1.0000000010000002e-12,0.28829295042923736,
CulexEumelanomyia,77,0,77,False,True,,0.9117602258770554,,0.7530557084948056,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2337574013130336,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4797727187254713,1.0000000010000002e-12,0.4654818831576194,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.1893602745526056,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.20429468559002018,0.0,0.08692539536515985,
