node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6469613832611378,0.48934345981710153,0.6214586878808227,
AnophelesChristya,2,0,2,False,True,,0.2328319522220144,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11307453988370661,1.0000000010000002e-12,0.07990621822707494,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1539217795618061,1.0000000010000002e-12,0.1539199165426036,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17734106480059295,0.007549867585696832,0.10991189702803368,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
Bironella,8,0,8,False,True,,0.3479982449627374,,0.11650444582367149,
BironellaBironella,2,0,2,False,True,,23.365244294034426,,0.0,
BironellaBrugella,3,0,3,False,True,,0.2726909797251545,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.22703511915731114,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06513434805038815,0.0,0.06251912460955764,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06513434805038815,0.0,0.06251912460955764,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3970117290411485,0.2589474044229961,0.3408254818186218,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05370386911222634,0.0,0.0537034675719943,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05370386911222634,0.0,0.0537034675719943,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030257075467566487,0.0,0.02343401634192322,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2608985129776212,0.071633678334176,0.17732390910292942,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.1862495885807071,0.3096833302964832,0.10675258916308458,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.1862495885807071,0.3096833302964832,0.10675258916308458,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5053490723963308,0.292293004154851,0.48473879911505796,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.043940787488959264,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10929710129593954,1.0000000010000002e-12,0.03949196352196336,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.035780563747379,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.23250100480112887,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.18654689053347634,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1747535450684734,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.21772971925237503,,0.0,
AedesCancraedes,10,0,10,False,True,,0.24464244538997007,,0.19005157011758897,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13711020928170475,1.0000000010000002e-12,0.03698902428714372,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.13019876581041498,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2032048485178541,,0.17024631578260177,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.065713449729498,1.0000000010000002e-12,0.04520030854894706,
AedesDanielsia,3,0,3,False,True,,0.6403243021034429,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.26562498809047436,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.14140532707896106,0.0,0.12788897811881317,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08942886557983512,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2828298568114316,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.3885144526629043,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12612568061918844,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2631649842898311,,0.2204658446237861,
AedesGilesius,2,0,2,False,True,,0.204900726598367,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.037515785441238694,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.29215754510902586,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.22658946718040474,,0.0,
AedesHowardina,34,0,34,False,True,,0.23296636879062177,,0.0,
AedesHuaedes,3,0,3,False,True,,0.08078604404162432,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10878558374465057,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04460371287988746,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.16748026362761298,,0.0,
AedesKenknightia,12,0,12,False,True,,0.13386819872337036,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.29810768915051483,,0.16244972221185716,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08012343658153082,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.45701987761887336,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.23288472064457538,1.0000000010000002e-12,0.1983000588713566,
AedesNeomelaniconion,28,0,28,False,True,,0.27639314190554265,,0.11126846224208829,
AedesNyctomyia,2,0,2,False,True,,0.24603556077665212,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.22652964902218015,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12074765345234026,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.17925701495708604,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.36355413269171616,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.39602735880377354,,0.11239465302678235,
AedesPolyleptiomyia,2,0,2,False,True,,7.125582131738632,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20265186203058497,0.0,0.07461507707403155,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.7865231529848805,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.043378397490103256,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.15944302172784938,,0.0,
AedesSallumia,2,0,2,False,True,,0.14918425117969603,,0.0,
AedesScutomyia,9,0,9,False,True,,0.523080591426421,,0.48772993495994305,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1905412151875559,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.22252347204543788,,0.0,
AedesTewarius,4,0,4,False,True,,0.5158340361369868,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.26704949597949296,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.42136449821832495,,0.1310369076405896,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1774805016795545,0.0,0.08378686895264656,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13650037724495714,0.0,0.03515382086914967,
ArmigeresLeicesteria,18,0,18,False,True,,0.2463156996501144,,0.1227406643505257,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13133152143106172,1.0000000010000002e-12,0.03711805797101762,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13133152143106172,1.0000000010000002e-12,0.03711805797101762,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11390510970899159,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07526389765810253,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13075400330809034,1.0000000010000002e-12,0.02251948684476861,
Heizmannia,38,0,38,False,True,,0.2024629222399132,,0.07786843004263133,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2024629222399132,,0.07786843004263133,
Opifex,2,1,2,True,True,0.001000000001,0.02910068262392971,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02910068262392971,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10354417653418035,0.0,0.02188032078106811,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08212994153508325,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11335775849880173,0.0,0.03476905513947576,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08799286873441786,0.0,0.008940917897546164,
Udaya,3,0,3,False,True,,0.2593835207560894,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2593835207560894,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.26940676824461796,0.0,0.15646445045520022,
VerrallinaHarbachius,13,0,13,False,True,,0.19515162398638436,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3426940292151351,,0.14228470216903757,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1350249324607619,0.0,0.03809569504688748,
Zeugnomyia,4,0,4,False,True,,0.43011054748504424,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06627387076424002,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.530459767909676,,0.0,
CulexBarraudius,4,0,4,False,True,,1.5574540235335668,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.5626602984936825,1.0000000010000002e-12,0.5459905190256246,
CulexEumelanomyia,77,0,77,False,True,,0.7252946545493775,,0.3377165904789091,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.28621582972658194,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3458889921953266,1.0000000010000002e-12,0.30445801587272486,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.28455600145887927,0.0,0.10680720577375509,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.25675602165393685,0.0,0.08044663776741459,
