node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.6104957510807765,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.19906154979675147,1.0000000010000002e-12,0.19883730737402774,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1408858514722225,1.0000000010000002e-12,0.14088548242575122,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11332188838513367,0.007549867585696832,0.023759159220957206,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04502388991527492,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.27188430795244145,,0.19741569286799818,
BironellaBironella,2,0,2,False,True,,3.5561216307030548,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04655267335801766,0.0,0.03912105711491566,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04655267335801766,0.0,0.03912105711491566,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.028921223639574785,0.0,0.01655600227468469,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2813703483899377,0.071633678334176,0.20643777044408404,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4556612224960114,0.3096833302964832,0.4153983661076479,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4556612224960114,0.3096833302964832,0.4153983661076479,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4513737956382408,0.292293004154851,0.4305547544870878,
BironellaBrugella,3,0,3,False,True,,0.23017911118206116,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.1851330957910129,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04059411139057847,0.0,0.013669747796265097,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04059411139057847,0.0,0.013669747796265097,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4522993820115644,0.2589474044229961,0.40287078242745744,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.0164359250293895,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.4575400629643788,1.0000000010000002e-12,0.22366179217013546,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.651438873677771,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.19245174393191475,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.16538041618714802,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2579607597399836,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5338058524343848,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.47693007803329796,,0.30503603904438636,
AedesCancraedes,10,0,10,False,True,,0.6481784890616884,,0.21069166607382386,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09312427657538697,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.16758414819686587,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.22381621774558444,,0.2126844711184547,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0349204578885639,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6410614693027415,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.36705139484178106,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11910691011132096,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07343542539444756,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4994253216841669,,0.33923300213459023,
AedesEdwardsaedes,3,0,3,False,True,,0.21834399878989655,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.130303254737781,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.35593076309254984,,0.1673683448523731,
AedesGilesius,2,0,2,False,True,,1.573208054097148,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.19220488380698297,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.7119917797421494,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.43497355928621423,,0.0,
AedesHowardina,34,0,34,False,True,,0.26304247138658243,,0.0,
AedesHuaedes,3,0,3,False,True,,0.0845779220339314,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2186014910704805,1.0000000010000002e-12,0.20431120901781244,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08436410460169835,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1468527135396952,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3720631947636568,,0.3558090209025533,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.738438000340942,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14748676104190442,0.0,0.12561896395402672,
AedesMolpemyia,3,0,3,False,True,,0.3417334463407355,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.06049875639038925,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.15694898040533,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.06878125984113116,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1565815139399328,,0.045290879084911376,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10191039015728463,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.11979524632694373,,0.05200022933032476,
AedesPetermattinglyius,5,0,5,False,True,,0.26802393862022406,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.21841277131349637,,0.12799323193590662,
AedesPolyleptiomyia,2,0,2,False,True,,0.04927083628870916,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22867315086064607,0.0,0.09414655568244265,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.10563175282992505,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.052826155123935466,0.0,0.010641894254663792,
AedesRhinoskusea,4,0,4,False,True,,0.16126444836002674,,0.0,
AedesSallumia,2,0,2,False,True,,2.0302141826970046,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21368312130752284,,0.09834587877373431,
AedesSkusea,4,1,4,True,True,0.001000000001,0.038065765612097416,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.7068166421767168,,0.0,
AedesTewarius,4,0,4,False,True,,0.5942297171819727,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.17070881555154602,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24202385083371458,,0.10821871779233534,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2826329301903206,0.0,0.20083365889101193,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.22476511648358327,0.0,0.11581731480437261,
ArmigeresLeicesteria,18,0,18,False,True,,0.32477165972482946,,0.18962397768279304,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17277356828924753,1.0000000010000002e-12,0.11060270152412527,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17277356828924753,1.0000000010000002e-12,0.11060270152412527,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14144530370101957,0.0,0.044015626657901534,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.047420586477214276,1.0000000010000002e-12,0.02807546561667044,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13414904571631994,1.0000000010000002e-12,0.014761933914457818,
Heizmannia,38,0,38,False,True,,0.3105619046657209,,0.15794017372773433,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3105619046657209,,0.15794017372773433,
Opifex,2,1,2,True,True,0.001000000001,0.10182806142106436,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.10182806142106436,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10220951322160364,0.0,0.03248363641741951,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09576630884427725,0.0,0.03823074915086744,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11015522867402236,0.0,0.0324168835298702,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0721440898195187,0.0,0.03247347939932557,
Udaya,3,0,3,False,True,,0.22243167778764963,,0.0,
UdayaUdaya,3,0,3,False,True,,0.22243167778764963,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.41854860755892004,0.0,0.32030855214718734,
VerrallinaHarbachius,13,0,13,False,True,,0.6934873452116254,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5017461421260806,,0.37831493359781604,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.25209537121463826,0.0,0.14142779410633546,
Zeugnomyia,4,0,4,False,True,,0.22777811185287106,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.29477142295890196,1.0000000010000002e-12,0.29404210466840963,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.809072320643394,,0.0,
CulexBarraudius,4,0,4,False,True,,1.495477268349878,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.917834313327924,,0.4439718868078557,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4269690964070485,1.0000000010000002e-12,0.3744263895819401,
CulexEumelanomyia,77,0,77,False,True,,0.9406463058656837,,0.7520668768186729,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2588490555768276,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1969757110085312,1.0000000010000002e-12,0.08353902016072944,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.26451244574467486,0.0,0.06305376132402721,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
