node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.3968338972695433,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1130579547351777,1.0000000010000002e-12,0.006906412486278777,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.17518073571918777,1.0000000010000002e-12,0.1751801306385844,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14033300840400714,0.007549867585696832,0.0467500331133894,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04829718695042155,1.0000000010000002e-12,0.021925943871382417,
Bironella,8,0,8,False,True,,0.44971918517702086,,0.0,
BironellaBironella,2,0,2,False,True,,0.5901339612401094,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04928950763399894,0.0,0.044681536437489996,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04928950763399894,0.0,0.044681536437489996,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06983896255876874,0.0,0.06983847819873805,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28110737433026967,0.071633678334176,0.20466335531606994,
BironellaBrugella,3,0,3,False,True,,0.3010111998308579,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.46589020903147915,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0349121978701337,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0349121978701337,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1902407661105525,0.2589474044229961,0.10375737605134798,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.40809284529622464,0.3096833302964832,0.3638470042024768,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.40809284529622464,0.3096833302964832,0.3638470042024768,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09689083508259738,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08664067410322648,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2470544468955195,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.39341038103845494,,0.39336355638713716,
AedesAyurakitia,2,0,2,False,True,,0.5237099591456567,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.21647649606167255,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.17061560525292188,,0.05771200705416928,
AedesBruceharrisonius,9,0,9,False,True,,0.5262170514829264,,0.43335760685738467,
AedesCancraedes,10,0,10,False,True,,0.2859751947860887,,0.15052553279161443,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1585937643436055,1.0000000010000002e-12,0.060551661154058745,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2627512178508703,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2575981895953824,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07264753561983052,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.37454756819055446,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.4230814374250658,,0.27746865112426083,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10100867504133192,0.0,0.020538328196682706,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0907459401832967,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2538375920983689,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.20831216497584443,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.817823886216935,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.29986670368043816,,0.0,
AedesGilesius,2,0,2,False,True,,0.15458623687140866,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.038960911519084984,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.04728293959409112,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.36652389139608993,,0.1921577652916759,
AedesHowardina,34,0,34,False,True,,0.28348961936977446,,0.0,
AedesHuaedes,3,0,3,False,True,,0.1312426630137694,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.22401554086399378,1.0000000010000002e-12,0.155305884878786,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08461039890699568,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.16754087681928004,,0.0,
AedesKenknightia,12,0,12,False,True,,0.384345862638253,,0.3809532398340572,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.30750153368686034,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07399792015120232,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.21967461495334317,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16377620774331778,1.0000000010000002e-12,0.07301974215973028,
AedesNeomelaniconion,28,0,28,False,True,,0.20278522863335816,,0.0692336158568523,
AedesNyctomyia,2,0,2,False,True,,1.6561138824993216,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.21344360844866148,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10165393218339933,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.3706958052771589,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3076402900188954,,0.30757523402944464,
AedesPhagomyia,16,0,16,False,True,,0.365762419180239,,0.16143837347490042,
AedesPolyleptiomyia,2,0,2,False,True,,20.785153885085396,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17023090866399798,0.0,0.023183047112670326,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.10481288169731014,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.053145917317710366,0.0,0.01166885537861544,
AedesRhinoskusea,4,0,4,False,True,,0.753119012924708,,0.0,
AedesSallumia,2,0,2,False,True,,0.8373522747704948,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04269127152713787,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.7774028000904792,,0.0,
AedesTewarius,4,0,4,False,True,,0.1403423650704954,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.26855898648420423,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2438336191541045,,0.1036086362749984,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23541260879240491,0.0,0.1486874215776665,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1993224394359968,0.0,0.11332739844928398,
ArmigeresLeicesteria,18,0,18,False,True,,0.26769725803278793,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16020912696662404,1.0000000010000002e-12,0.0719748817675259,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16020912696662404,1.0000000010000002e-12,0.0719748817675259,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17576060581366942,0.0,0.09007956711541329,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04016496162256271,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19957324999137746,1.0000000010000002e-12,0.07703412834357289,
Heizmannia,38,0,38,False,True,,0.48953151101633546,,0.4390852627265489,
HeizmanniaHeizmannia,38,0,38,False,True,,0.48953151101633546,,0.4390852627265489,
Opifex,2,1,2,True,True,0.001000000001,0.20444188059260007,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.20444188059260007,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07572175028784937,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07174402054207646,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07503539103297975,0.0,0.0009218446924187586,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05535645273401307,0.0,0.0,
Udaya,3,0,3,False,True,,0.42467586934428975,,0.0,
UdayaUdaya,3,0,3,False,True,,0.42467586934428975,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2595532830676936,0.0,0.1335172641509615,
VerrallinaHarbachius,13,0,13,False,True,,0.20227863753660633,,0.006318293606860029,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2910511315471476,,0.09271362744604938,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14762028853806328,0.0,0.013751445290370154,
Zeugnomyia,4,0,4,False,True,,0.08946833790227086,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12674671877985821,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.508161926384905,,0.1926899659163429,
CulexBarraudius,4,0,4,False,True,,1.310018542090013,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0985171566636092,,0.8035490297558054,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2790750814434589,1.0000000010000002e-12,0.09402213545074041,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2211263432457366,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3777175038408709,1.0000000010000002e-12,0.3755612717328794,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.5667681921146814,0.0,0.4842500971316488,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4730166948491164,0.0,0.4085469379651437,
