node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.685182711131611,0.48934345981710153,0.6633509324908142,
AnophelesChristya,2,0,2,False,True,,0.8382500531866833,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1476829103946052,1.0000000010000002e-12,0.14768165610788073,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09792268650517226,1.0000000010000002e-12,0.0944148814605271,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15094990344788856,0.007549867585696832,0.07795531521112037,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07608587943667988,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.6666842052755942,,0.6513766243836863,
BironellaBironella,2,0,2,False,True,,0.0787739335239165,,0.0,
BironellaBrugella,3,0,3,False,True,,2.1120758185623236,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.8087243882815509,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08391764563036463,0.0,0.08391595534631022,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08391764563036463,0.0,0.08391595534631022,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19072132094119235,0.2589474044229961,0.1047720113006006,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04733330191062784,0.0,0.04733328797092368,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04733330191062784,0.0,0.04733328797092368,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06895569315147984,0.0,0.06895425477563095,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2672873501693488,0.071633678334176,0.1873895673541517,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43154765032060444,0.3096833302964832,0.39022065189930183,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43154765032060444,0.3096833302964832,0.39022065189930183,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5192686467525668,0.3069198983149194,0.5064486913645112,
None,489,51,489,True,True,0.3267271104550249,0.5192686467525668,0.3069198983149194,0.5064486913645112,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09781458614586508,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1871022993811524,1.0000000010000002e-12,0.16657292410144178,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.5850302826379705,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.255952671332333,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.0993471969092502,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.6598234170136772,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.08073160992549645,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5604506131885754,,0.5381809153140343,
AedesCancraedes,10,0,10,False,True,,0.1519061057715277,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18696911881804112,1.0000000010000002e-12,0.1161500018438073,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.21786097175069646,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.46356384125656896,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02258295702750032,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2003673142201353,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1935736125849845,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0653448063793424,0.0,0.027019006459212003,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08963615852592356,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.1832213324391668,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.08563774007273467,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.21724573666954766,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.30238462172590536,,0.0,
AedesGilesius,2,0,2,False,True,,1.8242267991519903,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.23076366302418697,0.0,0.12090200986464987,
AedesHimalaius,2,0,2,False,True,,0.2799912637011461,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.595189148583442,,0.5207239957879537,
AedesHowardina,34,0,34,False,True,,0.18933450528823628,,0.08401831744610946,
AedesHuaedes,3,0,3,False,True,,0.25144691864312174,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09002212165490249,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08678837484813925,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.8847476675600175,,0.0,
AedesKenknightia,12,0,12,False,True,,0.22086096283435702,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,2.999640179749546,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08545579492441178,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2703303919252754,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09971652100064685,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3707703286980018,,0.170753543904196,
AedesNyctomyia,2,0,2,False,True,,0.4440435190166231,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3393174916928556,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13141320101008983,1.0000000010000002e-12,0.010688284903718199,
AedesPaulianius,8,0,8,False,True,,0.2780928046528592,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.1430493720527761,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.32839378234697175,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.6666056391788509,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14180925751748885,0.0,0.007721196533448738,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.14628640611335728,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0491233090856722,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.09792755523287586,,0.0,
AedesSallumia,2,0,2,False,True,,0.500826893573259,,0.0,
AedesScutomyia,9,0,9,False,True,,0.38810182679795513,,0.3877818815645133,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03515312479122539,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.660222676012062,,0.0,
AedesTewarius,4,0,4,False,True,,0.21684137591958325,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.09520245600685634,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.446967510091179,,0.03592007300644692,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16919040507912625,0.0,0.09691734908166115,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1341519264256658,0.0,0.058595225806452024,
ArmigeresLeicesteria,18,0,18,False,True,,0.13308553258936284,,0.05822910035022822,
Eretmapodites,48,1,48,True,True,0.001000000001,0.2000615028959718,1.0000000010000002e-12,0.11824888107541504,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.2000615028959718,1.0000000010000002e-12,0.11824888107541504,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12476301545365961,0.0,0.0036911312534290684,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09773817841410426,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13227331949563007,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3618336587435235,,0.22283369712371068,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3618336587435235,,0.22283369712371068,
Opifex,2,1,2,True,True,0.001000000001,0.09117185017093432,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.09117185017093432,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08463230891464445,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09427579714223269,0.0,0.026607709849080976,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0844699742186192,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07256224875206317,0.0,0.0,
Udaya,3,0,3,False,True,,0.07607278419486908,,0.0,
UdayaUdaya,3,0,3,False,True,,0.07607278419486908,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3384628548696506,0.0,0.209564522232154,
VerrallinaHarbachius,13,0,13,False,True,,0.2682862591792155,,0.048428860176509145,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4721744852700127,,0.24220890540627998,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13413550056785475,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.4105212780925153,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.8239219904177377,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.153824056018612,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3184088119936323,1.0000000010000002e-12,0.2731789771786983,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.23851716624714053,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4268376971430791,1.0000000010000002e-12,0.3082119059822131,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2896622430272151,0.0,0.20739227245090525,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4538419436997568,0.0,0.3967200720703213,
CulexMaillotia,9,0,9,False,True,,0.6405391079574999,,0.0,
