node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.24511878465115075,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08872206701930382,1.0000000010000002e-12,0.05442439730501349,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09118243530209365,1.0000000010000002e-12,0.09118110992644175,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14339588536574868,0.007549867585696832,0.07249960309547375,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0757658627072673,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.4094758078361482,,0.0,
BironellaBrugella,3,0,3,False,True,,0.7807910858656746,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.6411183772805404,,1.216778157687363,
Chagasia,5,2,5,True,True,0.02529653923073038,0.026982160953217572,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.026982160953217572,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4036163627368761,0.2589474044229961,0.3485657676286185,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.10182446799234998,0.0,0.10181572314811606,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.10182446799234998,0.0,0.10181572314811606,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.16070115948108665,0.0,0.16069958214944516,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27726920123671717,0.071633678334176,0.19766868580057284,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18551232941873377,0.3096833302964832,0.1088279949262861,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18551232941873377,0.3096833302964832,0.1088279949262861,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5174905109407586,0.3069198983149194,0.504532350197351,
None,489,51,489,True,True,0.3267271104550249,0.5174905109407586,0.3069198983149194,0.504532350197351,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5196198064614029,0.292293004154851,0.5012405729543107,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.22684020485764134,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07430111067924822,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.2060253545203168,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.16332654834834612,,0.07050313580074447,
AedesAyurakitia,2,0,2,False,True,,0.6036425340240161,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,2.472556441424491,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.11893006026269722,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1361389494071878,,0.061975832443705164,
AedesCancraedes,10,0,10,False,True,,0.5020592428598218,,0.22383193639341534,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09244117973792816,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.22974520324768236,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.22195143881127377,,0.07060746524706744,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0498001804630194,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2392526669237013,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.08636602759015151,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06321011473768022,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09569677033036032,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3230042316727123,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.12618300388036005,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.16584462227868266,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3278310566449896,,0.0,
AedesGilesius,2,0,2,False,True,,0.4497736215778504,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08709130845342218,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.8380741495364297,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1275280878400801,,0.0,
AedesHowardina,34,0,34,False,True,,0.25125224716584277,,0.026072559416201842,
AedesHuaedes,3,0,3,False,True,,0.15647249097718205,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1469379624840557,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.055958102937139396,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,2.748631856570127,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2688493982508364,,0.005983333985926859,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.16023201621503924,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08384676618346623,0.0,0.01307758934045678,
AedesMolpemyia,3,0,3,False,True,,0.28053543733261294,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12921736209293594,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3012653407189991,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.33068723501787955,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2903216554573832,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10924467264657864,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.41946315190156064,,0.3397205182474993,
AedesPetermattinglyius,5,0,5,False,True,,0.3807653307563304,,0.3530694206745701,
AedesPhagomyia,16,0,16,False,True,,0.2638501512050336,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.4424159213296825,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.227471656686444,0.0,0.13556090394868184,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.18257345046225565,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.046786842972172255,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.18780908913744837,,0.0,
AedesSallumia,2,0,2,False,True,,0.10016062862733953,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2551925830611361,,0.03825595526424706,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0820880340524758,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5067863497620269,,0.0,
AedesTewarius,4,0,4,False,True,,0.31647897890858756,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.08675191502223656,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.33547457830692506,,0.1030900243216972,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18697246587681873,0.0,0.122936290228004,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15086744623982698,0.0,0.08923837259273884,
ArmigeresLeicesteria,18,0,18,False,True,,0.21364730102941296,,0.048544465359766864,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17407022710891742,1.0000000010000002e-12,0.09077863241621119,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17407022710891742,1.0000000010000002e-12,0.09077863241621119,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.21085302241296597,0.0,0.13886747818304904,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.30819606876043043,1.0000000010000002e-12,0.30797687878634356,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18264916675867016,1.0000000010000002e-12,0.09013121531119453,
Heizmannia,38,0,38,False,True,,0.5404993757255995,,0.2786216144918167,
HeizmanniaHeizmannia,38,0,38,False,True,,0.5404993757255995,,0.2786216144918167,
Opifex,2,1,2,True,True,0.001000000001,0.02822658416013175,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02822658416013175,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08290936797225379,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09711631005579538,0.0,0.033652990631869814,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07762905860492111,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07410754832900504,0.0,0.0,
Udaya,3,0,3,False,True,,0.339695745764726,,0.0,
UdayaUdaya,3,0,3,False,True,,0.339695745764726,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3134032368697458,0.0,0.1879517193608714,
VerrallinaHarbachius,13,0,13,False,True,,0.3083866395189977,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5802549022849175,,0.431645883007036,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.138235993874303,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.3992673217059259,,0.317131508330705,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06782117840373991,1.0000000010000002e-12,0.008752769670210377,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.27896257669652913,,0.14658829088631226,
CulexBarraudius,4,0,4,False,True,,3.3087879170568497,,3.308336504343163,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.41171322967164614,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2345295116610139,1.0000000010000002e-12,0.13504610481343254,
CulexEumelanomyia,77,0,77,False,True,,0.786656054176017,,0.6319593395849972,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3891302575523104,0.0,0.3042161356813383,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.21879042758776351,0.0,0.167769607582446,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4506860838875053,1.0000000010000002e-12,0.4442809855564868,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
