node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6448140658630744,0.48934345981710153,0.6208965933703163,
AnophelesChristya,2,0,2,False,True,,0.10228709762075017,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.15300549808718947,1.0000000010000002e-12,0.11651833832157556,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08777017849529661,1.0000000010000002e-12,0.08776990460338366,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14889606923985146,0.007549867585696832,0.07776696785024573,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08478554342227917,1.0000000010000002e-12,0.07166225045190448,
Bironella,8,0,8,False,True,,0.1998132986568152,,0.03745616049528282,
BironellaBironella,2,0,2,False,True,,0.09439700227664267,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.056603639860429385,0.0,0.05660323299268381,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.056603639860429385,0.0,0.05660323299268381,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030389152281561912,0.0,0.025485978455498746,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26954260028698185,0.071633678334176,0.19027069756411297,
BironellaBrugella,3,0,3,False,True,,0.14484956222303114,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.5109647683364118,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07689117559622213,0.0,0.07689054829383422,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07689117559622213,0.0,0.07689054829383422,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19281155731566585,0.2589474044229961,0.10709429156003338,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.37208277854518496,0.3096833302964832,0.3251512160267644,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.37208277854518496,0.3096833302964832,0.3251512160267644,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4634066687159571,0.3069198983149194,0.4481952159486491,
None,489,51,489,True,True,0.3267271104550249,0.4634066687159571,0.3069198983149194,0.4481952159486491,
Anopheles,476,49,476,True,True,0.31883616638506135,0.49091188802501756,0.292293004154851,0.47105786785511145,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.12409355893383234,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06661968560197337,1.0000000010000002e-12,0.020030528093398513,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1797605594578122,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1551418497999307,,0.0,
AedesAyurakitia,2,0,2,False,True,,1.6456332155598028,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.18293298821991907,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3010275681636532,,0.12577256706540127,
AedesBruceharrisonius,9,0,9,False,True,,0.31808997856716265,,0.13668374767273966,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10594406022533503,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12823111254209482,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3702383156397092,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.051954417454802775,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.10611840198381096,,0.0019589131706010676,
AedesDendroskusea,5,0,5,False,True,,0.14477571407456816,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08255807486080279,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07987042704226198,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2364482550919065,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.25371684833899966,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.8266530640927364,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.22615014797967656,,0.048505178597785796,
AedesGilesius,2,0,2,False,True,,0.22870821103533276,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.030260848418695457,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.07730860030884598,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4335503909661146,,0.0,
AedesHowardina,34,0,34,False,True,,0.26779420895745726,,0.18036182493316452,
AedesHuaedes,3,0,3,False,True,,0.767292449340543,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2500304416948189,1.0000000010000002e-12,0.2494093666204359,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.12238358117497872,0.0,0.059821687861004204,
AedesJihlienius,3,0,3,False,True,,0.1479234710629089,,0.0,
AedesKenknightia,12,0,12,False,True,,0.20281056956931276,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15472727578916143,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12892015214845143,0.0,0.07991602350510098,
AedesMolpemyia,3,0,3,False,True,,0.10099762925716076,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16752392246690292,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.42580912121380704,,0.25128213948297284,
AedesNyctomyia,2,0,2,False,True,,3.7735164349838772,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.26824485924329056,,0.11996721400513721,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.3612472439018341,1.0000000010000002e-12,0.35171182478892415,
AedesPaulianius,8,0,8,False,True,,0.20704728652113918,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2081360613310656,,0.19226091377587706,
AedesPhagomyia,16,0,16,False,True,,0.27571972110351556,,0.08805161533241905,
AedesPolyleptiomyia,2,0,2,False,True,,0.8947957066670924,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.202045641502017,0.0,0.11701423943167162,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.8864950436004123,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04085776500958105,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2135198372463875,,0.0,
AedesSallumia,2,0,2,False,True,,1.056738796895833,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2779025727864569,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0676824259860433,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.13980919343045045,,0.0,
AedesTewarius,4,0,4,False,True,,0.1602717095419641,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4888104853888187,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2543052065396227,,0.18696539998550127,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18257997623010555,0.0,0.09322289870049127,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12868400417767814,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2301063165605718,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.09584803333296144,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.09584803333296144,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14555082049043105,0.0,0.029656024363676668,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09708165126670953,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15466492084269837,1.0000000010000002e-12,0.02055692799487518,
Heizmannia,38,0,38,False,True,,0.4530024709935773,,0.35603485829086545,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4530024709935773,,0.35603485829086545,
Opifex,2,1,2,True,True,0.001000000001,0.23028674746098696,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.23028674746098696,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08506279137209098,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09024204135822818,0.0,0.020168745718940326,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08761718429783219,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06997430337807532,0.0,0.0,
Udaya,3,0,3,False,True,,0.26313354154491203,,0.0,
UdayaUdaya,3,0,3,False,True,,0.26313354154491203,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3451123936521245,0.0,0.19963551641943467,
VerrallinaHarbachius,13,0,13,False,True,,0.3859327556346441,,0.1617649030470306,
VerrallinaNeomacleaya,52,0,52,False,True,,0.39994567630053024,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14226942469932427,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.08969706517177842,,0.0711896252371505,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05191199593460281,1.0000000010000002e-12,0.05148219358198591,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.21232488776960803,,0.0,
CulexBarraudius,4,0,4,False,True,,0.38257999278523397,,0.3825343661589619,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7021585613446816,,0.6012083092419137,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3357612156949584,1.0000000010000002e-12,0.31072967191267836,
CulexEumelanomyia,77,0,77,False,True,,0.6507430876425323,,0.24422641003961693,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2266543948963145,0.0,0.22605144488245793,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.18169450781459356,1.0000000010000002e-12,0.026800114030851165,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2205706240879106,0.0,0.09445924779852194,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.5019442829142357,0.0,0.4407504318775629,
