node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.242250784884406,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.22446281205527008,1.0000000010000002e-12,0.09672049253021027,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08635087198120169,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10874487132877274,0.007549867585696832,0.02346188009045376,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0623624908247559,1.0000000010000002e-12,0.06236236967061989,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.05370980577433884,,0.0,
BironellaBrugella,3,0,3,False,True,,3.9095548737845545,,0.0,
BironellaNeobironella,3,0,3,False,True,,3.3992976994657034,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03977107632876021,0.0,0.0326908564859014,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03977107632876021,0.0,0.0326908564859014,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1990919155397597,0.2589474044229961,0.11708698464339598,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05672194936501891,0.0,0.05672147766803411,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05672194936501891,0.0,0.05672147766803411,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07916380291264992,0.0,0.07916306602807281,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2445716258795409,0.071633678334176,0.16481633986654162,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4105584510701197,0.3096833302964832,0.3678765781888048,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4105584510701197,0.3096833302964832,0.3678765781888048,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.31797910047163463,0.3069198983149194,0.2972087042196123,
None,489,51,489,True,True,0.3267271104550249,0.31797910047163463,0.3069198983149194,0.2972087042196123,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.28959935921974905,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08055959070338256,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.21960137425817167,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.238988463863834,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.24200285744372638,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.19893862554349856,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.22027579227398358,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.16870502990569577,,0.0,
AedesCancraedes,10,0,10,False,True,,0.694988101129073,,0.43631141379134547,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.138215840426314,1.0000000010000002e-12,0.03580565931571063,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1644166526284135,,0.034272578496869335,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.20829179306157503,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03838119261593712,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.10120605001499991,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.25586817990018484,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09894135104802526,0.0,0.055571551395852355,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08853416964959938,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.17206515123895788,,0.026049851307856878,
AedesEdwardsaedes,3,0,3,False,True,,0.128699938464299,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.07046327801349406,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3473157873530595,,0.28182182192656685,
AedesGilesius,2,0,2,False,True,,0.11967992354030905,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.062457483500059856,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.21174760675927323,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.13397362667247148,,0.054876083831635294,
AedesHowardina,34,0,34,False,True,,0.3503361113852255,,0.22008525846166796,
AedesHuaedes,3,0,3,False,True,,1.2539383083295517,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0831367949451543,1.0000000010000002e-12,0.01782828220541747,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04674777613915754,0.0,0.010542695337453408,
AedesJihlienius,3,0,3,False,True,,0.17286739744479004,,0.052246861548589305,
AedesKenknightia,12,0,12,False,True,,0.2924975338980232,,0.08021023777713902,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11836975059036478,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2599694652758031,0.0,0.25272707781270326,
AedesMolpemyia,3,0,3,False,True,,0.08287899486322252,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2751867994225282,1.0000000010000002e-12,0.2750767027123523,
AedesNeomelaniconion,28,0,28,False,True,,0.2502077130221929,,0.15226338395022423,
AedesNyctomyia,2,0,2,False,True,,1.6491851857477104,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.42204506279935955,,0.13033836012533384,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13172849254455132,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.1376781839987904,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.12054110890425056,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.24820942948838667,,0.03097226434624977,
AedesPolyleptiomyia,2,0,2,False,True,,0.48601593538663207,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1250800323313054,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1893460923752741,,0.16288118971434262,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04506821465087934,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.28899599545200266,,0.0,
AedesSallumia,2,0,2,False,True,,0.1033564718478527,,0.0,
AedesScutomyia,9,0,9,False,True,,0.20747441132080863,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05114676577785043,1.0000000010000002e-12,0.05114593160529159,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.058322373970122965,,0.0,
AedesTewarius,4,0,4,False,True,,0.27708419723707733,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.07529891624256223,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.27275239394314477,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2138193665199161,0.0,0.13002634956746795,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1554855180762703,0.0,0.06350503006169357,
ArmigeresLeicesteria,18,0,18,False,True,,0.27736665081878054,,0.05812470383548721,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1471981526155059,1.0000000010000002e-12,0.05346967749059743,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1471981526155059,1.0000000010000002e-12,0.05346967749059743,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09744242961913317,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.17150430218941504,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.09397234494883744,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3966489490837127,,0.3009886891382385,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3966489490837127,,0.3009886891382385,
Opifex,2,1,2,True,True,0.001000000001,0.06823060588725832,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.06823060588725832,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10176811415985454,0.0,0.020364560602113762,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11959516248928101,0.0,0.07194682747368296,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12140249900119769,0.0,0.028027014267935597,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0650759536717187,0.0,0.0,
Udaya,3,0,3,False,True,,0.5012861295959891,,0.0,
UdayaUdaya,3,0,3,False,True,,0.5012861295959891,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2850944055740282,0.0,0.20276616492781763,
VerrallinaHarbachius,13,0,13,False,True,,0.2571002876868874,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.19321381303640622,,0.08153390111738443,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17085619529815213,0.0,0.10108889021128688,
Zeugnomyia,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06668752353411317,1.0000000010000002e-12,0.06668735114900871,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3469262190677862,,0.163057688006916,
CulexBarraudius,4,0,4,False,True,,2.167003625437942,,1.6062947818407267,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.36646141662138454,,0.09046580393477735,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4087736057068667,1.0000000010000002e-12,0.3744419909404088,
CulexEumelanomyia,77,0,77,False,True,,0.47135828274433894,,0.20055023101510058,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4055901146674621,0.0,0.3605175580247268,
CulexMaillotia,9,0,9,False,True,,0.42087489341689704,,0.07877421353157295,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.33904902326856784,0.0,0.0478385807213005,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.28811109692654796,1.0000000010000002e-12,0.25174388144356047,
CulexNeoculex,26,,,False,False,,,,,
