node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,3.4692441317025478,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11891195239585377,1.0000000010000002e-12,0.11891103094343905,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13406288019686782,1.0000000010000002e-12,0.04184665161997414,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16979984015600988,0.007549867585696832,0.10882522993840683,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03275954594242116,1.0000000010000002e-12,0.021556256581914405,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.050418522635912476,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.020256265381197795,0.0,0.006975827924507753,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.020256265381197795,0.0,0.006975827924507753,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.024172844168428367,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2717362625909381,0.071633678334176,0.19179818885281247,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4301818033727708,0.3096833302964832,0.3885555814696588,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4301818033727708,0.3096833302964832,0.3885555814696588,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5446345936235654,0.292293004154851,0.5275080986619304,
BironellaBrugella,3,0,3,False,True,,0.8197408887300978,,0.0,
BironellaNeobironella,3,0,3,False,True,,2.1800632046004917,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03812769575299857,0.0,0.015090165528876062,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03812769575299857,0.0,0.015090165528876062,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40914305997100775,0.2589474044229961,0.35674789390188383,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.18005595353730078,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06622829952728847,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.19111931266839055,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22932879672750403,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.18169617519387923,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.6003786278805912,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.35426527386047285,,0.3538765702141106,
AedesBruceharrisonius,9,0,9,False,True,,0.23879259033754613,,0.12092529274602297,
AedesCancraedes,10,0,10,False,True,,0.42191860834802625,,0.3818355986336132,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14812242259385752,1.0000000010000002e-12,0.07119638576118593,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.07567162446885746,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.35086332823652017,,0.16517275778558257,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.042055265132996206,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.38749673559998354,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.10384613972298411,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10749188394662125,0.0,0.04483664384638782,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07566720791251741,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
AedesEdwardsaedes,3,0,3,False,True,,0.3333496396348431,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.4079105322003347,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.26801161684051616,,0.0,
AedesGilesius,2,0,2,False,True,,0.1251626240758391,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16822863393580195,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3615372077746004,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3220545956880273,,0.0,
AedesHowardina,34,0,34,False,True,,0.35834627550697895,,0.2568428190264849,
AedesHuaedes,3,0,3,False,True,,0.1935621524863051,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10672790874673896,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08608022057138297,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2561301786577526,,0.0,
AedesKenknightia,12,0,12,False,True,,0.16826241164405276,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.14978361680783187,,0.0062728209731938225,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1224033956373686,0.0,0.040431417436120075,
AedesMolpemyia,3,0,3,False,True,,1.111821244577595,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15816471936909263,1.0000000010000002e-12,0.13541022096787284,
AedesNeomelaniconion,28,0,28,False,True,,0.5133039367826872,,0.34183390273370656,
AedesNyctomyia,2,0,2,False,True,,0.2956851877876153,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.35468672760715064,,0.22286620423778072,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11853662537969059,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.24335226408587074,,0.009728782513026812,
AedesPetermattinglyius,5,0,5,False,True,,0.5711091556809209,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2786749695455444,,0.1765912826666423,
AedesPolyleptiomyia,2,0,2,False,True,,0.17256556013506233,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20979281825502105,0.0,0.08961213153070863,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.19622101292835553,,0.10295754579559839,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.038798035601729106,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.20984453040548193,,0.0,
AedesSallumia,2,0,2,False,True,,0.4076941515489026,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19571655783927083,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.043210106118639624,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1000303985105032,,0.0,
AedesTewarius,4,0,4,False,True,,0.18196214268011224,,0.11074205252781064,
AedesVansomerenis,3,0,3,False,True,,2.4441619825018868,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1998019338787716,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18985224404931753,0.0,0.09348278380586836,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12043694333719437,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3020561637671512,,0.02717925287138305,
Eretmapodites,48,1,48,True,True,0.001000000001,0.184360484967548,1.0000000010000002e-12,0.09323143575163652,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.184360484967548,1.0000000010000002e-12,0.09323143575163652,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2194532727950437,0.0,0.1587810687654845,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.21821517432679688,1.0000000010000002e-12,0.21820899766645752,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2023579316898489,1.0000000010000002e-12,0.13331736076364378,
Heizmannia,38,0,38,False,True,,0.2780891102460899,,0.09701564793558289,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2780891102460899,,0.09701564793558289,
Opifex,2,1,2,True,True,0.001000000001,0.7494471026063695,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.7494471026063695,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08623048016500572,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07208437273044736,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09922353892688796,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07054348525220341,0.0,0.0,
Udaya,3,0,3,False,True,,0.14725926879719697,,0.0,
UdayaUdaya,3,0,3,False,True,,0.14725926879719697,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4481907204372693,0.0,0.2805088941833348,
VerrallinaHarbachius,13,0,13,False,True,,0.3276589109590351,,0.09254786053117892,
VerrallinaNeomacleaya,52,0,52,False,True,,0.42783070918791455,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.27941047430772387,0.0,0.14457523462314406,
Zeugnomyia,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexAedinus,4,1,4,True,True,0.001000000001,0.44519887888979964,1.0000000010000002e-12,0.18726491688643424,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.9702994349644072,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.4031672351221955,,1.2309157123170822,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.33846882891485475,1.0000000010000002e-12,0.2856541363105267,
CulexEumelanomyia,77,0,77,False,True,,0.59854328616013,,0.2924670236805865,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2362944820326792,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.28719197787349254,1.0000000010000002e-12,0.2560092650427196,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.38978098634380326,0.0,0.2784538980190128,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
