node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.2485521917357094,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1816549612403384,1.0000000010000002e-12,0.18165455300786773,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09653930894048765,1.0000000010000002e-12,0.08193180915953271,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14162763337647202,0.007549867585696832,0.07371848752169381,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10028376516983219,1.0000000010000002e-12,0.10027236512553779,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.5750468299111459,,0.0,
BironellaBrugella,3,0,3,False,True,,0.5183653151290996,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.344160599436947,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10973490527127616,0.0,0.10973454875746876,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10973490527127616,0.0,0.10973454875746876,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42926318999293395,0.2589474044229961,0.3785961566964117,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.09285800470690965,0.0,0.09285781062343676,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.09285800470690965,0.0,0.09285781062343676,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.15791413556280703,0.0,0.15791379980610254,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29128733507352417,0.071633678334176,0.21653975032927644,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44488865410467116,0.3096833302964832,0.4037902333306844,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44488865410467116,0.3096833302964832,0.4037902333306844,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5224119107289555,0.3069198983149194,0.5091083941394653,
None,489,51,489,True,True,0.3267271104550249,0.5224119107289555,0.3069198983149194,0.5091083941394653,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5158351147870703,0.292293004154851,0.4969499049814504,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.741997686847835,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10688046864382784,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.28268970593632964,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2787082724132211,,0.0031598353986144836,
AedesAyurakitia,2,0,2,False,True,,0.7387886454100224,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.32933145695466104,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.36518106855598,,0.0983592540181591,
AedesBruceharrisonius,9,0,9,False,True,,0.43215572472608643,,0.4320898131720265,
AedesCancraedes,10,0,10,False,True,,0.27386251530040284,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10485834728038416,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1545499196971465,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.19369906761993314,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,2.7768293843670953,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2878718784294875,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06512254463037503,0.0,0.02012144814967681,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0764935442725651,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4214384530749698,,0.274479740860177,
AedesEdwardsaedes,3,0,3,False,True,,0.8756748120305408,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.18564171467565294,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.18115465115762097,,0.0,
AedesGilesius,2,0,2,False,True,,48.971345227970104,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0726085576515119,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.19790524223613296,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.36981791660020397,,0.0,
AedesHowardina,34,0,34,False,True,,0.38310679648268925,,0.3331672751031069,
AedesHuaedes,3,0,3,False,True,,0.043602686016925137,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.17523281440124774,1.0000000010000002e-12,0.1616184260990881,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08940043754711009,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5556810240599958,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1438839549258262,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.10679171578295403,,0.03414364818751127,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08284770057957147,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.26550481937343356,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0852937498080159,1.0000000010000002e-12,0.019125899944164935,
AedesNeomelaniconion,28,0,28,False,True,,0.2024453771022223,,0.0,
AedesNyctomyia,2,0,2,False,True,,1.6636494510894735,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3265504633319424,,0.07806462099764969,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17007192685873193,1.0000000010000002e-12,0.09762302978694617,
AedesPaulianius,8,0,8,False,True,,0.34663573376014994,,0.30505451017228735,
AedesPetermattinglyius,5,0,5,False,True,,0.36379228159049654,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.21598770592836924,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.19306534679510048,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18605480241804598,0.0,0.07654228785309865,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3241993337695368,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0391626616307025,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.10359074906036538,,0.0,
AedesSallumia,2,0,2,False,True,,2.0173240270293764,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2703153367081553,,0.12679100823962386,
AedesSkusea,4,1,4,True,True,0.001000000001,0.057049040165775784,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.0643266552671426,,0.0,
AedesTewarius,4,0,4,False,True,,0.13080996109206114,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.1828854659945693,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.32100758462826806,,0.18950370857564697,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23911631910681563,0.0,0.15210607547968402,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.20710357250672046,0.0,0.1169444174946281,
ArmigeresLeicesteria,18,0,18,False,True,,0.2843050946062429,,0.19463647208925824,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11968432663617541,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11968432663617541,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12622715555685984,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11808423110145291,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13353885266194868,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.343101693957173,,0.018407132494606866,
HeizmanniaHeizmannia,38,0,38,False,True,,0.343101693957173,,0.018407132494606866,
Opifex,2,1,2,True,True,0.001000000001,0.047548896174998155,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.047548896174998155,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0913409059642255,0.0,0.005395477861465721,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09320943278307321,0.0,0.03361467340673301,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0949789286594604,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06497120447520663,0.0,0.0,
Udaya,3,0,3,False,True,,0.5238155855375971,,0.0,
UdayaUdaya,3,0,3,False,True,,0.5238155855375971,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.41464800444197936,0.0,0.15193437774419194,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5635107631697326,,0.1895681477326366,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21566846012052648,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.21851213670502445,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.03718602547219783,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6621050862916074,,0.5578347129157243,
CulexBarraudius,4,0,4,False,True,,0.40583142196123484,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5963326819262985,,0.3762568835028226,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2794513156595853,1.0000000010000002e-12,0.23073305259238502,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4236405450674362,0.0,0.35945740045807684,
CulexMaillotia,9,0,9,False,True,,0.3801903715170577,,0.17637134565261944,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.277786149157143,0.0,0.2716262667492121,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5973830232546158,1.0000000010000002e-12,0.588501885660239,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
