node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.560888042591778,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.22088841202707943,1.0000000010000002e-12,0.22088783180628588,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06453741166408286,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08764387858644755,0.007549867585696832,5.568635465006664e-06,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.032304628186991695,1.0000000010000002e-12,0.03230458653130705,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.3319948432096167,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.27923713955808116,0.3069198983149194,0.25785758160646377,
None,489,51,489,True,True,0.3267271104550249,0.27923713955808116,0.3069198983149194,0.25785758160646377,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46160667058953164,0.292293004154851,0.4424830382730519,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.021907809330809692,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.021907809330809692,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02706444243310556,0.0,0.0036002474988603398,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2577500110502353,0.071633678334176,0.17545062039874526,
BironellaBrugella,3,0,3,False,True,,0.6905340179695594,,0.3572941541906923,
BironellaNeobironella,3,0,3,False,True,,1.7549348695805576,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07570465412889991,0.0,0.0757039981687507,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07570465412889991,0.0,0.0757039981687507,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1893497224119965,0.2589474044229961,0.10154016441672749,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.1928736536347841,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09741296255723367,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.13090143442059268,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5010028644435593,,0.3499562921373322,
AedesAyurakitia,2,0,2,False,True,,3.2641494974769123,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3016403160003658,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.11349022905247476,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.2016154487254576,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17228755520113323,1.0000000010000002e-12,0.0977666169200421,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.17440206470668704,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.15933337553385488,,0.1502286109295823,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0944010994739563,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6445494748262067,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2088427499528758,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.20773033097803467,0.0,0.16109254998844955,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09366649555002379,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4086903032538604,,0.329615927890866,
AedesEdwardsaedes,3,0,3,False,True,,0.1738478419582934,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.0648767005076561,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2742933700386825,,0.0,
AedesGilesius,2,0,2,False,True,,0.03887103990222322,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.049218719885085936,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,11.476383669918421,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1914952958451599,,0.0,
AedesHowardina,34,0,34,False,True,,0.24828467046006114,,0.08750604155243814,
AedesHuaedes,3,0,3,False,True,,0.3237415893518299,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.07670855332622775,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08667778254547168,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.13241637180137297,,0.08341129057959625,
AedesKenknightia,12,0,12,False,True,,0.14276487290278073,,0.04608218003604102,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.28788090234863756,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.059155331483948206,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.4351032280793877,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.19863535145968855,1.0000000010000002e-12,0.140576589686432,
AedesNeomelaniconion,28,0,28,False,True,,0.38776705581421067,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.18098086810675068,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.29454382652092814,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.20399619556152537,1.0000000010000002e-12,0.13545589924473983,
AedesPaulianius,8,0,8,False,True,,0.1392117582665263,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.12379576721164241,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.20345552045936036,,0.07635836718095844,
AedesPolyleptiomyia,2,0,2,False,True,,0.18383742855566673,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19869217163704286,0.0,0.07110322615992763,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3496511770924418,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.041589495199005656,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2939792172844812,,0.0,
AedesSallumia,2,0,2,False,True,,0.19118305077709072,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2792375141230136,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1519118419260852,1.0000000010000002e-12,0.016031410354760498,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.09239037427451899,,0.0,
AedesTewarius,4,0,4,False,True,,0.31831987726543753,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.047101182013723875,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.20687746497299647,,0.04155433138042112,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16491747799578116,0.0,0.04967841856165743,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12521121213177058,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3201000607192812,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14349328632343625,1.0000000010000002e-12,0.05148412508388223,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14349328632343625,1.0000000010000002e-12,0.05148412508388223,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17453886419374268,0.0,0.10098710776905825,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06101590718902699,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2118831405047876,1.0000000010000002e-12,0.15298561503719094,
Heizmannia,38,0,38,False,True,,0.43108722622060525,,0.27814117380467973,
HeizmanniaHeizmannia,38,0,38,False,True,,0.43108722622060525,,0.27814117380467973,
Opifex,2,1,2,True,True,0.001000000001,0.40927814220167846,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.40927814220167846,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07883947896952427,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07169577538045384,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08582591361048834,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06249125473149361,0.0,0.0,
Udaya,3,0,3,False,True,,0.9366741759483328,,0.0,
UdayaUdaya,3,0,3,False,True,,0.9366741759483328,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3704119574081065,0.0,0.2521064892936998,
VerrallinaHarbachius,13,0,13,False,True,,0.19671567133207818,,0.06670108726784402,
VerrallinaNeomacleaya,52,0,52,False,True,,0.42343714723760784,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15754651237709763,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.35213319418055916,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.15900616700275605,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4861173334914883,,0.0,
CulexBarraudius,4,0,4,False,True,,2.359187276086777,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2672006117716582,1.0000000010000002e-12,0.21185485732664258,
CulexEumelanomyia,77,0,77,False,True,,1.1219966406520783,,0.9723427943206486,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.49382062333540405,0.0,0.3932129540244765,
CulexMaillotia,9,0,9,False,True,,0.41172800711550234,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.277826705579052,0.0,0.15426803404735148,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5285912966820604,1.0000000010000002e-12,0.49263686383137567,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
