node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.6848170893817693,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1116044059387064,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07828966728127917,1.0000000010000002e-12,0.07828892103102723,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10261245742843725,0.007549867585696832,4.113900198179684e-06,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09473743828178333,1.0000000010000002e-12,0.09473466003270306,
Bironella,8,0,8,False,True,,0.4526226474617988,,0.0,
BironellaBironella,2,0,2,False,True,,9.796069690732066,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07598245212218327,0.0,0.0759820642760502,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07598245212218327,0.0,0.0759820642760502,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11455357434625174,0.0,0.11455322707797788,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26786584769465666,0.071633678334176,0.18224077339614903,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46879352926737256,0.3069198983149194,0.4537816202410772,
None,489,51,489,True,True,0.3267271104550249,0.46879352926737256,0.3069198983149194,0.4537816202410772,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46374961441572204,0.292293004154851,0.4416419386763898,
BironellaBrugella,3,0,3,False,True,,0.2818681135225041,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.31560582804817106,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0941692849795318,0.0,0.09416920845550125,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0941692849795318,0.0,0.09416920845550125,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18758664161059307,0.2589474044229961,0.09256579450028282,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.47608195623072314,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1328440721081751,1.0000000010000002e-12,0.06053937498755427,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.792297787007222,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.13237205101315777,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.11518777084030621,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.618054805361051,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3211341215151661,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.16728904111931764,,0.0,
AedesCancraedes,10,0,10,False,True,,0.4910806369291691,,0.4909049861312053,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11719879683986326,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.43040051923021283,,0.43013845253900473,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1595172006949561,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.144419786997132,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.44563314881413607,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.6539757414182945,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09349350402957746,0.0,0.04858433352254235,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08789373093821633,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3915759715801888,,0.14160267116131475,
AedesEdwardsaedes,3,0,3,False,True,,0.1870883946768586,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.26806551058084177,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.715529327464962,,0.7153317462571598,
AedesGilesius,2,0,2,False,True,,0.23249235364364088,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0897195721427069,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1350973770918333,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0323873371086125,,0.0,
AedesHowardina,34,0,34,False,True,,0.25434489258001874,,0.09844267987512662,
AedesHuaedes,3,0,3,False,True,,0.23349142683986363,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11448398492224603,1.0000000010000002e-12,0.0010273342064790667,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0863462400146159,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.1331947230330988,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3481833492467838,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1706223105857668,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1691405784793821,0.0,0.11730029543023913,
AedesMolpemyia,3,0,3,False,True,,0.25957361953172514,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.196553389891081,1.0000000010000002e-12,0.1909104039135615,
AedesNeomelaniconion,28,0,28,False,True,,0.19491704574142443,,0.024431450072694396,
AedesNyctomyia,2,0,2,False,True,,0.23152911385586628,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.510285063086742,,0.24581745315586825,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13234228317108582,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.20167275876218155,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.24577613923488556,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.37522261330228385,,0.206520212692581,
AedesPolyleptiomyia,2,0,2,False,True,,1.5368494430115536,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12923815843075168,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13848481537100726,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0484603426130567,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.10407356232453592,,0.0,
AedesSallumia,2,0,2,False,True,,0.46277729767325526,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3816345283744951,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07089844045644439,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.21531035738224327,,0.0,
AedesTewarius,4,0,4,False,True,,0.1172186541974504,,0.11721822162923007,
AedesVansomerenis,3,0,3,False,True,,0.9342372877299912,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.15013052743889727,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20333837712869213,0.0,0.09834490853861068,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13245782678039358,0.0,0.011860694668993027,
ArmigeresLeicesteria,18,0,18,False,True,,0.32462447726866617,,0.07195641186772424,
Eretmapodites,48,1,48,True,True,0.001000000001,0.19560553532107602,1.0000000010000002e-12,0.10644543610005076,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.19560553532107602,1.0000000010000002e-12,0.10644543610005076,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.16490118650479238,0.0,0.06515356363861434,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.20597063954165387,1.0000000010000002e-12,0.0761891394910323,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1426811269140877,1.0000000010000002e-12,0.016179959926057794,
Heizmannia,38,0,38,False,True,,0.2484153027998963,,0.03914459058324557,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2484153027998963,,0.03914459058324557,
Opifex,2,1,2,True,True,0.001000000001,0.026727186701571422,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.026727186701571422,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08837702456796068,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12246123884247422,0.0,0.06594296646202635,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08757213646171248,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06645422078620572,0.0,0.0,
Udaya,3,0,3,False,True,,0.4322033883395503,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4322033883395503,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.32699936269515534,0.0,0.18452126464195415,
VerrallinaHarbachius,13,0,13,False,True,,0.2893158955001783,,0.05402872288718277,
VerrallinaNeomacleaya,52,0,52,False,True,,0.40389505465500153,,0.21312309426514153,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16726149439420032,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.5303196758653955,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.22129023563749706,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4748636625331227,,0.01288709558606915,
CulexBarraudius,4,0,4,False,True,,1.282326813556759,,1.1933873226106129,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.9213351014709237,,0.6029454983392839,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4765731038672681,1.0000000010000002e-12,0.42626705278361127,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2623862539568216,0.0,0.13089452055249995,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4597677462922001,1.0000000010000002e-12,0.4428186985776541,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4777154815287931,0.0,0.3936172407625739,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4357461168417355,0.0,0.3371340261102869,
