node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.10466623333296889,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.04521260285192138,1.0000000010000002e-12,0.0008008749553289381,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.23353106424762915,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15322758873178693,0.007549867585696832,0.07358603582625316,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09751909603744727,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5734546736024919,,0.0,
BironellaBironella,2,0,2,False,True,,3.7987470771903347,,0.0,
BironellaBrugella,3,0,3,False,True,,0.6030756981945445,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4230838946019447,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05825201910790398,0.0,0.05145351229760467,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05825201910790398,0.0,0.05145351229760467,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.38969145104315983,0.2589474044229961,0.3335212699494879,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03577293332218885,0.0,0.029071624515009914,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03577293332218885,0.0,0.029071624515009914,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.029526689459779296,0.0,0.013899904507404033,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26709655451386843,0.071633678334176,0.18919040201552742,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.179467665587547,0.3096833302964832,0.10148936912251914,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.179467665587547,0.3096833302964832,0.10148936912251914,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4557396925676092,0.3069198983149194,0.4408153255760246,
None,489,51,489,True,True,0.3267271104550249,0.4557396925676092,0.3069198983149194,0.4408153255760246,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2620471786234977,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06701888660647716,1.0000000010000002e-12,0.007074993835770339,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.08863963815490718,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3242148451539084,,0.3241982396470657,
AedesAyurakitia,2,0,2,False,True,,0.5805496279796372,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.2085972861700625,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.12359047771795864,,0.04250613437365438,
AedesBruceharrisonius,9,0,9,False,True,,0.14990854079099594,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3241819989024896,,0.300904927977417,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14957144921885016,1.0000000010000002e-12,0.04915860290620271,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6880414125311833,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3099640693475973,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05193832287553944,1.0000000010000002e-12,0.01843062909342186,
AedesDanielsia,3,0,3,False,True,,0.08389429147992801,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3558144231358456,,0.2938532615329451,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.35175625522158394,0.0,0.3516755376346353,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08807006702950765,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23450831394211963,,0.011313216155747966,
AedesEdwardsaedes,3,0,3,False,True,,0.21936817568243105,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.26531710999000185,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2997673612045269,,0.22052290424496404,
AedesGilesius,2,0,2,False,True,,0.08769629610293998,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07268837916223889,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.41840737607887957,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.15856368344295058,,0.0,
AedesHowardina,34,0,34,False,True,,0.252029914567919,,0.16585725414129174,
AedesHuaedes,3,0,3,False,True,,0.7631283345832737,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09189502764410286,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09658427861305599,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.7731659339626673,,0.7958600071367157,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3225330031837568,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10479434944247992,0.0,0.013078458603557963,
AedesMolpemyia,3,0,3,False,True,,0.11766633986370062,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15558048482559203,1.0000000010000002e-12,0.13772685858333475,
AedesNeomelaniconion,28,0,28,False,True,,0.18383964159658453,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.4502596755418417,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.101871093015557,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15163126212660696,1.0000000010000002e-12,0.020628400120496174,
AedesPaulianius,8,0,8,False,True,,0.5126767311277114,,0.5021077121881009,
AedesPetermattinglyius,5,0,5,False,True,,0.15051924458793856,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2259091636699383,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,100.0000001,,1.000000001e-07,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18134576245451853,0.0,0.05803424079813697,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2898193115854907,,0.1712132572677612,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06110450260481605,0.0,0.035943345262143496,
AedesRhinoskusea,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSallumia,2,0,2,False,True,,0.1517419389071369,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3604338383656436,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08854322791139793,1.0000000010000002e-12,0.08854106106716561,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.20074168013504504,,0.0,
AedesTewarius,4,0,4,False,True,,0.2140904197028586,,0.0,
AedesVansomerenis,3,0,3,False,True,,2.6396700898111805,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2867932689678624,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19254302051854003,0.0,0.07949198313658498,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14929737389312342,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2485909793273078,,0.072836123798269,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15914092629480964,1.0000000010000002e-12,0.0784466370524474,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15914092629480964,1.0000000010000002e-12,0.0784466370524474,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10105638594875355,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04461515168160772,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11736968718913061,1.0000000010000002e-12,0.01757047060321928,
Heizmannia,38,0,38,False,True,,0.3004009453769659,,0.19900828216169195,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3004009453769659,,0.19900828216169195,
Opifex,2,1,2,True,True,0.001000000001,0.07551360743175037,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.07551360743175037,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.1062794060892835,0.0,0.029320429826969925,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07719518950525596,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11457879602639431,0.0,0.04771732769571067,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07025443152619115,0.0,0.0,
Udaya,3,0,3,False,True,,0.3870784357151174,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3870784357151174,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.328628787076321,0.0,0.21332484596955195,
VerrallinaHarbachius,13,0,13,False,True,,0.2416954596262322,,0.07518139411718192,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4248999773110735,,0.30054790128890124,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15811842429037057,0.0,0.0342099458451483,
Zeugnomyia,4,0,4,False,True,,0.12274770781938225,,0.03185435763425413,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3326996611412206,1.0000000010000002e-12,0.08658556830472953,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4191820518815166,,0.09688158305312385,
CulexBarraudius,4,0,4,False,True,,0.5288578433300649,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4047014068244861,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2434841465131014,1.0000000010000002e-12,0.1812869663531993,
CulexEumelanomyia,77,0,77,False,True,,0.7147265946208875,,0.4227815455507447,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2717948824161192,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4355344726894875,0.0,0.3109685293239481,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
