node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.658670679363365,0.48934345981710153,0.6348896158982106,
AnophelesChristya,2,0,2,False,True,,1.2142333212563001,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2561131210926008,1.0000000010000002e-12,0.25611155974497934,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07469145283018522,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12532913944296886,0.007549867585696832,0.05402092455619776,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0518114193769548,1.0000000010000002e-12,0.051811265153377924,
Bironella,8,0,8,False,True,,0.3542666487038082,,0.0,
BironellaBironella,2,0,2,False,True,,0.2561971866490435,,0.0,
BironellaBrugella,3,0,3,False,True,,0.39547009678261347,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4944132128193385,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10006344343896975,0.0,0.10006230752130504,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10006344343896975,0.0,0.10006230752130504,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4375768324448264,0.2589474044229961,0.38564233872560066,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07175383404081012,0.0,0.07175310399065261,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07175383404081012,0.0,0.07175310399065261,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11869695396021551,0.0,0.11869678228081507,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28579629635596426,0.071633678334176,0.2095243587497509,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20656064867765148,0.3096833302964832,0.1343590367034729,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20656064867765148,0.3096833302964832,0.1343590367034729,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5007795283318609,0.3069198983149194,0.48662947554336167,
None,489,51,489,True,True,0.3267271104550249,0.5007795283318609,0.3069198983149194,0.48662947554336167,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.8293462949929407,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.4178876772674518,1.0000000010000002e-12,0.23406286714883154,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,5.297685852207601,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3532523492555376,,0.19229485508716287,
AedesAyurakitia,2,0,2,False,True,,0.12602717294015417,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.18749309108129564,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3133006855541356,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2431403433924431,,0.0,
AedesCancraedes,10,0,10,False,True,,0.19897044961216348,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12966765375941558,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.32456574114422804,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.16815851346927546,,0.06284713215037649,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.035001136853791685,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6490952458843366,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.4113778757181846,,0.1443299016612295,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1039038215879533,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08216112061074157,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.1996122564109204,,0.04978514906831377,
AedesEdwardsaedes,3,0,3,False,True,,0.09285909218651066,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.027464354800850035,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1461753291217446,,0.0,
AedesGilesius,2,0,2,False,True,,0.45186536789376874,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16910797686717832,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3312410258772603,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.16828707353685723,,0.0,
AedesHowardina,34,0,34,False,True,,0.253763343899614,,0.015952602913182325,
AedesHuaedes,3,0,3,False,True,,0.1769803211644944,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14367510065337577,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0852052144477523,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.11365407005275538,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2120766854292458,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1420839682236138,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09687323399191662,0.0,0.046965846463200574,
AedesMolpemyia,3,0,3,False,True,,0.21876397927568864,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10709274068604842,1.0000000010000002e-12,0.06699216326557342,
AedesNeomelaniconion,28,0,28,False,True,,0.3070433560402282,,0.10550293357326684,
AedesNyctomyia,2,0,2,False,True,,0.1452772996761173,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.23401748253537402,,0.17480620988158704,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1101524902264676,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.128902766185408,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.19548311385264372,,0.09018083097085378,
AedesPhagomyia,16,0,16,False,True,,0.3672094725896483,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.9299068013532987,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1701413801199393,0.0,0.03217296020517655,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4546299335773122,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.02796789525019726,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2089644412145613,,0.2089501218998085,
AedesSallumia,2,0,2,False,True,,1.4161624031662343,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1779223730402802,,0.0403167605273458,
AedesSkusea,4,1,4,True,True,0.001000000001,0.11399952721268469,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.23199343622986895,,0.0,
AedesTewarius,4,0,4,False,True,,2.121576378046809,,2.1212970542781586,
AedesVansomerenis,3,0,3,False,True,,0.16798033355032888,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.332589941256168,,0.11027518564627341,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2971129879185928,0.0,0.21228650522352788,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1501951965323801,0.0,0.005539376255104497,
ArmigeresLeicesteria,18,0,18,False,True,,0.6465128732407321,,0.38692902241259264,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13644369811381127,1.0000000010000002e-12,0.04827453309504828,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13644369811381127,1.0000000010000002e-12,0.04827453309504828,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.116395804045064,0.0,0.029416936759887925,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09716371601207448,1.0000000010000002e-12,0.09716198692626331,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10813546151932324,1.0000000010000002e-12,0.006818958698109499,
Heizmannia,38,0,38,False,True,,0.36741582594353667,,0.12711988746288116,
HeizmanniaHeizmannia,38,0,38,False,True,,0.36741582594353667,,0.12711988746288116,
Opifex,2,1,2,True,True,0.001000000001,0.04200210190560502,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04200210190560502,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08866332437342689,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08038921384518824,0.0,0.007141811152529941,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09482344723315406,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07791423393334868,0.0,0.0,
Udaya,3,0,3,False,True,,0.20321418209509837,,0.0,
UdayaUdaya,3,0,3,False,True,,0.20321418209509837,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5133633410827122,0.0,0.4500468657103021,
VerrallinaHarbachius,13,0,13,False,True,,0.8530823679283325,,0.52755405482684,
VerrallinaNeomacleaya,52,0,52,False,True,,0.46802277362477923,,0.2483464467599774,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14753253617993894,0.0,0.07394752141218326,
Zeugnomyia,4,0,4,False,True,,0.4143112314675629,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07939702219980242,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6875691479582544,,0.0,
CulexBarraudius,4,0,4,False,True,,0.9283090296706904,,0.32389308454169874,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7551229530588953,,0.558528367432234,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.427612247085762,1.0000000010000002e-12,0.342026003105795,
CulexEumelanomyia,77,0,77,False,True,,0.6896926426107077,,0.4056842390477231,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4218357959517301,0.0,0.30128596226551957,
CulexMaillotia,9,0,9,False,True,,0.7320291324682477,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.32290700717578735,1.0000000010000002e-12,0.28753310663816234,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
