node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.04994879532667155,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07156714146528008,1.0000000010000002e-12,0.05072205439444264,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05506871351826918,1.0000000010000002e-12,0.03178785474217288,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12848706322979195,0.007549867585696832,0.05759645300453015,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05806578502246055,1.0000000010000002e-12,0.05806578080611314,
Bironella,8,0,8,False,True,,0.29420981535139645,,0.0,
BironellaBironella,2,0,2,False,True,,0.29432064832724564,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.50049991473848,0.292293004154851,0.48275191042690135,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04349345575427889,0.0,0.03205375032008312,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04349345575427889,0.0,0.03205375032008312,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.028573302869055586,0.0,0.015253979273857297,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2643176536813156,0.071633678334176,0.1832546234587015,
BironellaBrugella,3,0,3,False,True,,0.21986524557977907,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.31752771248390266,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.1877564373592848,0.0,0.18775293665736342,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.1877564373592848,0.0,0.18775293665736342,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.17960709836411376,0.2589474044229961,0.09058543123804683,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.637412982431034,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0849729219289477,1.0000000010000002e-12,0.03671666709157863,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.7909858548351285,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1760816325742628,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1773176465054013,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.162624639960644,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.21888492814358446,,0.09579907370928434,
AedesBruceharrisonius,9,0,9,False,True,,0.16419834663173052,,0.007019247503724105,
AedesCancraedes,10,0,10,False,True,,0.18844666682346556,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10981547533387688,1.0000000010000002e-12,0.01210981486446558,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.06005457597620473,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5765304531775356,,0.21240656781515957,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03142460546549251,1.0000000010000002e-12,0.013416294827933618,
AedesDanielsia,3,0,3,False,True,,0.219866167381726,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0913524735777915,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12586922847688845,0.0,0.076444688203344,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09016404848369201,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.50331972884458,,0.34519201610728895,
AedesEdwardsaedes,3,0,3,False,True,,0.1274328138678385,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.18813344134681353,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.27335931385849965,,0.0,
AedesGilesius,2,0,2,False,True,,0.5598178262034407,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.06303851446818876,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.19055626232315345,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.14099200179024504,,0.0,
AedesHowardina,34,0,34,False,True,,0.3530046806658377,,0.13869121968044706,
AedesHuaedes,3,0,3,False,True,,0.4334948534571116,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13431786196752699,1.0000000010000002e-12,0.020545868050111382,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09611322539853985,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.21778306777723905,,0.0,
AedesKenknightia,12,0,12,False,True,,0.15135232691122835,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.14153033405361787,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14702307602540493,0.0,0.10777986104506491,
AedesMolpemyia,3,0,3,False,True,,0.34416747732128156,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11751528278718296,1.0000000010000002e-12,0.05090157743526953,
AedesNeomelaniconion,28,0,28,False,True,,0.257397189984976,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.3258767191069369,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.23006548228403337,,0.16551794371402045,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17767541771340187,1.0000000010000002e-12,0.1263254609028994,
AedesPaulianius,8,0,8,False,True,,0.3741564768739895,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3645012657946297,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.25797288228803794,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.1210868914984453,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16102592030849716,0.0,0.025826551604269714,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2899359267680221,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04693324933389711,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.10843200878742411,,0.03795970957578443,
AedesSallumia,2,0,2,False,True,,0.7686765746295039,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3422207198979328,,0.2744026631352529,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05681063574982789,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.42387137300221506,,0.0,
AedesTewarius,4,0,4,False,True,,0.23187800775345416,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.18722893451508224,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2507871939697222,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1427063317089463,0.0,0.06227428206577431,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.09679592081455198,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.22459468947497452,,0.0357807182733575,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15908242918208512,1.0000000010000002e-12,0.07187625557843655,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15908242918208512,1.0000000010000002e-12,0.07187625557843655,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.122993117886234,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08415503690307508,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13509678018098048,1.0000000010000002e-12,0.004064518901731234,
Heizmannia,38,0,38,False,True,,0.20650436294353916,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.20650436294353916,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.21457159745798135,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.21457159745798135,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08469340988073594,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0851561179836896,0.0,0.007316312310003758,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08849497527025624,0.0,0.00143283964098436,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06727638137061931,0.0,0.0,
Udaya,3,0,3,False,True,,0.4289624459859633,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4289624459859633,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.269369084605548,0.0,0.16872113540607528,
VerrallinaHarbachius,13,0,13,False,True,,0.16542280510621526,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.343404494938715,,0.14709121344813528,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14140046060230238,0.0,0.06405433989440594,
Zeugnomyia,4,0,4,False,True,,0.21303047933517716,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11160517593247396,1.0000000010000002e-12,0.02021004459905667,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,2.5754524370101928,,1.750092602365819,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.1302392295732722,1.0000000010000002e-12,0.05775052755347862,
CulexEumelanomyia,77,0,77,False,True,,0.6790013182703395,,0.4965495708297287,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4227941659725043,0.0,0.4225441418675091,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1383379689460136,1.0000000010000002e-12,0.07545421903504222,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,1.0000000282819324,0.0,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4827476740867332,0.0,0.42213968249532074,
