node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.287306571081645,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.04802585607025974,1.0000000010000002e-12,0.008732995913895895,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.10495755046402833,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14632181540296132,0.007549867585696832,0.08536828936014165,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.13114842054531628,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.27983644991662343,,0.11146521460160141,
BironellaBironella,2,0,2,False,True,,0.21064693382742622,,0.0,
BironellaBrugella,3,0,3,False,True,,0.48186815374457875,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2296133496699212,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06288658340738566,0.0,0.058757070771020464,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06288658340738566,0.0,0.058757070771020464,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41475137472409856,0.2589474044229961,0.3613794562870446,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.022979115025342445,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.022979115025342445,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.023710031443574715,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2736844118826175,0.071633678334176,0.1913565670990567,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.39348977157603615,0.3096833302964832,0.3476129919140851,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.39348977157603615,0.3096833302964832,0.3476129919140851,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5066538757475646,0.3069198983149194,0.49316046501558763,
None,489,51,489,True,True,0.3267271104550249,0.5066538757475646,0.3069198983149194,0.49316046501558763,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.31430865889195675,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.2917689929000527,1.0000000010000002e-12,0.277503324376292,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.019048117069507,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3492756806808908,,0.2884218661389059,
AedesAyurakitia,2,0,2,False,True,,0.23928061234293505,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.10146217584482377,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.17720455784136904,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.12571231702472474,,0.0,
AedesCancraedes,10,0,10,False,True,,0.5182591302638772,,0.3211984917590046,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.22263973608301904,1.0000000010000002e-12,0.15589875569938846,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3354593231459511,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.172115524762003,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03443022249091269,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.4107888438510937,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.10676770038328254,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08530702266655767,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08301624639515953,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2476585824889578,,0.08680088324624889,
AedesEdwardsaedes,3,0,3,False,True,,0.2824642800579265,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.030536913665927548,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.34699778726533087,,0.0,
AedesGilesius,2,0,2,False,True,,0.4563945355404901,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.027839279714350174,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.5285535281280052,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.16584940116381047,,0.0,
AedesHowardina,34,0,34,False,True,,0.21665658264236162,,0.0,
AedesHuaedes,3,0,3,False,True,,0.9151281791996921,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21561645666437404,1.0000000010000002e-12,0.09566434391453711,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08159520670877377,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.06218463538691858,,0.03626092079757053,
AedesKenknightia,12,0,12,False,True,,0.21960518756990163,,0.11386600405204494,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2869019806245718,,0.2866727734540399,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08767860076038583,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.37994987856429085,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12818805371538064,1.0000000010000002e-12,0.04183874503989921,
AedesNeomelaniconion,28,0,28,False,True,,0.28407460331539425,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.14558028440575468,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3047706513844976,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12591897254408366,1.0000000010000002e-12,0.053205045674583895,
AedesPaulianius,8,0,8,False,True,,0.16026861183865104,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3048336126137348,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3268850244480905,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.19669465420140386,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1696722459450827,0.0,0.07172499444969432,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5946484222737375,,0.2995694107237877,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04623697252831394,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.17446114737516824,,0.0,
AedesSallumia,2,0,2,False,True,,2.0200146448663445,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3231417045516301,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.11664171183134936,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.5346208951795595,,0.0,
AedesTewarius,4,0,4,False,True,,0.11923033525476277,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.10289389620948543,,0.0,
AedesZavortinkius,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2593506961079209,0.0,0.16202498375749266,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2050927069366038,0.0,0.10224963736086473,
ArmigeresLeicesteria,18,0,18,False,True,,0.29315896866979785,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16366741588483535,1.0000000010000002e-12,0.045910785486678006,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16366741588483535,1.0000000010000002e-12,0.045910785486678006,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13741470104465833,0.0,0.046342725366394326,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.21606677978749964,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11631678876089042,1.0000000010000002e-12,0.013698173323310435,
Heizmannia,38,0,38,False,True,,0.1957102789346284,,0.07003109522131597,
HeizmanniaHeizmannia,38,0,38,False,True,,0.1957102789346284,,0.07003109522131597,
Opifex,2,1,2,True,True,0.001000000001,0.03901805016515051,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03901805016515051,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0863007033105158,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0962365997976074,0.0,0.03240121507784918,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08408851528583287,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08682543475312837,0.0,0.010645474599900137,
Udaya,3,0,3,False,True,,0.1202574810583096,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1202574810583096,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.293146179987268,0.0,0.10206777672603987,
VerrallinaHarbachius,13,0,13,False,True,,0.30164821903950617,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3694027494128249,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15129838154244607,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.15458458263683658,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1995944081623602,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.2373859854767649,,0.11802144075728427,
CulexBarraudius,4,0,4,False,True,,0.4433858788019098,,0.4427105684484448,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.28612107096403616,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.38173437423072787,1.0000000010000002e-12,0.34722163448907045,
CulexEumelanomyia,77,0,77,False,True,,0.4598666113166421,,0.19640571602547133,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.39638082725782897,0.0,0.3209293989486601,
CulexMaillotia,9,0,9,False,True,,0.6145693068147872,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.219674189998325,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.38052234799955703,1.0000000010000002e-12,0.3733242755749685,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
