node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.43268449164830325,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08342922401466771,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03341999081467929,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10467609973886957,0.007549867585696832,0.021564961765414125,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09544635700003781,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.4506521316885287,,0.45062782590448164,
BironellaBironella,2,0,2,False,True,,0.8557155935761358,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.041831632465557454,0.0,0.04183146063030124,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.041831632465557454,0.0,0.04183146063030124,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030454651212122513,0.0,0.02055219318896826,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28686041125439776,0.071633678334176,0.21169135683279292,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4357711332723598,0.3096833302964832,0.39506880075927603,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4357711332723598,0.3096833302964832,0.39506880075927603,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4798531375810557,0.3069198983149194,0.4654217414232237,
None,489,51,489,True,True,0.3267271104550249,0.4798531375810557,0.3069198983149194,0.4654217414232237,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4770003870921847,0.292293004154851,0.4557958043668732,
BironellaBrugella,3,0,3,False,True,,1.0572293634118868,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.34267063910074314,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10392448553057179,0.0,0.103923734390095,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10440217355541496,0.0,0.10440176809517711,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42356500090599225,0.2589474044229961,0.3833201978247145,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.11513006516942478,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11011197425296779,1.0000000010000002e-12,0.07232063891464666,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.105482337767782,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2517857342489824,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.08923516151461941,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.54018905013708,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1975515150777238,,0.02135367719537701,
AedesBruceharrisonius,9,0,9,False,True,,0.2437982816335609,,0.0,
AedesCancraedes,10,0,10,False,True,,0.27477376057868674,,0.05180327833080471,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1815662511346519,1.0000000010000002e-12,0.0602921174698564,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.18245423552167434,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2451218533333045,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04202763880851574,1.0000000010000002e-12,0.032026582946356436,
AedesDanielsia,3,0,3,False,True,,1.0711151931321918,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.29668734024410304,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12641432205602607,0.0,0.03522186032430587,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08571404861464466,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.41879027718472855,,0.34348514594424856,
AedesEdwardsaedes,3,0,3,False,True,,2.0216686711915055,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6258202915016783,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4595488316426339,,0.0,
AedesGilesius,2,0,2,False,True,,0.073858101991619,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.19162669597318757,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.6365729543821306,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.19549826484834176,,0.19517277651520532,
AedesHowardina,34,0,34,False,True,,0.36568474792371614,,0.31987211330708537,
AedesHuaedes,3,0,3,False,True,,0.5414890842113569,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11360409437311231,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0920635645203873,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.7618981014902937,,0.4056590397632735,
AedesKenknightia,12,0,12,False,True,,0.5240176775469498,,0.42199283612657196,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15790276943808373,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09391907990646457,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,1.1178718598456068,,0.7095454010471653,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15225424560829745,1.0000000010000002e-12,0.03766263994510203,
AedesNeomelaniconion,28,0,28,False,True,,0.3974683793640612,,0.17072698228772937,
AedesNyctomyia,2,0,2,False,True,,0.188940973827965,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.6191026954326969,,0.22942810039190853,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09149469261406547,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.31502576064850013,,0.29336288886157424,
AedesPetermattinglyius,5,0,5,False,True,,0.5386642961490271,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2678978232585928,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.18950245675952554,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1857146253813942,0.0,0.03175383520754736,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2623202344330683,,0.048849996992331654,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04884955227257807,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.22154220730799096,,0.0,
AedesSallumia,2,0,2,False,True,,0.06180694880750075,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3876453004603675,,0.2603107278522277,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07920698909999514,1.0000000010000002e-12,0.059656324347218244,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.31042068344760204,,0.0,
AedesTewarius,4,0,4,False,True,,0.38729231820229293,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2145266400487475,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2081629920815333,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23904146641481192,0.0,0.18285875745301114,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1607960649062323,0.0,0.08639347058647602,
ArmigeresLeicesteria,18,0,18,False,True,,0.369896637271267,,0.25336298816271624,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15971855639260576,1.0000000010000002e-12,0.06299609304139611,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15971855639260576,1.0000000010000002e-12,0.06299609304139611,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.39261649360465717,0.0,0.35578480690602515,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09334239546603029,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.4505671453472228,1.0000000010000002e-12,0.3839436972766316,
Heizmannia,38,0,38,False,True,,0.3659597010120845,,0.26026958018791657,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3659597010120845,,0.26026958018791657,
Opifex,2,1,2,True,True,0.001000000001,0.016928180991876773,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.016928180991876773,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07690539680490013,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07417517278308719,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07314872318481902,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07370263672269545,0.0,0.0,
Udaya,3,0,3,False,True,,0.8035771741874976,,0.0,
UdayaUdaya,3,0,3,False,True,,0.8035771741874976,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37470483708840874,0.0,0.24458398989365626,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.40782205728717713,,0.13165553182727735,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14496927159646703,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.08394927497714441,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08895584097522104,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5232083182785323,,0.0,
CulexBarraudius,4,0,4,False,True,,0.28459766467702513,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3267903788061003,1.0000000010000002e-12,0.2416865796508074,
CulexEumelanomyia,77,0,77,False,True,,0.7571016569530468,,0.6548261829789129,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.26662697239091004,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.25121554687424014,1.0000000010000002e-12,0.19302784467882952,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.28623573019713894,0.0,0.18583054697832294,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4562596951897714,0.0,0.33567382705690596,
