node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,11.338836179463321,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11608401325997733,1.0000000010000002e-12,0.11607267599007007,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.10817984535910909,1.0000000010000002e-12,0.10817948399056371,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09663845789424573,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03046373428184787,1.0000000010000002e-12,0.03046304395345934,
Bironella,8,0,8,False,True,,0.3890434876592081,,0.0,
BironellaBironella,2,0,2,False,True,,0.3649256442597881,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5040233974990751,0.3069198983149194,0.49070750437638067,
None,489,51,489,True,True,0.3267271104550249,0.5040233974990751,0.3069198983149194,0.49070750437638067,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.031121829806387,0.0,0.022787270337881204,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.031121829806387,0.0,0.022787270337881204,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04332995589502165,0.0,0.03552926966619457,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.16215368283656947,0.071633678334176,0.0610024476656857,
BironellaBrugella,3,0,3,False,True,,0.40741859391581836,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5610627160896402,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03516068017677818,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03516068017677818,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42118084211327944,0.2589474044229961,0.37094383680715803,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3147501646652258,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.35306422288292155,1.0000000010000002e-12,0.3529388815851884,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.2585942466920959,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.24912874417120368,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.25133130698484746,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.42722996204199487,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2505251254256634,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2216250554699851,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3127472520875558,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1570827359986908,1.0000000010000002e-12,0.04726950865981882,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.23717681255893108,,0.1818607079242929,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04040556216218296,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.10277466210034843,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.33210515948909636,,0.3288931217647334,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09762731487414339,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.071178444850217,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.409296917716247,,0.13788728810782883,
AedesEdwardsaedes,3,0,3,False,True,,0.5033382698226141,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.4306555097645622,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.16809579451424986,,0.0,
AedesGilesius,2,0,2,False,True,,0.2872319158871199,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.11429114356517155,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.20003440463387445,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4488315435708853,,0.44876804484166416,
AedesHowardina,34,0,34,False,True,,0.39323064271412744,,0.13625315392004622,
AedesHuaedes,3,0,3,False,True,,0.3087871392270393,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08319371116022944,1.0000000010000002e-12,0.03559100569211065,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09417157375470663,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,2.0792579945203604,,0.7796490266782773,
AedesKenknightia,12,0,12,False,True,,0.20046275329550245,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.756483491632248,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09033404711970049,0.0,0.047574188944024355,
AedesMolpemyia,3,0,3,False,True,,0.060677137574653525,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.05699073353052034,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2661869512818008,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.22552272235569057,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.13296773649609267,,0.024645406351820425,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1284236266278074,1.0000000010000002e-12,0.046240745824256455,
AedesPaulianius,8,0,8,False,True,,0.4789014763652592,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.13107580448142717,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.21208558038419562,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.084382914332514,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19153808529122462,0.0,0.07927237792248892,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.18669268419821716,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04079240680463625,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.22778009542977362,,0.0,
AedesSallumia,2,0,2,False,True,,8.404964693972431,,0.0,
AedesScutomyia,9,0,9,False,True,,0.11240556894676663,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09017347179246207,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.44140274766024973,,0.0,
AedesTewarius,4,0,4,False,True,,0.1102210544517781,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3732600702127395,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.26627998022016164,,0.09124460017789864,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23000335169438196,0.0,0.17312385621871304,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16050561899770316,0.0,0.09536096938098175,
ArmigeresLeicesteria,18,0,18,False,True,,0.45118659043555054,,0.42132257928352196,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1817981039378449,1.0000000010000002e-12,0.0943205973797064,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1817981039378449,1.0000000010000002e-12,0.0943205973797064,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12255508701615556,0.0,0.029642366260495965,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11249584958848316,1.0000000010000002e-12,0.11249398396709073,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11866764835141798,1.0000000010000002e-12,0.02023168512924767,
Heizmannia,38,0,38,False,True,,0.3674408530236054,,0.2570474034097311,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3674408530236054,,0.2570474034097311,
Opifex,2,1,2,True,True,0.001000000001,0.13619370560566277,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.13619370560566277,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08447847017690517,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07869743679018698,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09236090677802566,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07058888694235516,0.0,0.03397991095283612,
Udaya,3,0,3,False,True,,0.269473753814122,,0.0,
UdayaUdaya,3,0,3,False,True,,0.269473753814122,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.31521640922367183,0.0,0.09295229676818946,
VerrallinaHarbachius,13,0,13,False,True,,0.4020074164728649,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3927211774888465,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15928634882652568,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.5189693659832854,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.042362955647682166,1.0000000010000002e-12,0.013813886803215963,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4477005259283522,,0.0,
CulexBarraudius,4,0,4,False,True,,0.7641745517629803,,0.7228821555096453,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7540382055599071,,0.7125777840753884,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3972826236549016,1.0000000010000002e-12,0.3697622475323844,
CulexEumelanomyia,77,0,77,False,True,,0.7493725709486583,,0.40814416675714177,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.28451365675840573,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4495919606450715,1.0000000010000002e-12,0.4493070067503217,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4509709278500697,0.0,0.37582283715863235,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3590809523291403,0.0,0.30462417959958177,
