node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.4517400861527836,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09402433273307008,1.0000000010000002e-12,0.08400244017672112,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05860928049385278,1.0000000010000002e-12,0.03604024798949133,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17998166183914094,0.007549867585696832,0.12030578907375326,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.031092705530224907,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.2113869823669428,,1.2108346309803906,
BironellaBironella,2,0,2,False,True,,1.9955820154463508,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.43537030966001994,0.3069198983149194,0.4193001982863608,
None,489,51,489,True,True,0.3267271104550249,0.43537030966001994,0.3069198983149194,0.4193001982863608,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4237499369476664,0.292293004154851,0.40125409396600575,
BironellaBrugella,3,0,3,False,True,,1.1686501039717818,,0.0,
BironellaNeobironella,3,0,3,False,True,,8.020503394042596,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.13338553185984542,0.0,0.13338524429573448,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.13338553185984542,0.0,0.13338524429573448,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42521345603394345,0.2589474044229961,0.37484424649554565,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05891749232840531,0.0,0.05891715842969176,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05891749232840531,0.0,0.05891715842969176,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030471984970387687,0.0,0.025546821189719973,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2831467642253034,0.071633678334176,0.20820316961222998,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.959472260945432,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.26081829980842486,1.0000000010000002e-12,0.24689068546983872,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.10946471780521762,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.13420885299550112,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.7403378301147172,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1373241084941209,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.31216816217573284,,0.2824561102930606,
AedesBruceharrisonius,9,0,9,False,True,,0.4854717287830728,,0.0,
AedesCancraedes,10,0,10,False,True,,0.17132896956575877,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13570038367209347,1.0000000010000002e-12,0.007437698633298421,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2783889763441463,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.31405470840698185,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0508242898009902,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1737501716608117,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2629900883436594,,0.06707828597792294,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10747293558284896,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07960543611247531,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.290757715293456,,0.08290440634874383,
AedesEdwardsaedes,3,0,3,False,True,,0.10941926618948808,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.14697078876327052,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21717034633768445,,0.12477466200332249,
AedesGilesius,2,0,2,False,True,,1.1235822219602023,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16900931072981662,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.12977476104382193,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.22027377078381266,,0.0,
AedesHowardina,34,0,34,False,True,,0.20471550316394865,,0.0,
AedesHuaedes,3,0,3,False,True,,0.2168706139412421,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10270575351449623,1.0000000010000002e-12,0.0580915485164554,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0816942511394474,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1448035241500333,,0.0,
AedesKenknightia,12,0,12,False,True,,0.26332879646066504,,0.19456677406108072,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.44273287991508403,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08915116985354617,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.16664361738480105,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
AedesNeomelaniconion,28,0,28,False,True,,0.40679566469340833,,0.29439594119364865,
AedesNyctomyia,2,0,2,False,True,,1.0584115372404732,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2201597773704834,,0.09479698997268571,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.0857966632914888,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2584077385606036,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.5445634561648784,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.5309028257674735,,0.19403776787970764,
AedesPolyleptiomyia,2,0,2,False,True,,0.2719025627956241,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23659898200325838,0.0,0.15201498050267567,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1657200458160662,,0.10506828359872485,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06953327195180863,0.0,0.059347635292060004,
AedesRhinoskusea,4,0,4,False,True,,0.11458645322714664,,0.0,
AedesSallumia,2,0,2,False,True,,0.2869875848384537,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3283302073000798,,0.3278646742621379,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08644977659493236,1.0000000010000002e-12,0.07431932375028832,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.7761190208430176,,0.0,
AedesTewarius,4,0,4,False,True,,0.2912101407745128,,0.2911225536775552,
AedesVansomerenis,3,0,3,False,True,,0.0800619574011233,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.35758085335558676,,0.1817235518679234,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16815662531017195,0.0,0.06565153069518888,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.109127271626229,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.41599529444422295,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10592366251010628,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10592366251010628,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17616019953273085,0.0,0.08131359905272145,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10908113749186366,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19546173340524958,1.0000000010000002e-12,0.09159516423274898,
Heizmannia,38,0,38,False,True,,0.30965647155132714,,0.11719067766435502,
HeizmanniaHeizmannia,38,0,38,False,True,,0.30965647155132714,,0.11719067766435502,
Opifex,2,1,2,True,True,0.001000000001,0.09546627655605051,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.09546627655605051,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08413217932587862,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07284839546465788,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09638216864747062,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.061878478279525244,0.0,0.0,
Udaya,3,0,3,False,True,,3.207145531787341,,0.0,
UdayaUdaya,3,0,3,False,True,,3.207145531787341,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.33723539537140695,0.0,0.18367007551208628,
VerrallinaHarbachius,13,0,13,False,True,,0.2734264177670993,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5244859521356304,,0.28541968473714424,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1372225299430143,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.30937124000541644,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.24893693536018083,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6658613019504313,,0.06988548233536782,
CulexBarraudius,4,0,4,False,True,,0.8485977021396665,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6077301158923734,,0.10885157560078834,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3522907360864062,1.0000000010000002e-12,0.24945477078137002,
CulexEumelanomyia,77,0,77,False,True,,0.685121262708007,,0.4610806315308348,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30988180538184845,0.0,0.3072004794899497,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.35288249602056115,1.0000000010000002e-12,0.3351901420570565,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4978489095101308,0.0,0.4198897862708895,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40980208840301036,0.0,0.3427752858315496,
