node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.7381469812387877,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06611093892661714,1.0000000010000002e-12,6.973116152442512e-08,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.017454371496727412,1.0000000010000002e-12,0.016512157395098672,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.0951513139399202,0.007549867585696832,7.42727620688337e-06,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03516188249700981,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0804639616922556,,0.48726072324964037,
BironellaBironella,2,0,2,False,True,,2.848801221536424,,0.0,
BironellaBrugella,3,0,3,False,True,,0.8237887752427266,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.8715798484023698,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10455559991982678,0.0,0.10455481738470049,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10455559991982678,0.0,0.10455481738470049,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3923279412199092,0.2589474044229961,0.33805381641793253,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.17634577826615397,0.3096833302964832,0.0994672576490116,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.17634577826615397,0.3096833302964832,0.0994672576490116,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5138196588429637,0.3069198983149194,0.5008917034660868,
None,489,51,489,True,True,0.3267271104550249,0.5138196588429637,0.3069198983149194,0.5008917034660868,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02055955236686086,0.0,0.014513465720350978,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02055955236686086,0.0,0.014513465720350978,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11374408955144073,0.0,0.11374403840066678,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25739768520493345,0.071633678334176,0.1770900528189013,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3218922732978914,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14974363749957467,1.0000000010000002e-12,0.10213412975234784,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.37566980557426843,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2509850957456289,,0.18086898334621934,
AedesAyurakitia,2,0,2,False,True,,0.25440074586284633,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.23818219937178955,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.22942393807001799,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.14439346320350543,,0.011269281047099943,
AedesCancraedes,10,0,10,False,True,,0.24015621807577614,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13127340690290187,1.0000000010000002e-12,0.0074075635660851595,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2927532645591014,,0.15606773758617734,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.40350313582261005,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.059144523249549635,1.0000000010000002e-12,0.053075867989805285,
AedesDanielsia,3,0,3,False,True,,0.5582451159288784,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1178390733850863,,0.06263962289225586,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11177106420293861,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08603179374777446,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3314373376703547,,0.2340289359287052,
AedesEdwardsaedes,3,0,3,False,True,,0.09962119815133486,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.05375983826014047,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.28905424009924763,,0.0,
AedesGilesius,2,0,2,False,True,,0.13867882559935218,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1637883318406276,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.05545675708719523,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.18709596970919057,,0.07184934907485076,
AedesHowardina,34,0,34,False,True,,0.32450797594771086,,0.1092046814708938,
AedesHuaedes,3,0,3,False,True,,0.2627370778392932,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15323853528445167,1.0000000010000002e-12,0.13021412464775226,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09079918896484938,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2221978761356217,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3116528998574808,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.19158676975645708,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08152528591770829,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.28401997843530635,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16053201423339036,1.0000000010000002e-12,0.1512557390284683,
AedesNeomelaniconion,28,0,28,False,True,,0.15291989551321392,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.11192530468755389,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.25180500719975907,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11540526788888662,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.42280340347108375,,0.08719909757118269,
AedesPetermattinglyius,5,0,5,False,True,,0.27114185186877515,,0.1902676722069788,
AedesPhagomyia,16,0,16,False,True,,0.20379869618616422,,0.08218278111461862,
AedesPolyleptiomyia,2,0,2,False,True,,0.1788396887728973,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17448768374931214,0.0,0.06599479962598975,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.23391200595509465,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04348719387095627,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.6049016050056716,,0.0,
AedesSallumia,2,0,2,False,True,,0.5681809570507201,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26766984082494905,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.11352231103916999,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.16193213842931234,,0.0,
AedesTewarius,4,0,4,False,True,,0.30642371210604147,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2738287909493224,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1700419037817498,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1688062632833682,0.0,0.07900947000589427,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12299801861853756,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.21592914606276437,,0.07165720736579194,
Eretmapodites,48,1,48,True,True,0.001000000001,0.23405968232893043,1.0000000010000002e-12,0.1584000522155041,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.23405968232893043,1.0000000010000002e-12,0.1584000522155041,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12454450018821134,0.0,5.6385845935783135e-06,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05561754527714323,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15181182393995984,1.0000000010000002e-12,0.008418822035230842,
Heizmannia,38,0,38,False,True,,0.23140706905397154,,0.10870984694490239,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23140706905397154,,0.10870984694490239,
Opifex,2,1,2,True,True,0.001000000001,0.021535349135812724,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.021535349135812724,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07643553525919601,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06084820560653542,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.085197154560338,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.09852593131730564,0.0,0.07783890422477302,
Udaya,3,0,3,False,True,,0.6594328551021378,,0.0,
UdayaUdaya,3,0,3,False,True,,0.6594328551021378,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3550964149482503,0.0,0.2641911953736546,
VerrallinaHarbachius,13,0,13,False,True,,0.29022715335713273,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3436792293908327,,0.09153380384934087,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.22009880515078126,0.0,0.16483883084179238,
Zeugnomyia,4,0,4,False,True,,0.30407387871664737,,0.3034350585109959,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11631334021082611,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9382121759958711,,0.0,
CulexBarraudius,4,0,4,False,True,,0.4311988550740296,,0.3125500738786465,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.646963755344527,,0.37581403156819454,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2718058691423036,1.0000000010000002e-12,0.14917930537303614,
CulexEumelanomyia,77,0,77,False,True,,0.8382358344108382,,0.6701296607925376,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.37270429306900044,0.0,0.31472081377844097,
CulexMaillotia,9,0,9,False,True,,0.6782495149375226,,0.6718593636929135,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3402596181985531,0.0,0.34019925714367116,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2431503079642204,1.0000000010000002e-12,0.20018478592499434,
CulexNeoculex,26,,,False,False,,,,,
