node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6842431351942978,0.48934345981710153,0.661559967078318,
AnophelesChristya,2,0,2,False,True,,0.15407263902191898,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06561988674774574,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05770078484588742,1.0000000010000002e-12,0.02556897227910922,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13116634446062303,0.007549867585696832,0.051887258709159084,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.18490901279803532,1.0000000010000002e-12,0.17339898526782777,
Bironella,8,0,8,False,True,,0.09402203301097276,,0.057827592330177445,
BironellaBironella,2,0,2,False,True,,0.2341305164391319,,0.0,
BironellaBrugella,3,0,3,False,True,,0.7309258738544178,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.09678651616810754,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.12301622018619492,0.0,0.12301567859843975,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.12301622018619492,0.0,0.12301567859843975,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4407711830832732,0.2589474044229961,0.39172878620225327,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44365675853148295,0.3096833302964832,0.4029762521108721,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44365675853148295,0.3096833302964832,0.4029762521108721,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.43697758795154673,0.292293004154851,0.4145282226016438,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02133458243603158,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02133458243603158,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02351687205310705,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29266169545397186,0.071633678334176,0.21849986398674034,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.25442486364767963,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.23692191301687426,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.24431440825971493,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.55687376587353,,0.2096154072602036,
AedesAyurakitia,2,0,2,False,True,,1.7474253452891357,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2379228492516615,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.13145678846605505,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2222382995308427,,0.007407656450975332,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17899826938785185,1.0000000010000002e-12,0.05122409110312686,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.17256866541529,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1479465967883222,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.10438111279789171,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6277489438616676,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.17474174377153212,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10908463263167688,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07965114319105741,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2966624061169208,,0.12518915479062376,
AedesEdwardsaedes,3,0,3,False,True,,0.28570702601932907,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.4372294643838568,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.30801701686620236,,0.23653075355892095,
AedesGilesius,2,0,2,False,True,,5.047699787750298,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14976441692323617,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.19506243950968005,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17987143328429936,,0.0,
AedesHowardina,34,0,34,False,True,,0.45653809010513063,,0.19281004587713835,
AedesHuaedes,3,0,3,False,True,,0.10713541874534231,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09273339846959687,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07928807858916223,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1872703698268538,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2715229656872525,,0.0590177851464419,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.284703624087772,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09134256873391047,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,1.1519372185287806,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2183833609769432,1.0000000010000002e-12,0.18005645786500912,
AedesNeomelaniconion,28,0,28,False,True,,0.3007455022757823,,0.057614158855038636,
AedesNyctomyia,2,0,2,False,True,,0.09684162262847665,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.35521042833958577,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21386967773904844,1.0000000010000002e-12,0.1410502327709984,
AedesPaulianius,8,0,8,False,True,,0.33217948020766735,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.4621669682091483,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3490722374743143,,0.2693781556852717,
AedesPolyleptiomyia,2,0,2,False,True,,0.11086158994488585,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16917594520219942,0.0,0.0625105571520766,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.14520283552964108,,0.04623098085759831,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04313044996690348,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3181206271165752,,0.0,
AedesSallumia,2,0,2,False,True,,0.2429447405720908,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19294681096451263,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10413564928809822,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.6161765397617516,,0.0,
AedesTewarius,4,0,4,False,True,,0.411863213563123,,0.4113593607449864,
AedesVansomerenis,3,0,3,False,True,,0.12276679102129098,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3977495771878146,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22289311374166448,0.0,0.15793639051200126,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19376035673327133,0.0,0.12901823232418355,
ArmigeresLeicesteria,18,0,18,False,True,,0.24914453714779372,,0.15114913044768655,
Eretmapodites,48,1,48,True,True,0.001000000001,0.19597050634810984,1.0000000010000002e-12,0.13411476186918694,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.19597050634810984,1.0000000010000002e-12,0.13411476186918694,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12288000692788562,0.0,0.028005299437408357,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11221073139509297,1.0000000010000002e-12,0.11220816984400159,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1164756379416223,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.19737050695347041,,0.0897744028625589,
HeizmanniaHeizmannia,38,0,38,False,True,,0.19737050695347041,,0.0897744028625589,
Opifex,2,1,2,True,True,0.001000000001,0.02978898939612101,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02978898939612101,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07888335040510876,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0681924387954153,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09138013775746694,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06060056088090021,0.0,0.0,
Udaya,3,0,3,False,True,,0.1489692741753527,,0.1199087393182132,
UdayaUdaya,3,0,3,False,True,,0.1489692741753527,,0.1199087393182132,
Verrallina,95,3,95,True,True,0.29764599018688376,0.35582783074441676,0.0,0.19802391258515495,
VerrallinaHarbachius,13,0,13,False,True,,0.36112882343956665,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4575447014612747,,0.3120713297262229,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19883805838235802,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.2761184232283976,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08173319109966182,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.2402251932646924,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3992480858596863,,0.0577106388866567,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4491930273781802,1.0000000010000002e-12,0.41599176482684197,
CulexEumelanomyia,77,0,77,False,True,,0.7237179328628813,,0.5110350686065287,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.41649244532684926,0.0,0.3536864071770932,
CulexMaillotia,9,0,9,False,True,,0.48793467305355875,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.25140874596369156,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.41471684838967127,1.0000000010000002e-12,0.35672267578640365,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
