node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.5936185449113889,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09705827143811013,1.0000000010000002e-12,0.08516632118491421,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0850588740464719,1.0000000010000002e-12,0.019373453373303342,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14312839519283282,0.007549867585696832,0.06694901404198937,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.055329635520954365,1.0000000010000002e-12,0.02710217050168232,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.421107693077154,,0.0,
BironellaBrugella,3,0,3,False,True,,0.6224307524499678,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5923891102804194,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10199226686382445,0.0,0.10199220870970312,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10199226686382445,0.0,0.10199220870970312,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41461742914236743,0.2589474044229961,0.3607809399066331,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.023398426580651333,0.0,0.006249375619398516,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.023398426580651333,0.0,0.006249375619398516,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030386813650115918,0.0,0.010222683301517021,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2840008424064618,0.071633678334176,0.20683253748239874,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18325372996281356,0.3096833302964832,0.10494769436621114,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18325372996281356,0.3096833302964832,0.10494769436621114,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4720840168551671,0.3069198983149194,0.4567321233523641,
None,489,51,489,True,True,0.3267271104550249,0.4720840168551671,0.3069198983149194,0.4567321233523641,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46801259382520866,0.292293004154851,0.44669215426665326,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.14278086605242526,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.23495231857828122,1.0000000010000002e-12,0.23478964660528037,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.26471777033160643,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22503440223518148,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.7540950938139201,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.18620834573593853,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18514608692713136,,0.004042069349539426,
AedesBruceharrisonius,9,0,9,False,True,,0.5610266432804488,,0.27183749713720584,
AedesCancraedes,10,0,10,False,True,,0.1623170146153459,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.29978244261553716,1.0000000010000002e-12,0.25788389306803217,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5943669691373058,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2798521347259802,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.12371886821251933,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.21787019758120807,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.13733384427972553,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10477170745691008,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08615164491239163,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2553665255007021,,0.05540916481557354,
AedesEdwardsaedes,3,0,3,False,True,,0.2465961892828414,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.329857664871149,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.38464759437483487,,0.20910064973250309,
AedesGilesius,2,0,2,False,True,,0.436095217944944,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.04383694160509052,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.30536842474526416,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1704709289019178,,0.0,
AedesHowardina,34,0,34,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHuaedes,3,0,3,False,True,,0.11995299323403721,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15160673016965118,1.0000000010000002e-12,0.0884631825882666,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08269446104402135,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.3997938279351456,,0.0,
AedesKenknightia,12,0,12,False,True,,0.12886791602536685,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.12292202766168439,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08546557046485122,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.13608778429551546,,0.03536307211999044,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11782536203770258,1.0000000010000002e-12,0.06588067789025735,
AedesNeomelaniconion,28,0,28,False,True,,0.500711041230711,,0.04942188327145375,
AedesNyctomyia,2,0,2,False,True,,0.09312948930100372,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2426816621818112,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13764177776943826,1.0000000010000002e-12,0.0371084886084343,
AedesPaulianius,8,0,8,False,True,,0.2224678022339956,,0.05513176394831294,
AedesPetermattinglyius,5,0,5,False,True,,0.10683987041884419,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.5313089223616179,,0.49136870484295336,
AedesPolyleptiomyia,2,0,2,False,True,,0.5040238202026972,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1409040142685513,0.0,0.018320551810103967,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.35894221628094625,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04936729844208908,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.17305589340270885,,0.0,
AedesSallumia,2,0,2,False,True,,2.0482522306447475,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12344926582771279,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.280554802382894,,0.0,
AedesTewarius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesVansomerenis,3,0,3,False,True,,0.09754301961586198,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1625367114360285,,0.05965100741439755,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23060128378015857,0.0,0.1439589050471842,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13257597246096142,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.4425546669162146,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17794367688064833,1.0000000010000002e-12,0.07393049321749015,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17794367688064833,1.0000000010000002e-12,0.07393049321749015,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12046873281350286,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05834712767273001,1.0000000010000002e-12,0.04201517193690453,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14204695736853482,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3090003916418217,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3090003916418217,,0.0,
Opifex,2,1,2,True,True,0.001000000001,3.231325232080666,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,3.231325232080666,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08713323577359083,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06661133385239197,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11095513082390757,0.0,0.02753185290227824,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.10469126692286923,0.0,0.036024430551653795,
Udaya,3,0,3,False,True,,2.024407884922245,,0.0,
UdayaUdaya,3,0,3,False,True,,2.024407884922245,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2885056473181198,0.0,0.16233575214049242,
VerrallinaHarbachius,13,0,13,False,True,,0.3043994788694071,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3890049806987592,,0.20642955881820235,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12583403251005298,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexAedinus,4,1,4,True,True,0.001000000001,0.30934275593889266,1.0000000010000002e-12,0.30904828177989646,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3122302343600266,,0.016296736125321867,
CulexBarraudius,4,0,4,False,True,,0.8459591004593203,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.48526616083495416,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3721059992765331,1.0000000010000002e-12,0.31567899298832724,
CulexEumelanomyia,77,0,77,False,True,,0.7022776821998266,,0.6134978934034194,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2337267895306811,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.21490754232972062,1.0000000010000002e-12,0.14869530821672927,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.22260394853562854,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.42004622262675184,0.0,0.3519134860116389,
