node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.09619588554043969,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.074733208803261,1.0000000010000002e-12,0.04805313653907285,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0592946645145315,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17177440088798396,0.007549867585696832,0.11854718510451716,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.16834447005005518,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.5774429547716086,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.023618752668125385,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.023618752668125385,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02589504782096676,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.264162196424811,0.071633678334176,0.18560565784234778,
BironellaBrugella,3,0,3,False,True,,2.5603858773350403,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.24918074390972605,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04144640539009187,0.0,0.014020446321106128,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04144640539009187,0.0,0.014020446321106128,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3583233759720051,0.2589474044229961,0.303772991962338,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.40853123548716086,0.3096833302964832,0.3667996817727145,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.40853123548716086,0.3096833302964832,0.3667996817727145,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4837851908072995,0.3069198983149194,0.46977377726609093,
None,489,51,489,True,True,0.3267271104550249,0.4837851908072995,0.3069198983149194,0.46977377726609093,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.47498561572384507,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.45971351611781974,1.0000000010000002e-12,0.45962946290347084,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.28370817988230634,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2782743547986999,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.6869048625910865,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2674008073765156,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.38649938953662133,,0.18835088247634754,
AedesBruceharrisonius,9,0,9,False,True,,0.2195524243702663,,0.07129407363954043,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13991395579887086,1.0000000010000002e-12,0.021874972631915138,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.24968216932263185,,0.12291398015273962,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2735821408005505,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04868534507120929,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.5188534059976824,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1329243707505694,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.13309574093172205,0.0,0.06338935748357283,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08505704193902461,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4330262072530413,,0.21296214037617245,
AedesEdwardsaedes,3,0,3,False,True,,0.2688804825075689,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.158642528683151,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2728777919798518,,0.12276536532931803,
AedesGilesius,2,0,2,False,True,,5.703213112702752,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15065348301990558,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,8.017611821559417,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2232890132944653,,0.0865727708040552,
AedesHowardina,34,0,34,False,True,,0.22738897523729992,,0.04628981142243347,
AedesHuaedes,3,0,3,False,True,,0.46794830119997494,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15406998375045466,1.0000000010000002e-12,0.07264520061580688,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07569234445483779,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.07231839861745855,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1932183168295083,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.5202563001818385,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.081700459028649,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,1.8884985933574763,,1.0084434267536873,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11462598963809832,1.0000000010000002e-12,0.017900160982864666,
AedesNeomelaniconion,28,0,28,False,True,,0.2723761366274361,,0.11291238205799661,
AedesNyctomyia,2,0,2,False,True,,11.470482807169654,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.21122227149289635,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1394029786283144,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2873707400106438,,0.1280430527994182,
AedesPetermattinglyius,5,0,5,False,True,,0.253535387844682,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.22983651348840994,,0.09787570038572747,
AedesPolyleptiomyia,2,0,2,False,True,,0.07701328297380694,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2206785261683571,0.0,0.11623962058305498,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.37986107414711506,,0.1371024254468523,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04931600582303352,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.22941630238133393,,0.0,
AedesSallumia,2,0,2,False,True,,0.921045685345169,,0.0,
AedesScutomyia,9,0,9,False,True,,0.23066439272470865,,0.1372674076354029,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03884267255940091,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12608328938558305,,0.0,
AedesTewarius,4,0,4,False,True,,0.28284753924180506,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2016371856836322,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22681381257137487,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1011123956815446,0.0,0.0,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.09874434312826973,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.11765499010317726,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1391484919379607,1.0000000010000002e-12,0.08629726589543364,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1391484919379607,1.0000000010000002e-12,0.08629726589543364,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15891186275595573,0.0,0.07252192659210611,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.4203706904305033,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12135195729273983,1.0000000010000002e-12,0.0061089906463679695,
Heizmannia,38,0,38,False,True,,0.21377855096861834,,0.10510831312862702,
HeizmanniaHeizmannia,38,0,38,False,True,,0.21377855096861834,,0.10510831312862702,
Opifex,2,1,2,True,True,0.001000000001,0.03666199650483678,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03666199650483678,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0933869741661132,0.0,0.014566443191682652,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08820642083152769,0.0,0.03064248023877294,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09536394579774517,0.0,0.0026507515448453032,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0759739298316065,0.0,0.0,
Udaya,3,0,3,False,True,,0.11769588033504971,,0.0,
UdayaUdaya,3,0,3,False,True,,0.11769588033504971,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.22412642013411221,0.0,0.0,
VerrallinaHarbachius,13,0,13,False,True,,0.4064510426127321,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2835349078813174,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14736561440563295,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.13675709148051565,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04556113018914972,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6672012770753151,,0.5640385501686053,
CulexBarraudius,4,0,4,False,True,,0.8829631483968597,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6931526554605536,,0.3908452653547311,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.20742817559506552,1.0000000010000002e-12,0.12240184520989204,
CulexEumelanomyia,77,0,77,False,True,,0.5033225772487748,,0.27688431558156995,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2199037140094529,0.0,0.2187341376182738,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.12551851444988832,1.0000000010000002e-12,0.05163884902411417,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2943986252031578,0.0,0.16765932374797593,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.37983840278142417,0.0,0.3074628848114795,
