node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5534130020262343,0.48934345981710153,0.5214154918822007,
AnophelesChristya,2,0,2,False,True,,0.10806388849889545,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.12541066710808446,1.0000000010000002e-12,0.10773269934374616,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08700340056180056,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1479535149079295,0.007549867585696832,0.08077168121257376,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.040146586749678116,1.0000000010000002e-12,0.032972208901933385,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.2767144532785061,,0.0,
BironellaBrugella,3,0,3,False,True,,0.9388239238487547,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.647130701647337,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06419345151874155,0.0,0.06317900608529485,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06419345151874155,0.0,0.06317900608529485,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40462351461533785,0.2589474044229961,0.34988732396117034,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03134197681506481,0.0,0.03134146536720949,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03134197681506481,0.0,0.03134146536720949,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.043597478468533464,0.0,0.035306735262090855,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2586237297151101,0.071633678334176,0.17748488259962136,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.37899927147349843,0.3096833302964832,0.3310338531767558,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.37899927147349843,0.3096833302964832,0.3310338531767558,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.470518855697612,0.3069198983149194,0.45519341958071696,
None,489,51,489,True,True,0.3267271104550249,0.470518855697612,0.3069198983149194,0.45519341958071696,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4680544293129218,0.292293004154851,0.44684011995190237,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.0999165748686555,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10052675514223182,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.7307502674720324,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3872818084783081,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.12976841399798825,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.9735056158821624,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.20495570264519378,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.281781217199926,,0.14146409885739825,
AedesCancraedes,10,0,10,False,True,,0.2479564134750353,,0.17072903097740622,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1314445833250388,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.31918524447359575,,0.3191677250155547,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.23666144794805236,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.039960293544229815,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1621825343370949,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.07333239767644911,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10401344978850546,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09368998228255486,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2188341638553155,,0.0878600845517008,
AedesEdwardsaedes,3,0,3,False,True,,0.523201394120376,,0.13162336209420394,
AedesElpeytonius,2,0,2,False,True,,0.6163756066229291,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3731727436877969,,0.15438091016255637,
AedesGilesius,2,0,2,False,True,,12.199163075259595,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.19264410267486495,0.0,0.0007057138972274854,
AedesHimalaius,2,0,2,False,True,,0.44881421059366733,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.30684591367213626,,0.0,
AedesHowardina,34,0,34,False,True,,0.8090857625117149,,0.7934780218514632,
AedesHuaedes,3,0,3,False,True,,0.2615529215740911,,0.10843075336265784,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08417922973560202,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08152797847281228,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.2630511199620524,,0.0,
AedesKenknightia,12,0,12,False,True,,0.24966530583186672,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1670937800878771,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1525956745546008,0.0,0.0915474430913248,
AedesMolpemyia,3,0,3,False,True,,0.18839316717063712,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10042918361792973,1.0000000010000002e-12,0.025981807611102872,
AedesNeomelaniconion,28,0,28,False,True,,0.3976730695566224,,0.22721393400080156,
AedesNyctomyia,2,0,2,False,True,,0.15190116327952763,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.38372913299833133,,0.09970619534588293,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12412540741620975,1.0000000010000002e-12,0.05215175215236242,
AedesPaulianius,8,0,8,False,True,,0.529531176178983,,0.46596534155817704,
AedesPetermattinglyius,5,0,5,False,True,,0.17416368131180965,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.40879070285561275,,0.2989437736028017,
AedesPolyleptiomyia,2,0,2,False,True,,4.317264318283758,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1763257345118613,0.0,0.03758968109025387,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.08180177141665952,,0.007085495379586276,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.045569219159790834,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4041604831212279,,0.0,
AedesSallumia,2,0,2,False,True,,0.3660131374730545,,0.0,
AedesScutomyia,9,0,9,False,True,,0.5883521394220516,,0.14968786164418205,
AedesSkusea,4,1,4,True,True,0.001000000001,0.029462961419954165,1.0000000010000002e-12,0.004905599522004324,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.9727761516799266,,0.0,
AedesTewarius,4,0,4,False,True,,0.14665967789275522,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.22422609954343378,,0.10755383905446052,
AedesZavortinkius,11,0,11,False,True,,0.20595455124473772,,0.13378149214184165,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23676267743192184,0.0,0.1721839228457805,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16138331052152988,0.0,0.08098425416850612,
ArmigeresLeicesteria,18,0,18,False,True,,0.41664887784642896,,0.29586272090208016,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11941426116255671,1.0000000010000002e-12,0.03177408307430748,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11941426116255671,1.0000000010000002e-12,0.03177408307430748,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13721023804835206,0.0,0.04956042286402009,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05530681687588366,1.0000000010000002e-12,0.032420010059953625,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2712410829060998,1.0000000010000002e-12,0.19828222358243228,
Heizmannia,38,0,38,False,True,,0.24995484538197396,,0.051651343426142575,
HeizmanniaHeizmannia,38,0,38,False,True,,0.24995484538197396,,0.051651343426142575,
Opifex,2,1,2,True,True,0.001000000001,0.01566048035266274,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01566048035266274,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08829942073203509,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07471086625475125,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09858575566539368,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07474256614175338,0.0,0.0,
Udaya,3,0,3,False,True,,0.4782823614398693,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4782823614398693,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3793338052479194,0.0,0.2565438343185319,
VerrallinaHarbachius,13,0,13,False,True,,0.38303412645883955,,0.166784159855597,
VerrallinaNeomacleaya,52,0,52,False,True,,0.38438906876759005,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16518433998734583,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.16599113453038197,,0.16036521842261803,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05707140575708481,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.6482888640637645,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.416599400884315,1.0000000010000002e-12,0.3827519727349992,
CulexEumelanomyia,77,0,77,False,True,,0.6438500566130758,,0.3712967672955583,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2846500859400256,0.0,0.12239951269946943,
CulexMaillotia,9,0,9,False,True,,0.6356126893976576,,0.014347116027542866,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1509404812829677,1.0000000010000002e-12,0.06671049044431668,
CulexNeoculex,26,,,False,False,,,,,
