node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5675378616846732,0.48934345981710153,0.5369026271793004,
AnophelesChristya,2,0,2,False,True,,0.3050783894644613,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.15107613645927026,1.0000000010000002e-12,0.06933215242111186,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06660126317514481,1.0000000010000002e-12,0.04737659822301954,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.21626715148383413,0.007549867585696832,0.1636037109102994,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09899979997374656,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.8064337227809104,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.015618788413381894,0.0,0.011937117691283201,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.015618788413381894,0.0,0.011937117691283201,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.09689534707391838,0.0,0.09689525325844,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2842252332836433,0.071633678334176,0.20682964894010916,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.207265525405901,0.3096833302964832,0.13630072782339486,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.207265525405901,0.3096833302964832,0.13630072782339486,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.27744658672886846,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.49713042653214373,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04001570906395694,0.0,0.012292710289383082,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04001570906395694,0.0,0.012292710289383082,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42144844174343615,0.2589474044229961,0.37040832518988026,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6932081235431963,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08333273512166575,1.0000000010000002e-12,0.03978748542162405,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4680683697575269,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5987525599956756,,0.5339851158132054,
AedesAyurakitia,2,0,2,False,True,,0.1906157809018651,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.11858417296312629,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18098205983375762,,0.1809297601132765,
AedesBruceharrisonius,9,0,9,False,True,,0.3235238776328448,,0.3231825967543882,
AedesCancraedes,10,0,10,False,True,,0.2171193921182701,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18717576075431178,1.0000000010000002e-12,0.0593381688916485,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.16814615328104537,,0.16814472832334504,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2575964798044683,,0.07451078492099211,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11351690859898589,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.26255215865504594,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.24250309667893008,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10782010238636223,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0787713925059303,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.32535833823595844,,0.013726994978805954,
AedesEdwardsaedes,3,0,3,False,True,,5.5436850602812475,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.23063130239586435,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesGilesius,2,0,2,False,True,,0.26127318758534634,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16912775977407185,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6668100009137684,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3241284753230615,,0.1999145936323701,
AedesHowardina,34,0,34,False,True,,0.4189186317282704,,0.2953244037214547,
AedesHuaedes,3,0,3,False,True,,0.1421434811940941,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08134576002052235,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08532771645448217,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.11259275634604703,,0.0,
AedesKenknightia,12,0,12,False,True,,0.23011583461395502,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2705727946214888,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07376646771440089,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.16524820106708613,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12404817770470004,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.282567987342864,,0.09209691356866727,
AedesNyctomyia,2,0,2,False,True,,0.11470706529432864,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16968568702010411,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09225910191496572,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.20408829230569575,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3081002662763689,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3067040080431526,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.029429812638700977,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23915039638252825,0.0,0.138297017500498,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.15785864898689603,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044081297473022966,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.06217736534821495,,0.0,
AedesSallumia,2,0,2,False,True,,0.24023919117863965,,0.0,
AedesScutomyia,9,0,9,False,True,,0.30842292901959173,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10306472330427063,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.06145003844601281,,0.0,
AedesTewarius,4,0,4,False,True,,0.4414767914380888,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1959111634961397,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.5144882032443899,,0.3606474470870332,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16928626256743773,0.0,0.03664893184017714,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1331822677030941,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2856111208344077,,0.1176053376803162,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17142195112438796,1.0000000010000002e-12,0.09396438379951941,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17142195112438796,1.0000000010000002e-12,0.09396438379951941,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12325119228091688,0.0,0.0273399800469095,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04911644126253136,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14871516512884905,1.0000000010000002e-12,0.05205491509119168,
Heizmannia,38,0,38,False,True,,0.29261563536094953,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.29261563536094953,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.04970676454295469,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04970676454295469,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09001747260491982,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08045649500110322,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09121709398449411,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0893334461430219,0.0,0.010990583752652246,
Udaya,3,0,3,False,True,,1.1048479255824286,,0.0,
UdayaUdaya,3,0,3,False,True,,1.1048479255824286,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4292064100284762,0.0,0.35729361969986634,
VerrallinaHarbachius,13,0,13,False,True,,0.2654749515057841,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.43622310852901874,,0.20537575583379913,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.279741038599986,0.0,0.2515812425832916,
Zeugnomyia,4,0,4,False,True,,0.271785095046876,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.15293070931294234,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3507388928873809,,0.13347881839944548,
CulexBarraudius,4,0,4,False,True,,0.27563670756684316,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.37258886358435855,1.0000000010000002e-12,0.3399635263186015,
CulexEumelanomyia,77,0,77,False,True,,0.8132768101799125,,0.52695514583187,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27423719972792693,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.28719513607536423,1.0000000010000002e-12,0.20284991587183976,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.39828847624860875,0.0,0.27595268397687206,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3457442168386365,0.0,0.24957135535171082,
CulexMaillotia,9,0,9,False,True,,0.9197588326384729,,0.0,
