node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5292188486917594,0.48934345981710153,0.494514818779511,
AnophelesChristya,2,0,2,False,True,,0.7536116657236774,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.14300733866075485,1.0000000010000002e-12,0.14077551440963748,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.24450804957650915,1.0000000010000002e-12,0.24448169174085915,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12890033980469254,0.007549867585696832,0.0327259867481339,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.44231782131103375,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.2085892214240552,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4993651056705873,0.3069198983149194,0.4844456116628181,
None,489,51,489,True,True,0.3267271104550249,0.4993651056705873,0.3069198983149194,0.4844456116628181,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03257690271359193,0.0,0.02952190972776944,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03257690271359193,0.0,0.02952190972776944,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0440143286367392,0.0,0.03681845996231865,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2639452516961989,0.071633678334176,0.18387082013231942,
BironellaBrugella,3,0,3,False,True,,0.7222955985009565,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.44873054438315046,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03384101720837817,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03384101720837817,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1825259441098813,0.2589474044229961,0.09344798832149105,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.28599164343637673,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1676704707561513,1.0000000010000002e-12,0.10355038331147498,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1133572197067813,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3384128474076048,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.22337804140018577,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4725125114896384,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.413308700728107,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3348173751045756,,0.0,
AedesCancraedes,10,0,10,False,True,,0.4584773965510745,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13460499718458646,1.0000000010000002e-12,0.0285099226632001,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6193055836520505,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17645431098694123,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.17191157988427394,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6022045264659768,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.13232680093797197,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07822388064550076,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08614248283731622,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.5550730284606206,,0.527408233092094,
AedesEdwardsaedes,3,0,3,False,True,,0.32511528250489474,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3017581248500599,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21956920232471264,,0.0,
AedesGilesius,2,0,2,False,True,,2.1912836602526826,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.24932816577196393,0.0,0.1743966205504536,
AedesHimalaius,2,0,2,False,True,,0.1450028361416306,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.24890617739224258,,0.0,
AedesHowardina,34,0,34,False,True,,0.22877930339234537,,0.0,
AedesHuaedes,3,0,3,False,True,,0.13282512454226622,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1525292131968714,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05678951133916011,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.3713253592708985,,0.31320144173392633,
AedesKenknightia,12,0,12,False,True,,0.32513458901046205,,0.1899788322140869,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2967598242705075,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09209139412458961,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,2.299591785212903,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09782574304883987,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.31488256234740347,,0.07146343279396562,
AedesNyctomyia,2,0,2,False,True,,94.1918167449648,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1355422638482877,,0.05292255630366771,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21358592271226726,1.0000000010000002e-12,0.16288280663975854,
AedesPaulianius,8,0,8,False,True,,0.17687689197369652,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.20986569859232854,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2802637165197117,,0.2345238518766668,
AedesPolyleptiomyia,2,0,2,False,True,,0.2208419070794649,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13099718091914503,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.16593275628698204,,0.03610548902082022,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04719823239025829,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.06160635619803077,,0.0,
AedesSallumia,2,0,2,False,True,,0.9043889989874749,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2961304803668895,,0.24743311505469656,
AedesSkusea,4,1,4,True,True,0.001000000001,0.17869914228085831,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.06905021192255571,,0.0,
AedesTewarius,4,0,4,False,True,,0.3484042200667503,,0.34812644695674105,
AedesVansomerenis,3,0,3,False,True,,0.251465463967348,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.32323699018412044,,0.1472989805097137,
Armigeres,58,2,58,True,True,0.14651999220678696,0.12350127060133538,0.0,0.010758497072984867,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10135617068363276,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.250607965578351,,0.1361239624704551,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14105283301131183,1.0000000010000002e-12,0.0705133148249683,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14105283301131183,1.0000000010000002e-12,0.0705133148249683,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1298459844741285,0.0,0.04527994408443997,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0603470194610552,1.0000000010000002e-12,0.02157029333688567,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14163746711007735,1.0000000010000002e-12,0.05972321944785129,
Heizmannia,38,0,38,False,True,,0.4101961091064946,,0.27293075456384486,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4101961091064946,,0.27293075456384486,
Opifex,2,1,2,True,True,0.001000000001,0.09385793268874403,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.09385793268874403,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10901921664693447,0.0,0.03442953392292022,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09816607096820543,0.0,0.030146864848634162,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11450191825307869,0.0,0.042012872082923175,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08024813710412085,0.0,0.0,
Udaya,3,0,3,False,True,,0.4226812013618824,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4226812013618824,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.40189114074976434,0.0,0.2746810777241418,
VerrallinaHarbachius,13,0,13,False,True,,0.2926231976327062,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4066319456952354,,0.0929592015650418,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21573026366652417,0.0,0.09198610822006897,
Zeugnomyia,4,0,4,False,True,,0.2805086056352882,,0.2449056064440192,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11139814726684703,1.0000000010000002e-12,0.07278951077575332,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.7007816135745089,,1.3058638088029038,
CulexBarraudius,4,0,4,False,True,,1.8234431544427776,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.1470842959486026,1.0000000010000002e-12,0.06913452218660965,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3267150010682796,0.0,0.23425936995553884,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30666187208005935,0.0,0.2949244067589369,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4081833391495437,1.0000000010000002e-12,0.4058255676388669,
CulexNeoculex,26,,,False,False,,,,,
