node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,137.52651561515492,,37.52651561515491,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.230528344127948,1.0000000010000002e-12,0.12242138805206099,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08579747066597168,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09452944964950172,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.22073120049314998,1.0000000010000002e-12,0.21909076126916158,
Bironella,8,0,8,False,True,,0.5718152233017713,,0.31187481712373416,
BironellaBironella,2,0,2,False,True,,1.7121399151629049,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.10843649264614982,0.0,0.10843640032351176,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.10843649264614982,0.0,0.10843640032351176,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.20292852536688158,0.0,0.20292845269731916,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28548974397633536,0.071633678334176,0.20847591409773986,
BironellaBrugella,3,0,3,False,True,,0.43402066675293416,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3769408305584876,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.041917225765735915,0.0,0.028067997841135315,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.041917225765735915,0.0,0.028067997841135315,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41446411140433603,0.2589474044229961,0.36242553857025495,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4015053043753282,0.3096833302964832,0.35714184145234046,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4015053043753282,0.3096833302964832,0.35714184145234046,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5172684596408343,0.3069198983149194,0.5041150242138708,
None,489,51,489,True,True,0.3267271104550249,0.5172684596408343,0.3069198983149194,0.5041150242138708,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5164903237801584,0.292293004154851,0.4978175805605195,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.23459248929513354,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.23328752637495015,1.0000000010000002e-12,0.23317206325886264,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.3864223739857848,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.17362825697845793,,0.008231076788695665,
AedesAyurakitia,2,0,2,False,True,,0.8803632729509524,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3346338297377069,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2406960555259501,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.308195984024831,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11621258679868285,1.0000000010000002e-12,0.00977500678647647,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1593503139557694,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09734346348954166,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.46207405018787373,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.23746683267217472,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0929396641180097,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08045864041887728,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.42387661808657834,,0.3013848605261979,
AedesEdwardsaedes,3,0,3,False,True,,0.4552469846482062,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.113339261443684,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2604587614163678,,0.0,
AedesGilesius,2,0,2,False,True,,0.22499381024518722,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1855056912995056,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2770405187442371,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3374281331514213,,0.0,
AedesHowardina,34,0,34,False,True,,0.32431329075342225,,0.22078890001866197,
AedesHuaedes,3,0,3,False,True,,1.3896277406030721,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08199621051680407,1.0000000010000002e-12,0.02607134947565714,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08378981269669734,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.38741611966875844,,0.0,
AedesKenknightia,12,0,12,False,True,,0.5403871869307771,,0.4630991605937862,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.24754697813517246,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08949169408175094,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.20137643907489972,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14242020821541168,1.0000000010000002e-12,0.11752236718774739,
AedesNeomelaniconion,28,0,28,False,True,,0.2293654329644364,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.6577762666874823,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16762549633143042,,0.07847004534202048,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14039914565285888,1.0000000010000002e-12,0.015528569027860002,
AedesPaulianius,8,0,8,False,True,,0.5430706715135507,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.569083559384125,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.20030796910947252,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.2626751117127249,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18676661460874308,0.0,0.06444737291793436,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.48108035941893756,,0.08632675828214172,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0407786987333116,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5503602296295292,,0.0,
AedesSallumia,2,0,2,False,True,,2.0236293058940262,,0.0,
AedesScutomyia,9,0,9,False,True,,0.534702820590867,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04480292008566401,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5241530731854882,,0.0,
AedesTewarius,4,0,4,False,True,,0.45713132696917796,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11126140119738202,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24552644099561297,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24006950950555334,0.0,0.11535296889485999,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1685207327637077,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3442994594509627,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10581911686362364,1.0000000010000002e-12,0.004156905821403842,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10581911686362364,1.0000000010000002e-12,0.004156905821403842,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09845390653726276,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05448186361368073,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10184064009466275,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.18366486058634116,,0.029921202503222933,
HeizmanniaHeizmannia,38,0,38,False,True,,0.18366486058634116,,0.029921202503222933,
Opifex,2,1,2,True,True,0.001000000001,0.3413886426386911,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.3413886426386911,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10818799168013699,0.0,0.03876150563141694,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10445051520843794,0.0,0.04399294899254944,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.17682467688826556,0.0,0.12554477955904453,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.052918479596138136,0.0,0.0,
Udaya,3,0,3,False,True,,0.2870489813230796,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2870489813230796,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.42598743913487896,0.0,0.24174319281742818,
VerrallinaHarbachius,13,0,13,False,True,,0.3221256490689112,,0.19837748426939744,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5178402718399502,,0.2698655302208053,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.28043768279919007,0.0,0.15045574436238615,
Zeugnomyia,4,0,4,False,True,,0.20771131957774178,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10884644922899339,1.0000000010000002e-12,0.04797464880635174,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3639860469736613,,0.10845070743608415,
CulexBarraudius,4,0,4,False,True,,1.11067636763638,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7596864449422405,,0.49696661833953143,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.36862761406709066,1.0000000010000002e-12,0.3104473864510749,
CulexEumelanomyia,77,0,77,False,True,,1.0820321086536149,,1.0042266515087668,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2730429815093196,0.0,0.16253476354042953,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2533867214812615,1.0000000010000002e-12,0.2288567250088153,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,1.0000000282819324,0.0,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4065942549833124,0.0,0.344445498340275,
