node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5960594016466788,0.48934345981710153,0.5709870423694502,
AnophelesChristya,2,0,2,False,True,,0.14708167555532484,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.14394249730727957,1.0000000010000002e-12,0.059880411793662075,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.28410581781199895,1.0000000010000002e-12,0.28408807174395584,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1318599273303572,0.007549867585696832,0.06324275781713946,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08317420463173364,1.0000000010000002e-12,0.08286044954280108,
Bironella,8,0,8,False,True,,0.7038503974972717,,0.6975581288307962,
BironellaBironella,2,0,2,False,True,,1.0945590572625694,,0.0,
BironellaBrugella,3,0,3,False,True,,0.7367740831200149,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.47309864443568556,,0.4157226246331583,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03661578892023506,0.0,0.0025981516357193226,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03661578892023506,0.0,0.0025981516357193226,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40701000439033297,0.2589474044229961,0.3549942124283267,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06438789951855674,0.0,0.06438782514164372,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06438789951855674,0.0,0.06438782514164372,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08559463325146141,0.0,0.08559419613489125,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26720245352342503,0.071633678334176,0.18747957296149823,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42164507394361816,0.3096833302964832,0.3783724563304017,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42164507394361816,0.3096833302964832,0.3783724563304017,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.41127167984375645,0.3069198983149194,0.3938866561763007,
None,489,51,489,True,True,0.3267271104550249,0.41127167984375645,0.3069198983149194,0.3938866561763007,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1786027310481041,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09579490100235898,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.12221802330295337,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2680986939276822,,0.1786131893967953,
AedesAyurakitia,2,0,2,False,True,,2.2021062486408787,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.14074794513536235,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15620072638964325,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.30685478282046363,,0.11435758750972207,
AedesCancraedes,10,0,10,False,True,,0.3527541037701161,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16486144743594883,1.0000000010000002e-12,0.016358373648143357,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.36789542822461796,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.38328038486169097,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1283655686666753,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3247697777087312,,0.23177011619824792,
AedesDendroskusea,5,0,5,False,True,,0.3747877621967383,,0.37471177924233934,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.22957545345966654,0.0,0.22920698714507168,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08051492355472663,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3793080516095834,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.2705546514418127,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.10347104337247949,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.5264122944784817,,0.36976735033808233,
AedesGilesius,2,0,2,False,True,,0.48591617509305296,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.19014614379410702,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.4076822986526617,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.18600407195609492,,0.0323342103953667,
AedesHowardina,34,0,34,False,True,,0.29301488521685193,,0.1848134378024394,
AedesHuaedes,3,0,3,False,True,,0.21839522790814433,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10294697729741381,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08250451000129214,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08733045231695527,,0.0,
AedesKenknightia,12,0,12,False,True,,0.19937461436899842,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4349051228081044,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08418494409176007,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2396750558247076,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0940098359848678,1.0000000010000002e-12,0.06241947917451058,
AedesNeomelaniconion,28,0,28,False,True,,0.20888526119387024,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.346773247849235,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.42540916976049636,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21065645054917315,1.0000000010000002e-12,0.16719736828328527,
AedesPaulianius,8,0,8,False,True,,0.22953669194376294,,0.11365826602476678,
AedesPetermattinglyius,5,0,5,False,True,,0.24679079164005657,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2065762266976004,,0.03243058968039068,
AedesPolyleptiomyia,2,0,2,False,True,,0.17857442170976692,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.10072122502148682,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.33076310292635824,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04514659641769222,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3169003580878904,,0.0,
AedesSallumia,2,0,2,False,True,,0.2210023997802015,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3875030471666163,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07431156746293466,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.2216294726222448,,0.0,
AedesTewarius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesVansomerenis,3,0,3,False,True,,0.5173014508747644,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.5286482674120045,,0.5272824009290661,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23069192847006914,0.0,0.13979926180031096,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15368081592727725,0.0,0.041965422387813776,
ArmigeresLeicesteria,18,0,18,False,True,,0.38350713409188053,,0.2230621794233628,
Eretmapodites,48,1,48,True,True,0.001000000001,0.2050883881003118,1.0000000010000002e-12,0.1319596544772121,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.2050883881003118,1.0000000010000002e-12,0.1319596544772121,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1869626154852162,0.0,0.10341867506404445,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10158159778720438,1.0000000010000002e-12,0.07141476421502614,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1842383053538966,1.0000000010000002e-12,0.07406764147184043,
Heizmannia,38,0,38,False,True,,0.27144925112583274,,0.027894085250925366,
HeizmanniaHeizmannia,38,0,38,False,True,,0.27144925112583274,,0.027894085250925366,
Opifex,2,1,2,True,True,0.001000000001,0.5875999034311191,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.5875999034311191,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07593014222920269,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0723276122136218,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08262768907784558,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.04919728229054555,0.0,0.0,
Udaya,3,0,3,False,True,,0.26095230503262734,,0.0,
UdayaUdaya,3,0,3,False,True,,0.26095230503262734,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.20907160426790988,0.0,0.08199617585921107,
VerrallinaHarbachius,13,0,13,False,True,,0.35846733324897856,,0.1955526182656593,
VerrallinaNeomacleaya,52,0,52,False,True,,0.34761888909796224,,0.23692532973204383,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2828601345296028,0.0,0.22683474658105765,
Zeugnomyia,4,0,4,False,True,,0.47362749634441376,,0.4735824115270852,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0820875070465965,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0590339795081403,,0.3962681999380263,
CulexBarraudius,4,0,4,False,True,,0.39157035733191453,,0.37598793072845527,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3788785349502921,1.0000000010000002e-12,0.3407042752557889,
CulexEumelanomyia,77,0,77,False,True,,0.8810184535193759,,0.661014650964665,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.24729519298638264,0.0,0.2472925823035371,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4701150206927661,1.0000000010000002e-12,0.38790998640910557,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.15748226779992533,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
