node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.1401130569762932,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07767331362502786,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.3534768795532644,1.0000000010000002e-12,0.3534732712315127,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18281013046620742,0.007549867585696832,0.12914279915344787,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04864501030955911,1.0000000010000002e-12,0.04793260761298769,
Bironella,8,0,8,False,True,,0.2937905147626512,,0.2937897480917893,
BironellaBironella,2,0,2,False,True,,0.34171545495475547,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.029085362450476385,0.0,0.009344658895710001,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.029085362450476385,0.0,0.009344658895710001,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0432139695539736,0.0,0.03744945659252864,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2897310599040829,0.071633678334176,0.20851731598681028,
BironellaBrugella,3,0,3,False,True,,0.09560293051681522,,0.0,
BironellaNeobironella,3,0,3,False,True,,2.5250044751131546,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09085023853999935,0.0,0.09084979401819464,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09085023853999935,0.0,0.09084979401819464,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42161394510511013,0.2589474044229961,0.3698305375867564,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.2038531042629823,0.3096833302964832,0.131874502586755,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.2038531042629823,0.3096833302964832,0.131874502586755,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.48991645177618287,0.292293004154851,0.46889315284736904,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.31473682381479917,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07769502823549974,1.0000000010000002e-12,0.019388320547260657,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.11516415809456049,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18848880863764814,,0.07388033395217353,
AedesAyurakitia,2,0,2,False,True,,0.9621924373765965,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.19847783749549183,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.22433750099527092,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.256221155829028,,0.0,
AedesCancraedes,10,0,10,False,True,,0.20936985357271862,,0.20920920447672228,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12717932403071244,1.0000000010000002e-12,0.0025355282344838386,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.146523637839373,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24732990100253988,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.2719046578738751,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.2804007609481638,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.585202362318513,,0.5810693364306213,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08573562648752607,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08429804950587944,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3192558889234342,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.4517473982210292,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.059220421648707625,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.20706418248280975,,0.0,
AedesGilesius,2,0,2,False,True,,1.1252307321517023,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.05730273516818246,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.1618070358585584,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3426507226501317,,0.0,
AedesHowardina,34,0,34,False,True,,0.3941920262984444,,0.15236358342575443,
AedesHuaedes,3,0,3,False,True,,0.32215508140649196,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14129995428568368,1.0000000010000002e-12,0.0730124802270756,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07684410362786154,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.9887397413966555,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3331935707521374,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.16883038334716044,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09888786567936714,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.31722514168462873,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.25559091598169453,1.0000000010000002e-12,0.2555891598865942,
AedesNeomelaniconion,28,0,28,False,True,,0.2702996738711042,,0.09958637146413524,
AedesNyctomyia,2,0,2,False,True,,1.046235089946114,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.23993320345926594,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21477784082068901,1.0000000010000002e-12,0.14890988854261558,
AedesPaulianius,8,0,8,False,True,,0.23867958427508254,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.17029390839207156,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.20034995800679087,,0.05970167655603639,
AedesPolyleptiomyia,2,0,2,False,True,,10.756511494857197,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23259371369008564,0.0,0.09915190028195119,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3376775028758194,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04569831116420036,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3843086998679328,,0.0,
AedesSallumia,2,0,2,False,True,,0.5161183117962883,,0.0,
AedesScutomyia,9,0,9,False,True,,0.15371301519522768,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1377698671793008,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,3.3284881683347964,,0.0,
AedesTewarius,4,0,4,False,True,,0.17715813031946478,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4224623959459983,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.15018339643373071,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2230954939407996,0.0,0.11517489205747547,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1361711379861755,0.0,0.009733970300445939,
ArmigeresLeicesteria,18,0,18,False,True,,0.38676967245643423,,0.0851556378435965,
Eretmapodites,48,1,48,True,True,0.001000000001,0.23145764615628148,1.0000000010000002e-12,0.17519033049028515,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.23145764615628148,1.0000000010000002e-12,0.17519033049028515,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12626282467133307,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05837231405937923,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14520874009449336,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.32922450524514946,,0.08043631780628804,
HeizmanniaHeizmannia,38,0,38,False,True,,0.32922450524514946,,0.08043631780628804,
Opifex,2,1,2,True,True,0.001000000001,0.02578573532597383,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02578573532597383,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11790561078996833,0.0,0.04103782168726635,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11721998479015659,0.0,0.06408149190382682,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09965491301379838,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.16559487114336796,0.0,0.13930141033765395,
Udaya,3,0,3,False,True,,0.3958739144108928,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3958739144108928,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.19818944217612597,0.0,0.03829499809785005,
VerrallinaHarbachius,13,0,13,False,True,,0.3534937408620219,,0.2728223722000925,
VerrallinaNeomacleaya,52,0,52,False,True,,0.23337936883943863,,0.01638482967480157,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1216060259560375,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.24012079194998542,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11987950366100276,1.0000000010000002e-12,0.02646438784729381,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.7144989463374734,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.630440357263963,,0.6026185489223507,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.29510631533489434,1.0000000010000002e-12,0.22353184133242374,
CulexEumelanomyia,77,0,77,False,True,,0.6527216855563338,,0.3302133562922086,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.5880332991980668,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1425558106443534,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
