node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6703759448656733,0.48934345981710153,0.6481454863923197,
AnophelesChristya,2,0,2,False,True,,2.5755934766014064,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11627001528774543,1.0000000010000002e-12,0.1162690104934381,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09224252134376647,1.0000000010000002e-12,0.08813323438824011,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14662045614823158,0.007549867585696832,0.06558136810950921,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03190463367391632,1.0000000010000002e-12,0.031478118463565116,
Bironella,8,0,8,False,True,,0.4687125495478084,,0.266092696364305,
BironellaBironella,2,0,2,False,True,,2.8297578559813603,,0.0,
BironellaBrugella,3,0,3,False,True,,0.19625187229774835,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5637012433928799,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.02960775078776556,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.02960775078776556,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4051498279877352,0.2589474044229961,0.34996210201020816,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.032343043428014584,0.0,0.012346853977148763,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.032343043428014584,0.0,0.012346853977148763,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04378723767657386,0.0,0.03771165782281884,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26105097520961895,0.071633678334176,0.1765199956878833,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18365623357836355,0.3096833302964832,0.1066953397222465,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18365623357836355,0.3096833302964832,0.1066953397222465,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4766293824564315,0.3069198983149194,0.46255780137412733,
None,489,51,489,True,True,0.3267271104550249,0.4766293824564315,0.3069198983149194,0.46255780137412733,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.20077475226333039,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14426357854601632,1.0000000010000002e-12,0.06675979784440976,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.08733661240870162,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3033230387297169,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1448332970234368,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.10975932417981855,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2376632967006667,,0.23757724707510075,
AedesBruceharrisonius,9,0,9,False,True,,0.5887549923795219,,0.0,
AedesCancraedes,10,0,10,False,True,,0.5990392356076354,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12892564833917355,1.0000000010000002e-12,7.361278716640693e-05,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.27034575359014806,,0.25111410763257797,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.20971663702127258,,0.1054674927286247,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11606678752148925,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3105918018115375,,0.05314739996472028,
AedesDendroskusea,5,0,5,False,True,,0.11833986666854572,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1261706509496478,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0810583383088129,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3277985943930506,,0.14021015605778858,
AedesEdwardsaedes,3,0,3,False,True,,1.0524102371576403,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.09159022287090104,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.25206854785525584,,0.0,
AedesGilesius,2,0,2,False,True,,0.07549557895876721,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1705627620694069,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.477635310984595,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.186094599632542,,0.0,
AedesHowardina,34,0,34,False,True,,0.2214166712417827,,0.0,
AedesHuaedes,3,0,3,False,True,,0.26998806328490904,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1610794898687953,1.0000000010000002e-12,0.09991981616103884,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09111774547346968,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.40280693737627615,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2595137697394579,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.13640284010486206,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07320065490778829,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.314690479831261,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10802091576988729,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.4493169557741574,,0.3250130725850215,
AedesNyctomyia,2,0,2,False,True,,0.943001328823731,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.25596604719483246,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.0993605154790939,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.23953754760435564,,0.20000793464399683,
AedesPetermattinglyius,5,0,5,False,True,,0.05940635468783198,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2829466602234372,,0.0031622304313189487,
AedesPolyleptiomyia,2,0,2,False,True,,0.18817959117694236,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13791844017110944,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.36046712140405296,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06059418768761969,0.0,0.03445606002003854,
AedesRhinoskusea,4,0,4,False,True,,0.3040709396830046,,0.0,
AedesSallumia,2,0,2,False,True,,0.0985611777207281,,0.0,
AedesScutomyia,9,0,9,False,True,,0.31410699709562157,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12119129329539047,1.0000000010000002e-12,0.12118993860243672,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3607436210574955,,0.0,
AedesTewarius,4,0,4,False,True,,0.8804910295447469,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1265634944870183,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1779089842088965,,0.07377731018987345,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17389621871399422,0.0,0.08056511298709042,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11218536697030171,0.0,0.00451630744279682,
ArmigeresLeicesteria,18,0,18,False,True,,0.2668871402812827,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12161395512819946,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12161395512819946,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1269749130296433,0.0,0.028707293889101947,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09998602443782088,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1442818147472098,1.0000000010000002e-12,0.058949470290965304,
Heizmannia,38,0,38,False,True,,0.2433476312316915,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2433476312316915,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.03499396072891194,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03499396072891194,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09355751766651775,0.0,0.0050467922465698145,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10688119405168406,0.0,0.04090128322145642,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09246606528952275,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07579839014629319,0.0,0.0,
Udaya,3,0,3,False,True,,0.12633051543171958,,0.0,
UdayaUdaya,3,0,3,False,True,,0.12633051543171958,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3110153408907967,0.0,0.17779450993340049,
VerrallinaHarbachius,13,0,13,False,True,,0.7163016925717623,,0.7161048112196361,
VerrallinaNeomacleaya,52,0,52,False,True,,0.30743030659551274,,0.09574131735783804,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14947184908453062,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.8347791731337001,,0.36463895907571464,
CulexAedinus,4,1,4,True,True,0.001000000001,0.2058749798375051,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3758071525094966,,0.29252014410374566,
CulexBarraudius,4,0,4,False,True,,0.547028421944455,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0599066779184843,,0.8541110770351773,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.18951882509562526,1.0000000010000002e-12,0.09054241722929184,
CulexEumelanomyia,77,0,77,False,True,,0.46894028935327725,,0.22090754272580657,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.11368044084490271,0.0,0.0691472238513165,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.31458937937690096,1.0000000010000002e-12,0.18310423175517448,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2627760350412486,0.0,0.06304975139540886,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.47388270690163653,0.0,0.39773144797378995,
CulexMaillotia,9,0,9,False,True,,0.3412443550810942,,0.0,
