node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.2452293428595698,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1272710072674963,1.0000000010000002e-12,0.12727023255032655,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.38725498499631217,1.0000000010000002e-12,0.38718711024871433,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17394768263102706,0.007549867585696832,0.11806678806043368,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06463847603218185,1.0000000010000002e-12,0.05795627902097637,
Bironella,8,0,8,False,True,,0.4510883871392028,,0.216378038442478,
BironellaBironella,2,0,2,False,True,,0.3236346882561286,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5038713110321302,0.3069198983149194,0.4904355366095931,
None,489,51,489,True,True,0.3267271104550249,0.5038713110321302,0.3069198983149194,0.4904355366095931,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.09656603999905342,0.0,0.09656588905135234,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.09656603999905342,0.0,0.09656588905135234,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.15598168959231107,0.0,0.1559813551003948,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25545042975399057,0.071633678334176,0.17446766848797943,
BironellaBrugella,3,0,3,False,True,,3.037705724477142,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.274379566266131,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.01948487942329765,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.01948487942329765,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39142830879929014,0.2589474044229961,0.3358727575068375,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09539221092629464,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.23288836772577032,1.0000000010000002e-12,0.07956595698811061,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1652596661917237,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.25968353024103724,,0.004392018483102443,
AedesAyurakitia,2,0,2,False,True,,0.4079987460659385,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.028693688350698396,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5690923333211027,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.45526542790303876,,0.38060157132030986,
AedesCancraedes,10,0,10,False,True,,0.22910238864970126,,0.2208423410020929,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12725611231993905,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.27287320123149866,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.08827383655217864,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.053847951111443554,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.16081858942981858,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1383579561927766,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09975002409919259,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08747273226992719,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3174050859989422,,0.0013207993339922623,
AedesEdwardsaedes,3,0,3,False,True,,0.2546111646584286,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6501216210060954,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1623379385567229,,0.10149230280741287,
AedesGilesius,2,0,2,False,True,,0.5343485608462608,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07389245313970615,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,8.077533996016985,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.22041050116138525,,0.0,
AedesHowardina,34,0,34,False,True,,0.4499610442686623,,0.27141723961070646,
AedesHuaedes,3,0,3,False,True,,0.060653451236792666,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.06991596538388552,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07595751414805432,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.27032910907568614,,0.0,
AedesKenknightia,12,0,12,False,True,,0.21137403418716924,,0.1594251451381848,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.18103989936176285,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10106351914145606,0.0,0.0047049473606231755,
AedesMolpemyia,3,0,3,False,True,,0.39301991045229506,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09342243884505681,1.0000000010000002e-12,0.033157235775751984,
AedesNeomelaniconion,28,0,28,False,True,,0.3497459000721077,,0.19033601399954364,
AedesNyctomyia,2,0,2,False,True,,0.34123101011736257,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3470851807694692,,0.09057029042993298,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.07206194957442108,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.4017591290235233,,0.09182046282882174,
AedesPetermattinglyius,5,0,5,False,True,,0.2470447390637769,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.5037435844543277,,0.14449289086794287,
AedesPolyleptiomyia,2,0,2,False,True,,1.6043211337050296,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16031527843514257,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04738585108251311,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,3.0289008307903065,,3.0285751190095307,
AedesSallumia,2,0,2,False,True,,0.32856914938010956,,0.0,
AedesScutomyia,9,0,9,False,True,,0.33419509326046887,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10820307890039207,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.07426007309183982,,0.0,
AedesTewarius,4,0,4,False,True,,0.19665561685795557,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.14000232584054312,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2569923071066813,,0.057140165229725426,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16084974125710141,0.0,0.07020469944982873,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1032260518837667,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2822780280316447,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13403221052305436,1.0000000010000002e-12,0.057787333794483774,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13403221052305436,1.0000000010000002e-12,0.057787333794483774,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.22324363221618188,0.0,0.15398394475703545,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11710151212781394,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.23672859387502326,1.0000000010000002e-12,0.17294672454923898,
Heizmannia,38,0,38,False,True,,0.3252410703474316,,0.2313601090478031,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3252410703474316,,0.2313601090478031,
Opifex,2,1,2,True,True,0.001000000001,0.02821504780293116,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02821504780293116,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10278200017938467,0.0,0.01805880874022411,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11451609405176918,0.0,0.058413146228628324,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12599565234696092,0.0,0.04114762944830261,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06987106779882406,0.0,0.0,
Udaya,3,0,3,False,True,,0.20937149486909976,,0.0,
UdayaUdaya,3,0,3,False,True,,0.20937149486909976,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3096723057474856,0.0,0.20650005072638306,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.34981680590934094,,0.12426174168251847,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1416912868461799,0.0,0.040854774630481865,
Zeugnomyia,4,0,4,False,True,,0.1455986846796921,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.15247567283704258,1.0000000010000002e-12,0.1524740109547498,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6938415685915797,,0.34378619532316906,
CulexBarraudius,4,0,4,False,True,,1.1437886389804603,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2823707357893966,1.0000000010000002e-12,0.24501229210119094,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.35987001022730086,0.0,0.2250088785084581,
CulexMaillotia,9,0,9,False,True,,0.9962759984205477,,0.5222012825619952,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.20307234922080192,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.314333221501391,1.0000000010000002e-12,0.16552982948726025,
CulexNeoculex,26,,,False,False,,,,,
