node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,4.376483465653309,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05289373000065341,1.0000000010000002e-12,0.021815357305287296,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.054619439631914894,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16044523490458823,0.007549867585696832,0.09103911997491004,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.01755299206500988,1.0000000010000002e-12,0.015760936722356553,
Bironella,8,0,8,False,True,,0.4297258848626873,,0.4294278152453202,
BironellaBironella,2,0,2,False,True,,0.25095027791133884,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02746424392241568,0.0,0.01645963639615827,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02746424392241568,0.0,0.01645963639615827,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.15201930038311262,0.0,0.15201889614823103,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28159540881937506,0.071633678334176,0.2043459373646643,
BironellaBrugella,3,0,3,False,True,,1.0682389255902536,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2535375073866788,,0.11633634824180356,
Chagasia,5,2,5,True,True,0.02529653923073038,0.039654636726641,0.0,0.03008727496191724,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.039654636726641,0.0,0.03008727496191724,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4324222030850668,0.2589474044229961,0.3805080018006613,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.32695502431030055,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08878569623511612,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.8454125445498063,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22520042427535894,,0.1593435569569218,
AedesAyurakitia,2,0,2,False,True,,0.22552730668127838,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.10842977637857468,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.28416045098455567,,0.2329084360955545,
AedesBruceharrisonius,9,0,9,False,True,,0.29510611687847776,,0.0,
AedesCancraedes,10,0,10,False,True,,0.23797256633511019,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14481444761864054,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2275720421154951,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.0609668071209108,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1536980397013966,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.08486755697672843,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.137933968656661,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.13017000401652223,0.0,0.015352625425661758,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08739743938073043,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.31490664441249877,,0.109501812583567,
AedesEdwardsaedes,3,0,3,False,True,,0.7377221943345401,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.43221293892889007,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2258116064218741,,0.0,
AedesGilesius,2,0,2,False,True,,5.937117088166304,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14316908060128963,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1481702612108393,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.27254016419709404,,0.05861981265695784,
AedesHuaedes,3,0,3,False,True,,0.09672815363116398,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11508969574318913,1.0000000010000002e-12,0.0724304263963102,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09539155568917156,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.29442148098384735,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4870946355822841,,0.3158559276997002,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4437315741531629,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.18692447513172938,0.0,0.152471943907703,
AedesMolpemyia,3,0,3,False,True,,0.15204739729853864,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09601096531894877,1.0000000010000002e-12,0.041660130415056645,
AedesNeomelaniconion,28,0,28,False,True,,0.233694537749562,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.14294222332749118,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.20564756827208347,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1863176508992333,1.0000000010000002e-12,0.08248090473069312,
AedesPaulianius,8,0,8,False,True,,0.22497033736892294,,0.13135812624192533,
AedesPetermattinglyius,5,0,5,False,True,,0.2119089310020593,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2877306037560906,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.531604486639377,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1427006882155082,0.0,0.06479951123375632,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.20460688939701727,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0456280052848435,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.631941151495458,,0.10225294161239551,
AedesSallumia,2,0,2,False,True,,1.9829051638358666,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1474087882859857,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06677745876710788,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.07043467708367225,,0.0,
AedesTewarius,4,0,4,False,True,,0.5528699885387723,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3794279691941862,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.38215583435427974,,0.27078736241408247,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2875808339493521,0.0,0.2105639383435422,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.20001909238536794,0.0,0.11201618094778429,
ArmigeresLeicesteria,18,0,18,False,True,,0.5332384594494445,,0.4284485153430537,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1878185409786213,1.0000000010000002e-12,0.12646541312464435,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1878185409786213,1.0000000010000002e-12,0.12646541312464435,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17606861504618748,0.0,0.07015853687141775,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11098248472746852,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1585092438290075,1.0000000010000002e-12,0.00571790442722637,
Heizmannia,38,0,38,False,True,,0.3823617525013611,,0.20931461752541583,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3823617525013611,,0.20931461752541583,
Opifex,2,1,2,True,True,0.001000000001,0.20145213723473482,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.20145213723473482,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08303164723155464,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06546963898988144,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11073346626278174,0.0,0.038143373801681,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07483108894354407,0.0,0.0,
Udaya,3,0,3,False,True,,0.07426819877811706,,0.0,
UdayaUdaya,3,0,3,False,True,,0.07426819877811706,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4010177500171025,0.0,0.3102892719091093,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.342433428076402,,0.13456266361074323,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2546505176543545,0.0,0.20349257032536244,
Zeugnomyia,4,0,4,False,True,,0.38390630846255247,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05311332072277573,1.0000000010000002e-12,0.031069342594183556,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.366219387688697,,0.0,
CulexBarraudius,4,0,4,False,True,,0.24887717437100265,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3076841178916268,,0.11905962124326654,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3719862831384696,1.0000000010000002e-12,0.3432431451568002,
CulexEumelanomyia,77,0,77,False,True,,0.7126064878958134,,0.5152595335386476,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.38899833003500245,0.0,0.3170265634912957,
CulexMaillotia,9,0,9,False,True,,0.4191020154190952,,0.013910462314148034,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2915845805081402,0.0,0.29157205449470663,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5115045568758527,1.0000000010000002e-12,0.486939115933595,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
