node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.31159852290693946,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0769983046496192,1.0000000010000002e-12,0.07227555382470965,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.23930417741179008,1.0000000010000002e-12,0.17453478613946533,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1526128031833518,0.007549867585696832,0.0766250723379515,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1195960388770449,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.38608668418167547,,0.0,
BironellaBironella,2,0,2,False,True,,0.21708682685346065,,0.0,
BironellaBrugella,3,0,3,False,True,,0.262335201929604,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2626997394299842,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03684084079425228,0.0,0.007475060112702754,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03684084079425228,0.0,0.007475060112702754,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4245709086519489,0.2589474044229961,0.3712127537958221,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05018049426134698,0.0,0.05018031435063251,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05018049426134698,0.0,0.05018031435063251,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07149507371338033,0.0,0.07149442673564564,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27139269066431576,0.071633678334176,0.19299521027227196,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.9723352979603784,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10832874756720536,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43618747901813343,0.3096833302964832,0.392911784368561,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43618747901813343,0.3096833302964832,0.392911784368561,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3325764766570326,0.3069198983149194,0.31217812331025024,
None,489,51,489,True,True,0.3267271104550249,0.3325764766570326,0.3069198983149194,0.31217812331025024,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
AedesAlanstonea,2,0,2,False,True,,0.10645771086670354,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3978919290566987,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1837772383432799,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.323322239585816,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3251392587998667,,0.21104106509376555,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.23487236425230015,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.19213824836670426,1.0000000010000002e-12,0.0919645984211722,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.25557410084708776,,0.2462052025045303,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2901877464331421,,0.02824045530443728,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.057501561620207246,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1365593090423941,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22598788965090483,,0.15200241514490564,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11509195517158559,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09218841844591938,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.258062925461213,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.1069046471096852,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.11922267003717515,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.20520656821112204,,0.0,
AedesGilesius,2,0,2,False,True,,0.483851002404134,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.05770312303801727,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.8589720449114147,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2428637565903997,,0.0,
AedesHowardina,34,0,34,False,True,,0.3235940226071166,,0.2124003816957429,
AedesHuaedes,3,0,3,False,True,,1.1727830777622996,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.07208113135467897,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08582822264215213,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.49380992893881076,,0.0,
AedesKenknightia,12,0,12,False,True,,0.19172163296627387,,0.08482834249646931,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.30452670638751994,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09217347354913011,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2516420534819506,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10729059708019537,1.0000000010000002e-12,0.060545758897322145,
AedesNeomelaniconion,28,0,28,False,True,,0.1988972493069243,,0.10680896681575501,
AedesNyctomyia,2,0,2,False,True,,0.14585487628877908,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.10973524254126506,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11119281871103334,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.24044381208113635,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3545378460477042,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.3314181733560673,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16389591504778792,0.0,0.09982814744249913,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4414019313125066,,0.38146690072267103,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.039659968213741036,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.129964795977002,,0.0,
AedesSallumia,2,0,2,False,True,,0.2938153727075235,,0.0,
AedesScutomyia,9,0,9,False,True,,0.11545208049224594,,0.04675849193860427,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08244964667198736,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.7922705697638615,,0.0,
AedesTewarius,4,0,4,False,True,,0.20674813751444196,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.12114319724467004,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2749162481525802,,0.15343841153230842,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20854737312465915,0.0,0.11330941475699821,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.21338526889921636,0.0,0.10782076013142305,
ArmigeresLeicesteria,18,0,18,False,True,,0.5702220962821628,,0.36953720418040065,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14101410797130326,1.0000000010000002e-12,0.06329353575251738,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14101410797130326,1.0000000010000002e-12,0.06329353575251738,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11712921166696566,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.17502956182844617,1.0000000010000002e-12,0.12469331455951155,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11650684184520428,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.1874033513747658,,0.015786327973616357,
HeizmanniaHeizmannia,38,0,38,False,True,,0.1874033513747658,,0.015786327973616357,
Opifex,2,1,2,True,True,0.001000000001,0.07427500440632025,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.07427500440632025,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10214807744409328,0.0,0.027673224528506013,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08764234488839039,0.0,0.02629862784891106,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12836097067913327,0.0,0.06265502091873429,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07763661421427351,0.0,0.0,
Udaya,3,0,3,False,True,,0.165306327094793,,0.14837980559527925,
UdayaUdaya,3,0,3,False,True,,0.165306327094793,,0.14837980559527925,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37940306196470364,0.0,0.16330579007201743,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4275296346875454,,0.18820498583613546,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2176841473439424,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.4819621927333193,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.13015179621791825,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8080197744169457,,0.461170344671413,
CulexBarraudius,4,0,4,False,True,,0.720882204195351,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3521064004213867,1.0000000010000002e-12,0.2876451160932712,
CulexEumelanomyia,77,0,77,False,True,,0.8120175623191925,,0.6707103519361469,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3520297829071676,0.0,0.257870421305716,
CulexMaillotia,9,0,9,False,True,,0.5551568490468215,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30216267872538394,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2626067966093381,1.0000000010000002e-12,0.182835580358433,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
