node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.6374319644600475,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.17862209807821877,1.0000000010000002e-12,0.17862069783259377,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.054330815803250214,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.19036278894753642,0.007549867585696832,0.13082062763641256,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.052036212477678624,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.4619718900092569,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5300740795990128,0.292293004154851,0.5114645946093237,
BironellaBrugella,3,0,3,False,True,,0.4873641126949198,,0.0,
BironellaNeobironella,3,0,3,False,True,,3.567800036622212,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.027757448758653366,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.027757448758653366,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18816487797678913,0.2589474044229961,0.10202716635496269,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.042929399774331446,0.0,0.03530287008744148,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.042929399774331446,0.0,0.03530287008744148,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0729006250612844,0.0,0.07289994073145836,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28716711637756587,0.071633678334176,0.21260767869751038,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3601183657600671,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.28766611631138145,1.0000000010000002e-12,0.28761224755121323,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.31497837786821575,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2588064326203654,,0.1627884266932214,
AedesAyurakitia,2,0,2,False,True,,0.35824740908658287,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.24805549957152354,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.4029611717650123,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1446650862091823,,0.03122231584796368,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14284274408169376,1.0000000010000002e-12,0.005762681635003795,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2362704483504817,,0.2359272993301471,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.25201055448814713,,0.04575101302176921,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.42937939242012824,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.12350199806216457,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.5300407084464518,,0.4893781245024268,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11329543435899295,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0830089081460027,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.19633599557215445,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.2951311409824153,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.6297806158689685,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.49895304221486786,,0.001815733949537231,
AedesGilesius,2,0,2,False,True,,0.32169201345058074,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.23967599378713986,0.0,0.1469457012043517,
AedesHimalaius,2,0,2,False,True,,0.10817248261612715,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.127916146933682,,0.09769697561579377,
AedesHowardina,34,0,34,False,True,,0.5237972592815013,,0.3768480918523096,
AedesHuaedes,3,0,3,False,True,,0.08069866724320611,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14544386428159414,1.0000000010000002e-12,0.0618535122434763,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08849035993179746,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.444456334200871,,0.0,
AedesKenknightia,12,0,12,False,True,,0.41054966261804954,,0.41041416188285973,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1027257090527942,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0980986999470121,0.0,0.002098698229214058,
AedesMolpemyia,3,0,3,False,True,,0.19047407762002322,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09340544090532038,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.33285026832922465,,0.051445395058933634,
AedesNyctomyia,2,0,2,False,True,,0.11543230252209419,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2773131985922948,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13299918767742439,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.45554812829940006,,0.455433036167377,
AedesPetermattinglyius,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPhagomyia,16,0,16,False,True,,0.11008246753053767,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.19593338035605956,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22187967784473558,0.0,0.13594961787899365,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.14623325166429205,,0.0648012479619819,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.020915148652616997,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.4417244828439235,,0.0,
AedesSallumia,2,0,2,False,True,,0.1418991845496002,,0.0,
AedesScutomyia,9,0,9,False,True,,0.6467271677466226,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03409086797694948,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.825539351379428,,0.0,
AedesTewarius,4,0,4,False,True,,0.16406077217469808,,0.16405644206978653,
AedesVansomerenis,3,0,3,False,True,,0.6473224118669186,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.15517700995744366,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.25463122151949763,0.0,0.19871737128212996,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17238553009289917,0.0,0.0924500626408667,
ArmigeresLeicesteria,18,0,18,False,True,,0.4219892496585798,,0.32060803177095537,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14916978589392177,1.0000000010000002e-12,0.0692433335071032,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14916978589392177,1.0000000010000002e-12,0.0692433335071032,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.30080485578732546,0.0,0.25771001309888364,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0651754957334968,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.37498138800785275,1.0000000010000002e-12,0.3390135405413932,
Heizmannia,38,0,38,False,True,,0.2847402915149058,,0.08939925793141515,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2847402915149058,,0.08939925793141515,
Opifex,2,1,2,True,True,0.001000000001,0.3444055105167823,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.3444055105167823,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0808741922318153,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.093727051300718,0.0,0.033577003745927876,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07582201206163058,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08226620393662339,0.0,0.0,
Udaya,3,0,3,False,True,,0.942276429266746,,0.4586242355409744,
UdayaUdaya,3,0,3,False,True,,0.942276429266746,,0.4586242355409744,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2784254593417838,0.0,0.14201437789423302,
VerrallinaHarbachius,13,0,13,False,True,,0.3250337604008269,,0.2858942501610663,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3277796094950769,,0.14595371076470046,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1523119028875467,0.0,0.016716951326579934,
Zeugnomyia,4,0,4,False,True,,0.2315078986484969,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16434724313496488,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6536965471690848,,0.0,
CulexBarraudius,4,0,4,False,True,,1.2783326453896096,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8029235730360186,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.42258884080927683,1.0000000010000002e-12,0.33198218930486884,
CulexEumelanomyia,77,0,77,False,True,,0.6373032726126712,,0.28957296470223215,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.18821219042959603,0.0,0.1882117995176515,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.29200032723639474,1.0000000010000002e-12,0.21087482873966337,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.35756849931856377,0.0,0.28812268481406134,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
