node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6140535595273627,0.48934345981710153,0.5865541648117428,
AnophelesChristya,2,0,2,False,True,,3.0047550625603345,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11812452825712697,1.0000000010000002e-12,0.05637258904289598,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05246606118488237,1.0000000010000002e-12,0.0398579792531341,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12487620363648111,0.007549867585696832,0.03445457145442587,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05431864952318338,1.0000000010000002e-12,0.042873699880353354,
Bironella,8,0,8,False,True,,0.30834855004539957,,0.23084028965392983,
BironellaBironella,2,0,2,False,True,,1.5920081233783763,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06451507220990851,0.0,0.06451427715295585,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06451507220990851,0.0,0.06451427715295585,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.10825538536893778,0.0,0.10825385693175595,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29239679582023365,0.071633678334176,0.2181156731206094,
BironellaBrugella,3,0,3,False,True,,0.11201228799717476,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5258045253453718,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.18240162759284342,0.0,0.18240080021611252,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.18240162759284342,0.0,0.18240080021611252,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4278877006701781,0.2589474044229961,0.3768415616821342,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43800849175739076,0.3096833302964832,0.3960236435938899,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43800849175739076,0.3096833302964832,0.3960236435938899,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.476710775302276,0.3069198983149194,0.4615178233071361,
None,489,51,489,True,True,0.3267271104550249,0.476710775302276,0.3069198983149194,0.4615178233071361,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.38419094598543496,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12062396138968155,1.0000000010000002e-12,0.07244432494987431,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.34157339302410866,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3135106866025028,,0.0,
AedesAyurakitia,2,0,2,False,True,,1.0412803139529552,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.12748593175330616,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15080868851636117,,0.06378057639524086,
AedesBruceharrisonius,9,0,9,False,True,,0.2439106179123908,,0.0,
AedesCancraedes,10,0,10,False,True,,0.20530839611103138,,0.09657052212027664,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.19629281392642614,1.0000000010000002e-12,0.09403472241120048,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.40168616488865955,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3088405467424714,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1682247982124927,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.09264835081308027,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.21664989348037314,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1396056820549243,0.0,0.04243087033346505,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08192693849572917,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4825617086534487,,0.28833918676382575,
AedesEdwardsaedes,3,0,3,False,True,,0.23900710401581998,,0.1662076233071281,
AedesElpeytonius,2,0,2,False,True,,0.16624896490059984,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.26940367058755194,,0.0,
AedesGilesius,2,0,2,False,True,,0.07383720257632793,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.06114931514099077,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.08577847259380764,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4230018666540201,,0.0,
AedesHowardina,34,0,34,False,True,,0.441088069639116,,0.3969630300566618,
AedesHuaedes,3,0,3,False,True,,0.14035382086974296,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10754278654588748,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07812557263625475,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.24640293372244879,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2202790578524004,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2938147815321114,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08893554892207133,0.0,0.03572090739558992,
AedesMolpemyia,3,0,3,False,True,,0.10583106009273369,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15127262913744086,1.0000000010000002e-12,0.05523124613473666,
AedesNeomelaniconion,28,0,28,False,True,,0.36132920983369343,,0.3215568713061963,
AedesNyctomyia,2,0,2,False,True,,0.0923923426941973,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2604768904126002,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14871414370789485,1.0000000010000002e-12,0.020670436904048992,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.1028119387271112,,0.06469120503430488,
AedesPhagomyia,16,0,16,False,True,,0.29908672220474714,,0.19441979926850547,
AedesPolyleptiomyia,2,0,2,False,True,,0.2619820368286654,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17869036279723585,0.0,0.0855439618769466,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.36948705572899637,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04703307401512119,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.453474308133837,,0.4044490737128773,
AedesSallumia,2,0,2,False,True,,0.11127371522678978,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4840742028303671,,0.11054762880705453,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0470651420814552,1.0000000010000002e-12,0.03287421456176186,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.6524906049975391,,0.0,
AedesTewarius,4,0,4,False,True,,0.2207355819103423,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4360332440409185,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.46251852605078714,,0.41311456335216207,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1922343768258875,0.0,0.12530996035022454,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12227300395143458,0.0,0.03871440215407172,
ArmigeresLeicesteria,18,0,18,False,True,,0.3284258226767463,,0.13865315945283763,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11875158677497301,1.0000000010000002e-12,0.027461855881889385,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11875158677497301,1.0000000010000002e-12,0.027461855881889385,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1186872770716619,0.0,0.012653102662534596,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05258623029471523,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1427329037923046,1.0000000010000002e-12,0.04750918112151755,
Heizmannia,38,0,38,False,True,,0.4106627912677827,,0.20911410351957946,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4106627912677827,,0.20911410351957946,
Opifex,2,1,2,True,True,0.001000000001,0.09848778409157173,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.09848778409157173,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11865281345381873,0.0,0.045063268773017924,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07363978632336553,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.15390333528879824,0.0,0.07801336343670925,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08138729612508208,0.0,0.0,
Udaya,3,0,3,False,True,,0.4924815414348238,,0.34578624575632955,
UdayaUdaya,3,0,3,False,True,,0.4924815414348238,,0.34578624575632955,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37365027478178475,0.0,0.17594415296367974,
VerrallinaHarbachius,13,0,13,False,True,,0.4029426621489062,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4566232734829534,,0.3057850135293337,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.22827922155602454,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.252357782428023,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06659392434414085,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7893846738531478,,0.6707529725049849,
CulexBarraudius,4,0,4,False,True,,0.44262322413079686,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7670960227024419,,0.3799611877441974,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.29467332597152707,1.0000000010000002e-12,0.15926454517966904,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3936770850372582,0.0,0.2932222315440635,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.17521510831152093,0.0,0.15182577251183096,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5652955255808626,1.0000000010000002e-12,0.4920245552383212,
CulexNeoculex,26,,,False,False,,,,,
