node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.5699189238780911,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09920515950629856,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07085864775666142,1.0000000010000002e-12,0.07083762497070628,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17425920059292382,0.007549867585696832,0.10375871351911103,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.025201078931734067,1.0000000010000002e-12,0.01560139743223493,
Bironella,8,0,8,False,True,,0.3687205320850898,,0.3686876962493976,
BironellaBironella,2,0,2,False,True,,0.3300794962486881,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05705819836409636,0.0,0.05705818422568685,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05705819836409636,0.0,0.05705818422568685,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07946416249021178,0.0,0.0794634250872076,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2670163577296581,0.071633678334176,0.18582817801037335,
BironellaBrugella,3,0,3,False,True,,0.7594358572902333,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2572673512651012,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.039573042673696476,0.0,0.013952612040269832,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.039573042673696476,0.0,0.013952612040269832,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41773370564316803,0.2589474044229961,0.36557333301846556,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42657262333207246,0.3096833302964832,0.38410657187105696,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42657262333207246,0.3096833302964832,0.38410657187105696,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3018515773385979,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07598859025206092,1.0000000010000002e-12,0.04331147127012501,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2876160683471347,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2774731179184405,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.08455057836206502,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.45157457417449115,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.17387279655313911,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2567659461098525,,0.2567329620969193,
AedesCancraedes,10,0,10,False,True,,0.17497630833661576,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12989492200689837,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.14982501348859315,,0.09476896276355948,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.25697733231989445,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0697529109434075,1.0000000010000002e-12,0.03252229464982097,
AedesDanielsia,3,0,3,False,True,,0.675940668147534,,0.5285728175421626,
AedesDendroskusea,5,0,5,False,True,,0.16615199845870748,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.049358668198112174,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07348122266389132,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2712348390731988,,0.13577773156327871,
AedesEdwardsaedes,3,0,3,False,True,,0.22301815653810647,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5144299284419109,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.15812681176008195,,0.020214820229129155,
AedesGilesius,2,0,2,False,True,,0.04900774937564754,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.24813316574642058,0.0,0.17103924897574205,
AedesHimalaius,2,0,2,False,True,,0.1143070505072504,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2172806749061698,,0.15257308037127404,
AedesHowardina,34,0,34,False,True,,0.4970484397836325,,0.4461684779454534,
AedesHuaedes,3,0,3,False,True,,0.12981798430351818,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08150989929149706,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08103397678578692,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.615330850680285,,0.0,
AedesKenknightia,12,0,12,False,True,,0.24865389567142135,,0.08061691523471291,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.6365182445282804,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1332499487666678,0.0,0.08275972372551119,
AedesMolpemyia,3,0,3,False,True,,0.3364106216806849,,0.17790470428010527,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08633856254208985,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.44884346009241005,,0.1172334282080592,
AedesNyctomyia,2,0,2,False,True,,5.736306938967265,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.45714178049811655,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10929531811577717,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.27063576050506294,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.29049902418863593,,0.04921835285323818,
AedesPhagomyia,16,0,16,False,True,,0.407550318978022,,0.07384923331221065,
AedesPolyleptiomyia,2,0,2,False,True,,0.2550189466716394,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17844150672879683,0.0,0.08845719025329764,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.33969524485347624,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.052581806458158784,0.0,0.00985316761756722,
AedesRhinoskusea,4,0,4,False,True,,1.48141785684388,,0.0,
AedesSallumia,2,0,2,False,True,,0.18216865956226821,,0.0,
AedesScutomyia,9,0,9,False,True,,0.22634415233980867,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04835530217761303,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1520465114403898,,0.0,
AedesTewarius,4,0,4,False,True,,0.18848335580801048,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2807783500092314,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.5481117942020386,,0.4619870681817865,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18045828568635322,0.0,0.041224427931646664,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14059738141007486,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2700035839834242,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13111655331485592,1.0000000010000002e-12,0.012038722268505695,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13111655331485592,1.0000000010000002e-12,0.012038722268505695,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.27529637563285675,0.0,0.21752534750315564,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.19312929321181477,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2725828703692102,1.0000000010000002e-12,0.1948659908347361,
Heizmannia,38,0,38,False,True,,0.2838870135513155,,0.15209553209970372,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2838870135513155,,0.15209553209970372,
Opifex,2,1,2,True,True,0.001000000001,0.016975653298539617,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.016975653298539617,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08020065923363971,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07245936096019642,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08943727944460549,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.057370507503267595,0.0,0.0,
Udaya,3,0,3,False,True,,0.17966202789954444,,0.0,
UdayaUdaya,3,0,3,False,True,,0.17966202789954444,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.24476320486999528,0.0,0.0,
VerrallinaHarbachius,13,0,13,False,True,,0.31014984193318534,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3241371453128764,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15982251430440866,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.31894103406992713,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.079765653903027,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.157238111961057,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6077874371796859,,0.3744261724591299,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.6377036218916614,,0.257039355433192,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.19378447611207716,0.0,0.11917574464763893,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.35913224251844994,1.0000000010000002e-12,0.3521930023838772,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,1.0000000282819324,0.0,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.33231529326680814,0.0,0.2509215321950752,
