node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,12.338259637999606,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13741182519947595,1.0000000010000002e-12,0.0626773092741455,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.14187365653674364,1.0000000010000002e-12,0.141872640699072,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10162184918220646,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.37430443516761447,1.0000000010000002e-12,0.1034219766504842,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.7077308925702637,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.020829625071685547,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.020829625071685547,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02778776116548306,0.0,0.006355072699097653,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28908292343367764,0.071633678334176,0.21129673399125884,
BironellaBrugella,3,0,3,False,True,,0.5329249367219449,,0.3498520389873853,
BironellaNeobironella,3,0,3,False,True,,38.74138143417681,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038427968497017115,0.0,0.013457592521828715,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038427968497017115,0.0,0.013457592521828715,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.435066118792363,0.2589474044229961,0.38342549087391026,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.8042565517170669,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14322960838672685,1.0000000010000002e-12,0.038803026938982445,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.22411993260329321,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1596974596432137,,0.015629356910935928,
AedesAyurakitia,2,0,2,False,True,,0.28373540990749513,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.07615349798584425,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3169053840852637,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.38280845523394186,,0.3825046856069011,
AedesCancraedes,10,0,10,False,True,,0.23010254901437324,,0.1227799281367094,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13774930969299584,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.22723331061790794,,0.1720698770018585,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3022960441661434,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06244042906513214,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,5.19518904048373,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.15066732930994883,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12079954037018431,0.0,0.003216720817846847,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09262581814488668,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.385971156408866,,0.23552319233146338,
AedesEdwardsaedes,3,0,3,False,True,,0.06210340109632684,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.14754403952858822,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2829625928659733,,0.0,
AedesGilesius,2,0,2,False,True,,0.31079474483191283,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.19188475795868262,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6035271003925197,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2723591399579134,,0.0,
AedesHowardina,34,0,34,False,True,,0.20075679492490894,,0.09633869902286571,
AedesHuaedes,3,0,3,False,True,,0.3990367297818274,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13762311544996855,1.0000000010000002e-12,0.10925684800262482,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08267658652839618,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.09247567450355446,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.09003829414796077,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.18466215410369716,0.0,0.1562245084074165,
AedesMolpemyia,3,0,3,False,True,,0.27344088317452425,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10484298133758174,1.0000000010000002e-12,0.009417720089763213,
AedesNeomelaniconion,28,0,28,False,True,,0.2916139249084018,,0.0018774952787181881,
AedesNyctomyia,2,0,2,False,True,,1.247194992732008,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.25928338480501667,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17161846128148467,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.26174265253056817,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.19006334084941465,,0.07578277067753891,
AedesPhagomyia,16,0,16,False,True,,0.3732202082901059,,0.3379398431419158,
AedesPolyleptiomyia,2,0,2,False,True,,0.083259652367904,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17935645742678039,0.0,0.10397714916535998,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.23656333218386708,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.045641840553984084,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.6163507711954088,,0.22465186771956208,
AedesSallumia,2,0,2,False,True,,0.37470947145635347,,0.0,
AedesScutomyia,9,0,9,False,True,,0.448190749303539,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04980408301945592,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.20517282592124217,,0.0,
AedesTewarius,4,0,4,False,True,,0.09428108432008467,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1844683860626417,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.15745553070857377,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19009468478534483,0.0,0.09980594252777492,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12006324036920087,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3004281082967141,,0.07057938151602126,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1258616865876734,1.0000000010000002e-12,0.018559781910774592,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1258616865876734,1.0000000010000002e-12,0.018559781910774592,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12447487699858607,0.0,0.0013514084094259009,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06233747975648647,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13853807101655843,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2919689708187658,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2919689708187658,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.0554689943933572,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0554689943933572,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08118098096320828,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07037431885061522,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0827039644863847,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08152560325618372,0.0,0.009388836738091709,
Udaya,3,0,3,False,True,,0.2682972039902664,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2682972039902664,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5092324768405485,0.0,0.4164676759330391,
VerrallinaHarbachius,13,0,13,False,True,,0.3507988664830188,,0.15712673350483072,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4947985354590655,,0.25801941467721223,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17545564912016448,0.0,0.09750302978033096,
Zeugnomyia,4,0,4,False,True,,0.47090139970726835,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3086712852786075,1.0000000010000002e-12,0.054757783693462646,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.525914304177128,,0.1545571066415152,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.3065210941119292,,1.2391631764057547,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.6904105397121886,1.0000000010000002e-12,0.6132982581158033,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27132788771276284,0.0,0.2712983487880308,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.359585266335614,1.0000000010000002e-12,0.23541860520685193,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.17967335830670866,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40677163883207035,0.0,0.3266259493118869,
