node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6317860554749127,0.48934345981710153,0.603999145078743,
AnophelesChristya,2,0,2,False,True,,0.16297909390222373,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07405840285464005,1.0000000010000002e-12,0.05359989810722404,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07847370953893526,1.0000000010000002e-12,0.07847315246712702,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12120313093871812,0.007549867585696832,0.027919568733564007,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1771972833993118,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5260843789671548,,0.5260075564567456,
BironellaBironella,2,0,2,False,True,,0.09714534527924987,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.020054893085311467,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.020054893085311467,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02514343825103779,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27018543052780314,0.071633678334176,0.1881521760052393,
BironellaBrugella,3,0,3,False,True,,0.5291522967425913,,0.0,
BironellaNeobironella,3,0,3,False,True,,2.1620495275341147,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0911074327686905,0.0,0.0911069224259812,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0911074327686905,0.0,0.0911069224259812,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41162640105110004,0.2589474044229961,0.3576786378525797,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4021931318790132,0.3096833302964832,0.356701263811515,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4021931318790132,0.3096833302964832,0.356701263811515,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4882267042686284,0.292293004154851,0.4675201288776963,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.13346584732514385,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0671880065695263,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,221.68490954190196,,121.68490954190196,
AedesAlbuginosus,9,0,9,False,True,,0.2180582133461682,,0.0,
AedesAyurakitia,2,0,2,False,True,,1.3700564894072116,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2605094273379551,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15277369006325478,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2494927015366505,,0.0,
AedesCancraedes,10,0,10,False,True,,0.1601613851092534,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11774215486956188,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2859886484376499,,0.19143372383536558,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6391401983978818,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11191376556616062,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.22685369987954015,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09443620612594075,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08863647397517663,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20338754314825633,,0.03204721756625884,
AedesEdwardsaedes,3,0,3,False,True,,0.19406639619025728,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.7728834025965973,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.14412080398006685,,0.0,
AedesGilesius,2,0,2,False,True,,0.30799591288013706,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1889506625863056,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.36357870660124614,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2802101149661479,,0.0,
AedesHowardina,34,0,34,False,True,,0.2566905979565744,,0.09179852708593134,
AedesHuaedes,3,0,3,False,True,,0.17422136149557005,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.523343295356358,1.0000000010000002e-12,0.5232853402174111,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07906764624507594,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.42397840098027484,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17264865676796104,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.16952428516300472,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12758360951638673,0.0,0.06541077621121963,
AedesMolpemyia,3,0,3,False,True,,1.7653397178307164,,0.008605848406035952,
AedesMucidus,14,1,14,True,True,0.001000000001,0.23213456907804328,1.0000000010000002e-12,0.2271954728098478,
AedesNeomelaniconion,28,0,28,False,True,,0.26737862575497584,,0.10642973307521705,
AedesNyctomyia,2,0,2,False,True,,0.5733384092787428,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.30218714782011447,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17888342824651984,1.0000000010000002e-12,0.12390466883628458,
AedesPaulianius,8,0,8,False,True,,0.1048064379837824,,0.005831423780103297,
AedesPetermattinglyius,5,0,5,False,True,,0.2127066242402053,,0.06789577404389793,
AedesPhagomyia,16,0,16,False,True,,0.529161309135055,,0.16343250271938103,
AedesPolyleptiomyia,2,0,2,False,True,,1.328804363593701,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17592272194626127,0.0,0.04519098063262763,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21562811553140662,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04847526518931446,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.4018186321548358,,1.3694394812355717,
AedesSallumia,2,0,2,False,True,,0.339560786639995,,0.0,
AedesScutomyia,9,0,9,False,True,,0.16673856911026255,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07329060552067151,1.0000000010000002e-12,0.07329002375518123,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3851116872902894,,0.0,
AedesTewarius,4,0,4,False,True,,0.05947169976755987,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.13440998137783094,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.49523211515964877,,0.49514363123997057,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16889023811617998,0.0,0.006292423038393061,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1500096363912801,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.20609864597680072,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.19351299829265714,1.0000000010000002e-12,0.1377854174263153,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.19351299829265714,1.0000000010000002e-12,0.1377854174263153,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14819953189718268,0.0,0.018103046250016727,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.197393770193274,1.0000000010000002e-12,0.18922294327499667,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15562139000052336,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.38401567548020316,,0.13366792150530968,
HeizmanniaHeizmannia,38,0,38,False,True,,0.38401567548020316,,0.13366792150530968,
Opifex,2,1,2,True,True,0.001000000001,0.03966170303695376,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03966170303695376,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08447484626836042,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07726302816099775,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09241790936489246,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05998060387248038,0.0,0.0,
Udaya,3,0,3,False,True,,0.28410035087276936,,0.08203141115270524,
UdayaUdaya,3,0,3,False,True,,0.28410035087276936,,0.08203141115270524,
Verrallina,95,3,95,True,True,0.29764599018688376,0.34956836690931564,0.0,0.22124929395064877,
VerrallinaHarbachius,13,0,13,False,True,,0.22371208467612985,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.48842870214422107,,0.3549885381147753,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19089225176055785,0.0,0.05449363154185996,
Zeugnomyia,4,0,4,False,True,,0.1838594001492054,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07308079444004846,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4958054188076575,,0.0,
CulexBarraudius,4,0,4,False,True,,0.33447644363084067,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.46708723278004327,1.0000000010000002e-12,0.4473985297791983,
CulexEumelanomyia,77,0,77,False,True,,0.7726339420168582,,0.5827301940338415,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.32049700940057824,0.0,0.22349545722235972,
CulexMaillotia,9,0,9,False,True,,0.2421414231865887,,0.15723055199161623,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2277195522551174,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.36995306419724067,1.0000000010000002e-12,0.36699199280190076,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
