node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.5202986752522131,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11193265462497454,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06099883148857529,1.0000000010000002e-12,0.02243804627936125,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.24433689425297161,0.007549867585696832,0.20603901896741264,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10269333415933866,1.0000000010000002e-12,0.0698330661008574,
Bironella,8,0,8,False,True,,0.3918089827330334,,0.3717578795774178,
BironellaBironella,2,0,2,False,True,,2.7554057306454225,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4452557462335265,0.3069198983149194,0.4295657168885761,
None,489,51,489,True,True,0.3267271104550249,0.4452557462335265,0.3069198983149194,0.4295657168885761,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46858352742192494,0.292293004154851,0.44747098387604833,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.048437141610609816,0.0,0.04324556709468507,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.048437141610609816,0.0,0.04324556709468507,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0665890010320083,0.0,0.06658851515429985,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.23893787955805693,0.071633678334176,0.15182284241353217,
BironellaBrugella,3,0,3,False,True,,0.11047846962897244,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.5058256977477251,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.027669811097668476,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.027669811097668476,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39456119286552505,0.2589474044229961,0.339890068588092,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.1549676842487993,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.19596356192667885,1.0000000010000002e-12,0.17776984993458234,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.13247062205088314,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2699362756823403,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.20771981007591345,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.04572139587995618,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.24624214001224357,,0.1938525369016089,
AedesBruceharrisonius,9,0,9,False,True,,0.26720367202540357,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2223363427967007,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10718529134612607,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2932386603122806,,0.29318662654719063,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.12339544577304025,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.16945796264160973,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1247392959313209,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.16990936731126755,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10283828331588596,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09133379513316847,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.36316517433822304,,0.20004549624248422,
AedesEdwardsaedes,3,0,3,False,True,,0.12557487631507222,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.23601220570384226,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.24022721773255754,,0.012684002802342796,
AedesGilesius,2,0,2,False,True,,0.17367910053592978,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.026997528790563052,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.10504670519194169,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.18972119383695704,,0.0,
AedesHowardina,34,0,34,False,True,,0.1799336874891359,,0.04877500037954147,
AedesHuaedes,3,0,3,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13227462008167137,1.0000000010000002e-12,0.04535767621573013,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08459654239036722,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.4640297073043773,,0.0,
AedesKenknightia,12,0,12,False,True,,0.5647210739507241,,0.3078833513855615,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.09847145414101054,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10306608476843439,0.0,0.02723531997833587,
AedesMolpemyia,3,0,3,False,True,,0.16649581001094368,,0.09134292767051133,
AedesMucidus,14,1,14,True,True,0.001000000001,0.096264301870433,1.0000000010000002e-12,0.029884629000134385,
AedesNeomelaniconion,28,0,28,False,True,,0.1614302645899522,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.2927359948776449,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10704758539661952,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.20957859970206377,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,1.0777031801429588,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.42855310252489165,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.14481925541098775,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20450715700329924,0.0,0.11325622802354063,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.27772464874795866,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.049318999433894256,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.19123235044413622,,0.0,
AedesSallumia,2,0,2,False,True,,0.1354718887980978,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1983742737212315,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03361212037397694,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.17582528906949316,,0.0,
AedesTewarius,4,0,4,False,True,,0.1325033930988145,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.4790670307271414,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.16429242866377905,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16081554295790412,0.0,0.06606142418160338,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1069568793642018,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.33648043720686865,,0.1603903384301824,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10159321764883514,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10159321764883514,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11630564605190584,0.0,0.020137072919956443,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06364840913068999,1.0000000010000002e-12,0.04938124483205113,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11920912979180529,1.0000000010000002e-12,0.0189658834313581,
Heizmannia,38,0,38,False,True,,0.2726889504994128,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2726889504994128,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.08838501995440182,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.08838501995440182,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07305089254610213,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07076784760483823,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.06761788135712156,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07201816839969473,0.0,0.0,
Udaya,3,0,3,False,True,,0.20743652788292608,,0.0,
UdayaUdaya,3,0,3,False,True,,0.20743652788292608,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.268253327450011,0.0,0.04682923163485183,
VerrallinaHarbachius,13,0,13,False,True,,0.24037369274063444,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3725616904975382,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1685432229171593,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.1647661632857608,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.5140450644994036,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5074408983412574,,0.2909814903061816,
CulexBarraudius,4,0,4,False,True,,0.28786706343975504,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4715796898485899,,0.3375335797302674,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.22604285982767855,1.0000000010000002e-12,0.10572575208798486,
CulexEumelanomyia,77,0,77,False,True,,0.7975927259300949,,0.5093582635573818,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.5056966868791001,0.0,0.3364891925621151,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.23853712342741404,1.0000000010000002e-12,0.18198796668317307,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.33094580567424614,0.0,0.17668951146973827,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3675874193188618,0.0,0.3043021888135577,
CulexMaillotia,9,0,9,False,True,,0.28888444109877287,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
