node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.4679635245824527,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0939688629046332,1.0000000010000002e-12,0.08479131883593277,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06513933121022213,1.0000000010000002e-12,0.05255064641329404,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.19690866216993638,0.007549867585696832,0.13404002892526795,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06864501242415677,1.0000000010000002e-12,0.04930742393686887,
Bironella,8,0,8,False,True,,0.4006231649283508,,0.281233740236728,
BironellaBironella,2,0,2,False,True,,3.546520750999909,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.044382833748587244,0.0,0.04153586124336156,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.044382833748587244,0.0,0.04153586124336156,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030193037051929175,0.0,0.02241963863564941,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28195525717971764,0.071633678334176,0.205016957886371,
BironellaBrugella,3,0,3,False,True,,0.679476142376597,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.14756808433576657,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.028444671064066403,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.028444671064066403,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1870148272157636,0.2589474044229961,0.10087117883810741,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42732574723427214,0.3096833302964832,0.38534961425771097,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42732574723427214,0.3096833302964832,0.38534961425771097,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.306704892179387,0.292293004154851,0.27762011968656597,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.545691118144061,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1730841159767586,1.0000000010000002e-12,0.15796461129947464,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1043946741082589,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.25688605761248595,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1495530563084533,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.21081608605609048,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2967927403792797,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.303403480559855,,0.0,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13823299604423203,1.0000000010000002e-12,0.04175151771104776,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.306595087485454,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.13035927216237336,,0.09012894660843848,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05287938766774383,1.0000000010000002e-12,0.051121311995062285,
AedesDanielsia,3,0,3,False,True,,0.21916223397238377,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22464348481886046,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09425269682775506,0.0,0.02812371616737915,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08607773291595999,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2568883976195672,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.09519296773774877,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.2401955174964066,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.20248310628035668,,0.0,
AedesGilesius,2,0,2,False,True,,8.581283942394222,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.12891906907451867,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.09609385068893682,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.7780102417587268,,0.7777791265228746,
AedesHowardina,34,0,34,False,True,,0.20086972233978598,,0.0,
AedesHuaedes,3,0,3,False,True,,0.39214578050414856,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14098827768369682,1.0000000010000002e-12,0.07099212514289412,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09032223864392443,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.127123067547699,,0.08558062759174428,
AedesKenknightia,12,0,12,False,True,,0.15502330926610555,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4218865406293575,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09437612233930188,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2703160627401086,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1107690568646576,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.28110647553327733,,0.008104841058345816,
AedesNyctomyia,2,0,2,False,True,,0.14805355701725026,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.375077833672595,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11660441474435636,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.12278505244189912,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.23834001342041844,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4100855165338388,,0.35810889476424707,
AedesPolyleptiomyia,2,0,2,False,True,,0.43546319853924514,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.11955748627291762,0.0,0.003383652094523589,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1924101245850023,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0472190826217872,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.15080875297541563,,0.0,
AedesSallumia,2,0,2,False,True,,0.3645971317392912,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19879259253230108,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1531623891400447,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1076644627918926,,0.0,
AedesTewarius,4,0,4,False,True,,0.1498919825369513,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3926453449793201,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2300738570472622,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17461701188094056,0.0,0.06524866941466476,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13305576775110184,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2546593396858556,,0.040935328455068594,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1820031371376902,1.0000000010000002e-12,0.13502091973542923,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1820031371376902,1.0000000010000002e-12,0.13502091973542923,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13299539730683305,0.0,0.028759734395968257,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07120557252188829,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1669861353686217,1.0000000010000002e-12,0.07654930948506605,
Heizmannia,38,0,38,False,True,,0.23119325129484927,,0.04201915430847399,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23119325129484927,,0.04201915430847399,
Opifex,2,1,2,True,True,0.001000000001,0.050651272211292134,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.050651272211292134,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09375485146240724,0.0,0.013575657819871363,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09957329280141929,0.0,0.034769230424911264,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0936451324635215,0.0,0.0011807883716643407,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06425914368612108,0.0,0.0,
Udaya,3,0,3,False,True,,0.1873741505025117,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1873741505025117,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.426356000873476,0.0,0.3347444912389402,
VerrallinaHarbachius,13,0,13,False,True,,0.234207852826213,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.45672324269591213,,0.13840547850251664,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1445005792699753,0.0,0.05929103236571978,
Zeugnomyia,4,0,4,False,True,,0.6177237839011461,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1336252267973824,1.0000000010000002e-12,0.030728514202138114,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.43986372169585825,,0.0,
CulexBarraudius,4,0,4,False,True,,0.3460726085955125,,0.3457435766855649,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7222008427354222,,0.2508758372312864,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.40269295393608096,1.0000000010000002e-12,0.3611077909607643,
CulexEumelanomyia,77,0,77,False,True,,0.6422316935390775,,0.43581062370804874,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.28307479551954495,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3714208775615586,1.0000000010000002e-12,0.35516962857937084,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.36135808851778667,0.0,0.25005905867730605,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4036454650810879,0.0,0.3257448445895369,
