node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,7.354077937885961,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13525718485687346,1.0000000010000002e-12,0.11101235938601685,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0888321729804037,1.0000000010000002e-12,0.030320766658012106,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10767767796930948,0.007549867585696832,0.014519471825386186,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.23608847651853468,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.25076713712598075,,0.16567355005564063,
BironellaBironella,2,0,2,False,True,,0.11793781418511022,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03873653680714326,0.0,0.034026018265187453,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03873653680714326,0.0,0.034026018265187453,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.029397260371525298,0.0,0.01851805639186589,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2558909889394415,0.071633678334176,0.17223611354556076,
BironellaBrugella,3,0,3,False,True,,0.2927260793401036,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.32182331073898457,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.060167938691249964,0.0,0.053707693709990234,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.060167938691249964,0.0,0.053707693709990234,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40870388860874385,0.2589474044229961,0.3541359385277046,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4260120955797676,0.3096833302964832,0.3820276098795146,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4260120955797676,0.3096833302964832,0.3820276098795146,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.15968516678002226,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1157540718329654,1.0000000010000002e-12,0.05119520157780503,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.024272905233744948,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5160795212441467,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.6230277746348181,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.12544296133245442,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.13951863117668392,,0.06678867055686101,
AedesBruceharrisonius,9,0,9,False,True,,0.3955540138466279,,0.3462636220404403,
AedesCancraedes,10,0,10,False,True,,0.19142047837703335,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1287591686838791,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.23215828255186716,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4487656439892733,,0.370083062311463,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04373113736522376,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,2.7015413431642465,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06950320365059796,0.0,0.04089483146602438,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08474512270000971,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2726208755057016,,0.1503803780052442,
AedesEdwardsaedes,3,0,3,False,True,,0.18446164560723707,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1408838743141458,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1788263928759572,,0.0,
AedesGilesius,2,0,2,False,True,,0.1967800922896702,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.12296431458049141,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.06897668204235502,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2901234257452336,,0.0,
AedesHowardina,34,0,34,False,True,,0.24559496909918627,,0.13343086526771136,
AedesHuaedes,3,0,3,False,True,,0.6455815258559496,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10344592349722695,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07485281637266245,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2554235523202067,,0.0,
AedesKenknightia,12,0,12,False,True,,0.530543317711802,,0.5159200116144299,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.10417922156325846,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11670260431414435,0.0,0.05704736829126749,
AedesMolpemyia,3,0,3,False,True,,0.09436344797218497,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0862956409803313,1.0000000010000002e-12,0.038349284331663056,
AedesNeomelaniconion,28,0,28,False,True,,0.3964182340730818,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.9114796790156585,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10079449942909673,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.35717527554678696,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.20545172930853564,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4844806521924197,,0.30274776630720857,
AedesPolyleptiomyia,2,0,2,False,True,,0.0936358855762235,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14912430139742572,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13780003115564304,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03354512392929597,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.23703186597976894,,0.0,
AedesSallumia,2,0,2,False,True,,0.12597644563752536,,0.0,
AedesScutomyia,9,0,9,False,True,,0.18225759754240833,,0.08452489720050045,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03495464344932593,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.03956883248194289,,0.0,
AedesTewarius,4,0,4,False,True,,0.2681162407391308,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.6105797318583335,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.5914730389713032,,0.4192317800132419,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22415481645288218,0.0,0.13140447931830107,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14265721629414813,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.39361217134331783,,0.053662791486381665,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10581790235545477,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10581790235545477,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1470153442119693,0.0,0.050118584459703804,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07321815699144228,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16239536680754446,1.0000000010000002e-12,0.05863243474737486,
Heizmannia,38,0,38,False,True,,0.3008486565511757,,0.1530904362658711,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3008486565511757,,0.1530904362658711,
Opifex,2,1,2,True,True,0.001000000001,0.5613093158512832,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.5613093158512832,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08816724666861293,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07851729733007383,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09026477204368775,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.10437274578704751,0.0,0.052684618705591914,
Udaya,3,0,3,False,True,,0.22292019943972227,,0.08760169496841891,
UdayaUdaya,3,0,3,False,True,,0.22292019943972227,,0.08760169496841891,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2952822053861312,0.0,0.17577874215728342,
VerrallinaHarbachius,13,0,13,False,True,,0.3275615139591582,,0.07867569015764458,
VerrallinaNeomacleaya,52,0,52,False,True,,0.27393599979118216,,0.0652639814568166,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19888384801938705,0.0,0.11358021426622897,
Zeugnomyia,4,0,4,False,True,,0.2762393515228733,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.050839418410804936,1.0000000010000002e-12,0.05083863027166924,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.2534341062759871,,0.17639169900029622,
CulexBarraudius,4,0,4,False,True,,2.9592578575306967,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.615937743942737,,0.4380089887399649,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.5272546761781421,0.0,0.446668459186318,
CulexMaillotia,9,0,9,False,True,,1.275122003897375,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.317773862361773,0.0,0.3177479405952807,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.23117988537500772,1.0000000010000002e-12,0.21176443497697317,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
