node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.9920334780411798,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10663301488809841,1.0000000010000002e-12,0.10663252404847606,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09018039573644157,1.0000000010000002e-12,0.009794848295035085,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09937234006531909,0.007549867585696832,0.026709802891701318,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09213162811211836,1.0000000010000002e-12,0.052873779632628126,
Bironella,8,0,8,False,True,,0.35804608695701634,,0.1454287382138898,
BironellaBironella,2,0,2,False,True,,0.15488094701957017,,0.0,
BironellaBrugella,3,0,3,False,True,,0.7730515508142637,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.1259362646059872,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.13285072886366397,0.0,0.1328507130015627,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.13285072886366397,0.0,0.1328507130015627,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4040008249690908,0.2589474044229961,0.3481029378006837,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02599610057356804,0.0,0.009936358075842176,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02599610057356804,0.0,0.009936358075842176,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06536741548842455,0.0,0.06536729572888211,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.265131189048571,0.071633678334176,0.1823966177466634,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19917572881977164,0.3096833302964832,0.12430796253288183,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19917572881977164,0.3096833302964832,0.12430796253288183,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5202785898087173,0.3069198983149194,0.5072757385126919,
None,489,51,489,True,True,0.3267271104550249,0.5202785898087173,0.3069198983149194,0.5072757385126919,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.33454487472244265,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.22107812685683909,1.0000000010000002e-12,0.1913542248584781,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.0637999537121775,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22109788532820956,,0.0,
AedesAyurakitia,2,0,2,False,True,,4.462790032853272,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.029617212723251258,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.36136350873898127,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1723871366852069,,0.0,
AedesCancraedes,10,0,10,False,True,,0.18870254498763067,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16102588833500958,1.0000000010000002e-12,0.020489702187058482,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2329072633169156,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.49596468724347564,,0.49347471349188526,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05755859588996618,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1266041356408353,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.17212482545421248,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.05769358529676528,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08304378808390683,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2861382658365207,,0.2397661923052977,
AedesEdwardsaedes,3,0,3,False,True,,0.19602335334935558,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.0549613023071968,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.45165884180457333,,0.10663727532989174,
AedesGilesius,2,0,2,False,True,,0.15707581984804933,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.12879683469893302,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1474572637353109,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.33254461752365827,,0.0,
AedesHowardina,34,0,34,False,True,,0.3798651071992951,,0.0,
AedesHuaedes,3,0,3,False,True,,0.6645603199465229,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16374361388331088,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09049596726706469,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.17410497316464552,,0.0,
AedesKenknightia,12,0,12,False,True,,0.45900476562900344,,0.2655696023678659,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.23921264273220333,,0.12559060664089675,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1010647444576887,0.0,0.041245012181659615,
AedesMolpemyia,3,0,3,False,True,,0.09572565141894673,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.31419580067972497,1.0000000010000002e-12,0.28753948204976854,
AedesNeomelaniconion,28,0,28,False,True,,0.30719765354935336,,0.12763145436147186,
AedesNyctomyia,2,0,2,False,True,,0.19353177821783676,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17470110386856658,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.23331008239251524,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.3406032401738264,,0.22725341705945298,
AedesPetermattinglyius,5,0,5,False,True,,0.17659524930823448,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.28998312000416593,,0.1358349585116705,
AedesPolyleptiomyia,2,0,2,False,True,,0.32981892548745784,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1193199419970781,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13530910155310547,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0496017429528585,0.0,4.406948853882948e-07,
AedesRhinoskusea,4,0,4,False,True,,0.16826552641094863,,0.10729433042107706,
AedesSallumia,2,0,2,False,True,,0.1299047596974137,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26655983179254317,,0.16960338044918113,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06985745087078356,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.14061491946390087,,0.0,
AedesTewarius,4,0,4,False,True,,0.19360714454857733,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5134473847419343,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.43318954229601614,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19923877912876278,0.0,0.13148615231110833,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1728950822177238,0.0,0.11241698721133987,
ArmigeresLeicesteria,18,0,18,False,True,,0.2068190901120754,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10517679225057949,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10517679225057949,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.21146611999651313,0.0,0.13443548382358655,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06947725189061206,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.26316340259656096,1.0000000010000002e-12,0.17288917928515735,
Heizmannia,38,0,38,False,True,,0.34553562590878567,,0.1606578292016886,
HeizmanniaHeizmannia,38,0,38,False,True,,0.34553562590878567,,0.1606578292016886,
Opifex,2,1,2,True,True,0.001000000001,0.025746996309034893,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.025746996309034893,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08258834165027507,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0682982545425738,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09065903588732223,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07522459144900528,0.0,0.0,
Udaya,3,0,3,False,True,,0.17956518315288897,,0.0,
UdayaUdaya,3,0,3,False,True,,0.17956518315288897,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.19830407102487263,0.0,0.0,
VerrallinaHarbachius,13,0,13,False,True,,0.2880949887672788,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.20259777757137973,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15551925994978094,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.24941631796031014,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.4757531903448671,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.723216962723794,,0.32541426020319264,
CulexBarraudius,4,0,4,False,True,,0.491497585855595,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5625744737041178,,0.4912387617036249,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.16616199572589435,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.46673151822107434,1.0000000010000002e-12,0.4542695143231358,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.17874689489438492,0.0,0.0030803654884371113,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4043231178249812,0.0,0.25115105614272737,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
