node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.5495047338239558,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.049724593207831264,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.21518103795366533,1.0000000010000002e-12,0.12541100428358865,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10033750477983099,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.029913198897820025,1.0000000010000002e-12,0.029913138385311042,
Bironella,8,0,8,False,True,,0.38478858428845164,,0.09030288653745303,
BironellaBironella,2,0,2,False,True,,0.35139190186098157,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.022541630318389825,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.022541630318389825,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.025908974159280933,0.0,1.8626560331726251e-07,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28358428567325444,0.071633678334176,0.20595507538074673,
BironellaBrugella,3,0,3,False,True,,0.4415472078465643,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.45149381025007024,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06994478238598573,0.0,0.06994469490096115,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06994478238598573,0.0,0.06994469490096115,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.427330959339629,0.2589474044229961,0.37548586705307974,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5217287304033816,0.3069198983149194,0.5092028298343922,
None,489,51,489,True,True,0.3267271104550249,0.5217287304033816,0.3069198983149194,0.5092028298343922,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5212025141784647,0.292293004154851,0.5036414755436504,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.07936999170347786,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08773513458850911,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.08353128698341149,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.29547679686443357,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.39011131327516296,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,2.6746995266845834,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3668893271425917,,0.3668310966351278,
AedesBruceharrisonius,9,0,9,False,True,,0.1845598529252832,,0.0,
AedesCancraedes,10,0,10,False,True,,0.261520776813217,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18580448421105386,1.0000000010000002e-12,0.09873330602890489,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4465608587342916,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.553084810009738,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11559735658445594,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.10313140070570334,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.14588050646657122,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09824338111065825,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08542729436603382,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.19681345348590693,,0.13132967732977613,
AedesEdwardsaedes,3,0,3,False,True,,0.16493281549864594,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.8394821480487837,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.22414708878557033,,0.0,
AedesGilesius,2,0,2,False,True,,0.09636772306843126,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.044617696028529434,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.243172168103071,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4016251145190687,,0.20497520324345656,
AedesHowardina,34,0,34,False,True,,0.571840227728773,,0.42516744517597277,
AedesHuaedes,3,0,3,False,True,,0.2733713149950151,,0.0685473751185973,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12053011164482266,1.0000000010000002e-12,0.05122210740282856,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08383113243754645,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2147149050621146,,0.0,
AedesKenknightia,12,0,12,False,True,,0.46070246971437623,,0.2820376776096542,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11800523781980227,,0.1180045199231718,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14811449346793204,0.0,0.10488421129376958,
AedesMolpemyia,3,0,3,False,True,,0.06753818489483761,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12145244091369783,1.0000000010000002e-12,0.06351330160541203,
AedesNeomelaniconion,28,0,28,False,True,,0.42497953200089966,,0.2007229522180792,
AedesNyctomyia,2,0,2,False,True,,2.2507121054922012,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17776571725345533,,0.07102892744974056,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18642641342094426,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.10337317694796927,,0.060014214605060776,
AedesPetermattinglyius,5,0,5,False,True,,0.6186807013627487,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2617018622673447,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.8082460112626096,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16584499186679777,0.0,0.037838087899494055,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.15545479916332375,,0.11327104049350499,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0456027220458772,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.13290523450537736,,0.13290437273016178,
AedesSallumia,2,0,2,False,True,,0.03714414013091168,,0.0,
AedesScutomyia,9,0,9,False,True,,0.44522697085769525,,0.39315604887432265,
AedesSkusea,4,1,4,True,True,0.001000000001,0.051283627456758914,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.6684137729412607,,0.0,
AedesTewarius,4,0,4,False,True,,0.21277836692781069,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.15539885517996407,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.5514182734098511,,0.3901514809006292,
Armigeres,58,2,58,True,True,0.14651999220678696,0.250041115669692,0.0,0.1817969400230586,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1606646746887461,0.0,0.07022134189443198,
ArmigeresLeicesteria,18,0,18,False,True,,0.4332846120339273,,0.29088883227010304,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1064931769407304,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1064931769407304,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17701627660975183,0.0,0.08795854270142334,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.052627155775000885,1.0000000010000002e-12,0.040229186123390305,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1493999040981449,1.0000000010000002e-12,0.007114384644829516,
Heizmannia,38,0,38,False,True,,0.33829011062304704,,0.2044337909802584,
HeizmanniaHeizmannia,38,0,38,False,True,,0.33829011062304704,,0.2044337909802584,
Opifex,2,1,2,True,True,0.001000000001,0.04186482662304412,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04186482662304412,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0854703350294629,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07221336288565375,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10082782013136647,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06597065384324848,0.0,0.0,
Udaya,3,0,3,False,True,,0.14488346876815075,,0.10657340957787033,
UdayaUdaya,3,0,3,False,True,,0.14488346876815075,,0.10657340957787033,
Verrallina,95,3,95,True,True,0.29764599018688376,0.38577420297621917,0.0,0.2653800235419417,
VerrallinaHarbachius,13,0,13,False,True,,0.22436609635791716,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5437680453184558,,0.2829086148445437,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15925295586985483,0.0,0.007465653601055357,
Zeugnomyia,4,0,4,False,True,,0.08197948389424418,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1081089508003634,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9503159220459115,,0.6494107502584353,
CulexBarraudius,4,0,4,False,True,,1.5858104890241747,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5378422598735841,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3386780325660887,1.0000000010000002e-12,0.30764739908250155,
CulexEumelanomyia,77,0,77,False,True,,0.8944631889279401,,0.8499462902643048,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1833760978750167,0.0,0.18337517584236454,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.36235213465918814,1.0000000010000002e-12,0.2709853500593408,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.24870912596601671,0.0,0.06117418387658273,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3755539713719845,0.0,0.24601606003023072,
