node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,5.995485240168229,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.3152471271694565,1.0000000010000002e-12,0.2286646629879614,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.11797725883639133,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.24846673566014035,0.007549867585696832,0.20295123137908125,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.6757892861269406,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,6.895523688760518,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.059531320757463375,0.0,0.0595310633070073,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.059531320757463375,0.0,0.0595310633070073,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03051501228950209,0.0,0.027127395970299818,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2719379289101362,0.071633678334176,0.19746998548831976,
BironellaBrugella,3,0,3,False,True,,9.795855112853838,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.15590077137331018,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0363433360852994,0.0,0.010716168713068415,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0363433360852994,0.0,0.010716168713068415,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18520344331261726,0.2589474044229961,0.09865061182509029,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2082502444063375,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.24557994261096677,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.3036480398795125,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2708541867301612,,0.05226422704344085,
AedesAyurakitia,2,0,2,False,True,,0.15625961311051254,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.15629627484334493,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2089739103121091,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2538988564315408,,0.0,
AedesCancraedes,10,0,10,False,True,,0.5125159878253678,,0.3279462826006949,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13264665553073146,1.0000000010000002e-12,0.023356250561736867,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1468772620902248,,0.07939431063701587,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.19449812935298108,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.16243409115365645,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.16360209795966277,,0.052071453104767816,
AedesDendroskusea,5,0,5,False,True,,0.26587353847202766,,0.2204749648323154,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06136664672822659,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08159216082894215,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.5170287819898156,,0.46474583921477935,
AedesEdwardsaedes,3,0,3,False,True,,0.1373971476280376,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.4834769012694483,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.17005497341553874,,0.0,
AedesGilesius,2,0,2,False,True,,0.3362047903429695,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17089972693477884,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3341171525101757,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.15556115555414718,,0.08289532910604193,
AedesHowardina,34,0,34,False,True,,0.31541432312393947,,0.2749395997543023,
AedesHuaedes,3,0,3,False,True,,0.2710863843958439,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14562330215364652,1.0000000010000002e-12,0.07340900778685502,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04360408084715402,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2875009060825524,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2961222157374213,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1695930348962859,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08413685657385109,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.3476154394515833,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13000074451468985,1.0000000010000002e-12,0.07182573312852811,
AedesNeomelaniconion,28,0,28,False,True,,0.3425549377495422,,0.31842366508696407,
AedesNyctomyia,2,0,2,False,True,,0.6888767211947936,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.26872246178508813,,0.11671834863819319,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1472987706997406,1.0000000010000002e-12,0.047110326180852376,
AedesPaulianius,8,0,8,False,True,,0.17339129733798028,,0.02557460548550405,
AedesPetermattinglyius,5,0,5,False,True,,0.24531808714761935,,0.24524281708556828,
AedesPhagomyia,16,0,16,False,True,,0.2864569501754897,,0.09646528185827431,
AedesPolyleptiomyia,2,0,2,False,True,,0.020987108288551028,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18109132665783867,0.0,0.09794705740673045,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4175742079227293,,0.1506326605373464,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04714536333042692,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.28519062013891633,,0.0,
AedesSallumia,2,0,2,False,True,,0.1796617172887309,,0.0,
AedesScutomyia,9,0,9,False,True,,0.13830984937586968,,0.08926808790473503,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09300972223410774,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.24526898031056693,,0.0,
AedesTewarius,4,0,4,False,True,,0.28335223385193453,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5541631282627909,,0.4387765083490297,
AedesZavortinkius,11,0,11,False,True,,0.25227890675901976,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22529512597362025,0.0,0.14409879184072633,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.22035881915637612,0.0,0.13576153724051498,
ArmigeresLeicesteria,18,0,18,False,True,,0.19799471040479596,,0.10499748652663449,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1862288197699645,1.0000000010000002e-12,0.11950633340127487,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1862288197699645,1.0000000010000002e-12,0.11950633340127487,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11354224062520164,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.058692868347908704,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12393147035133083,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.38723733758126083,,0.2710670116381117,
HeizmanniaHeizmannia,38,0,38,False,True,,0.38723733758126083,,0.2710670116381117,
Opifex,2,1,2,True,True,0.001000000001,0.031085744708164165,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.031085744708164165,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08494929849950525,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06122003002409762,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12195821300134144,0.0,0.049385403909207995,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.1229248655093326,0.0,0.06853048288693857,
Udaya,3,0,3,False,True,,0.23341190215239627,,0.0,
UdayaUdaya,3,0,3,False,True,,0.23341190215239627,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.30119661456283425,0.0,0.21741716096571373,
VerrallinaHarbachius,13,0,13,False,True,,0.2832028086208799,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3442940798489434,,0.24880113096844317,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19057687316805585,0.0,0.12820384285149167,
Zeugnomyia,4,0,4,False,True,,0.08963299303874671,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11372283320941116,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.2761296451659052,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8986303009137474,,0.34453651216377923,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.8041354712221053,,0.5708283344914411,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.17158606913085547,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3646384338278176,1.0000000010000002e-12,0.2113859233882212,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,1.0000000282819324,0.0,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
