node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.9488220658425126,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09093097637268277,1.0000000010000002e-12,0.028326282347911905,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06530183105705017,1.0000000010000002e-12,0.06530155173415954,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13792112974906792,0.007549867585696832,0.06434569523761266,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.024362962920435823,1.0000000010000002e-12,0.02173877800384226,
Bironella,8,0,8,False,True,,0.5469318365319595,,0.0,
BironellaBironella,2,0,2,False,True,,0.3834372715646399,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0691983057063386,0.0,0.06919772737130904,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0691983057063386,0.0,0.06919772737130904,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.09805031049126589,0.0,0.09804850038670034,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.24441545014880509,0.071633678334176,0.1617114588202985,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20357788956769057,0.3096833302964832,0.133733796687825,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20357788956769057,0.3096833302964832,0.133733796687825,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5226212431359867,0.292293004154851,0.5060616097989545,
BironellaBrugella,3,0,3,False,True,,0.26624114239801194,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.965031393232099,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.032886154204621605,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.032886154204621605,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3992289896940061,0.2589474044229961,0.344902258367231,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.0919784443471573,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.060242341286602226,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.3284400546898345,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.25538347489934415,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2977648992819598,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.06118950933810668,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1253071956057873,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.194158141597919,,0.0,
AedesCancraedes,10,0,10,False,True,,0.7505437880137048,,0.7261000970006676,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2638295300392733,1.0000000010000002e-12,0.1350932557690558,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.27746578699574687,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24577847850390747,,0.057679274899775715,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.121801462120012,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.06357500450109703,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.06911508469367003,,0.007280467496456234,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1191979733028114,0.0,0.09358486231574108,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08722545561770788,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3957736779892539,,0.2457799397041758,
AedesEdwardsaedes,3,0,3,False,True,,0.06367620993227185,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3305704502121873,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.19659095005848148,,0.0,
AedesGilesius,2,0,2,False,True,,2.3381432102715265,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15635779148770482,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.5130338453780949,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.34373215176716454,,0.34362336911850816,
AedesHowardina,34,0,34,False,True,,0.20753484305129655,,0.0,
AedesHuaedes,3,0,3,False,True,,0.8416176599017038,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15527353153810358,1.0000000010000002e-12,0.09345447838357797,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0955234486769945,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.469111806774893,,0.0,
AedesKenknightia,12,0,12,False,True,,0.12706383148289935,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.30451652236575966,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08239373572735595,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.47234515796583426,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10183939203070361,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.32842807133685153,,0.25993649709231326,
AedesNyctomyia,2,0,2,False,True,,0.6265833152055361,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18813110450519974,1.0000000010000002e-12,0.13802480423139024,
AedesPaulianius,8,0,8,False,True,,0.1251557133037241,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.09983902026376136,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2829328938143384,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.34121181270438605,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13988746523654702,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.20362784880376686,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04276350218046897,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.17112587986705632,,0.0,
AedesSallumia,2,0,2,False,True,,0.28110587154689315,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09267228464456269,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.31607336564573996,,0.0,
AedesTewarius,4,0,4,False,True,,0.16578402815377488,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.25629619136170523,,0.193184597975856,
AedesZavortinkius,11,0,11,False,True,,0.13723704235749073,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19920610278052628,0.0,0.1222110526674815,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1814852221703563,0.0,0.10920382437930772,
ArmigeresLeicesteria,18,0,18,False,True,,0.17851870713486148,,0.014897247189382607,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12145027937369582,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12145027937369582,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13626298033751433,0.0,0.051713530457976116,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.044964110196121336,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15039241776728898,1.0000000010000002e-12,0.053620632125482376,
Heizmannia,38,0,38,False,True,,0.21218227918536708,,0.08431390270121371,
HeizmanniaHeizmannia,38,0,38,False,True,,0.21218227918536708,,0.08431390270121371,
Opifex,2,1,2,True,True,0.001000000001,0.08453745824310194,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.08453745824310194,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08168889089029953,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11096731207508591,0.0,0.05709476593084016,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08307548970323148,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06424570818470457,0.0,0.0,
Udaya,3,0,3,False,True,,0.1219964882914453,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1219964882914453,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.275783557168535,0.0,0.17616896593302525,
VerrallinaHarbachius,13,0,13,False,True,,0.2778139277726849,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.35846240082937747,,0.2263532144997691,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1380338429110231,0.0,0.055178406000067605,
Zeugnomyia,4,0,4,False,True,,0.8556387190576933,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04633521046647545,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.0929330220056335,,1.0849270306260015,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.40049388711188183,,0.14678600560945732,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.1213862639320291,,0.9677853539597179,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.13927793329133856,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5266182563902556,1.0000000010000002e-12,0.2809207402182358,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.20163935232766558,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4204098778356756,0.0,0.34659418807737036,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
